year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,02/22/2020,Johns Hopkins,322,2,Centennial,9683,/team/322/15204,3,St. John Fisher,601,6,Empire 8,863,/team/601/15204,3,NA,NA,/contests/1831540/box_score,https://stats.ncaa.org/contests/1831540/box_score,https://stats.ncaa.org/game/play_by_play/4937135,1831540,4937135
2020,15204,02/22/2020,Johns Hopkins,322,7,Centennial,9683,/team/322/15204,3,St. John Fisher,601,13,Empire 8,863,/team/601/15204,3,NA,NA,/contests/1849699/box_score,https://stats.ncaa.org/contests/1849699/box_score,https://stats.ncaa.org/game/play_by_play/4939812,1849699,4939812
2020,15204,02/23/2020,Johns Hopkins,322,13,Centennial,9683,/team/322/15204,3,Arcadia,966,4,MAC Commonwealth,28744,/team/966/15204,3,NA,NA,/contests/1832035/box_score,https://stats.ncaa.org/contests/1832035/box_score,https://stats.ncaa.org/game/play_by_play/4939811,1832035,4939811
2020,15204,02/25/2020,Johns Hopkins,322,10,Centennial,9683,/team/322/15204,3,Gwynedd Mercy,12399,5,Atlantic East,30233,/team/12399/15204,3,NA,NA,/contests/1832122/box_score,https://stats.ncaa.org/contests/1832122/box_score,https://stats.ncaa.org/game/play_by_play/4939817,1832122,4939817
2020,15204,02/28/2020,Johns Hopkins,322,1,Centennial,9683,/team/322/15204,3,Marietta,385,2,OAC,901,/team/385/15204,3,NA,NA,/contests/1832412/box_score,https://stats.ncaa.org/contests/1832412/box_score,https://stats.ncaa.org/game/play_by_play/4941904,1832412,4941904
2020,15204,02/29/2020,Johns Hopkins,322,7,Centennial,9683,/team/322/15204,3,SUNY Cortland,NA,2,NA,NA,NA,NA,NA,NA,/contests/1832927/box_score,https://stats.ncaa.org/contests/1832927/box_score,https://stats.ncaa.org/game/play_by_play/4948406,1832927,4948406
2020,15204,03/01/2020,Johns Hopkins,322,4,Centennial,9683,/team/322/15204,3,Roanoke,578,3,ODAC,903,/team/578/15204,3,NA,NA,/contests/1833254/box_score,https://stats.ncaa.org/contests/1833254/box_score,https://stats.ncaa.org/game/play_by_play/4946171,1833254,4946171
2020,15204,03/04/2020,Johns Hopkins,322,9,Centennial,9683,/team/322/15204,3,Penn St. Harrisburg,30081,6,United East,30071,/team/30081/15204,3,NA,NA,/contests/1833587/box_score,https://stats.ncaa.org/contests/1833587/box_score,https://stats.ncaa.org/game/play_by_play/4948956,1833587,4948956
2020,15204,03/07/2020,Johns Hopkins,322,7,Centennial,9683,/team/322/15204,3,Stevens,679,0,MAC Freedom,28745,/team/679/15204,3,NA,NA,/contests/1834315/box_score,https://stats.ncaa.org/contests/1834315/box_score,https://stats.ncaa.org/game/play_by_play/4952342,1834315,4952342
2020,15204,03/08/2020,Salisbury,622,4,C2C,15810,/team/622/15204,3,Johns Hopkins,322,10,Centennial,9683,/team/322/15204,3,NA,NA,/contests/1834663/box_score,https://stats.ncaa.org/contests/1834663/box_score,https://stats.ncaa.org/game/play_by_play/4954214,1834663,4954214
2020,15204,03/09/2020,Johns Hopkins,322,14,Centennial,9683,/team/322/15204,3,Messiah,411,4,MAC Commonwealth,28744,/team/411/15204,3,NA,NA,/contests/1834813/box_score,https://stats.ncaa.org/contests/1834813/box_score,https://stats.ncaa.org/game/play_by_play/4955940,1834813,4955940
2020,15204,03/12/2020,Johns Hopkins,322,6,Centennial,9683,/team/322/15204,3,Plymouth St. ,548,1,Little East,867,/team/548/15204,3,"Fort Myers, FL",NA,/contests/1835303/box_score,https://stats.ncaa.org/contests/1835303/box_score,https://stats.ncaa.org/game/play_by_play/4958618,1835303,4958618
