year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/05/2023,Aurora ,42,13,NACC,30097,/team/42/16340,3,St. Joseph's (ME),605,0,Great Northeast,23257,/team/605/16340,3,"Auburndale, FL",,/contests/2393409/box_score,https://stats.ncaa.org/contests/2393409/box_score,2393409
2023,16340,03/06/2023,St. John Fisher ,601,5,Empire 8,863,/team/601/16340,3,St. Joseph's (ME),605,4,Great Northeast,23257,/team/605/16340,3,"Auburndale, FL",,/contests/2393709/box_score,https://stats.ncaa.org/contests/2393709/box_score,2393709
2023,16340,03/07/2023,Immaculata ,303,6,Atlantic East,30233,/team/303/16340,3,St. Joseph's (ME),605,0,Great Northeast,23257,/team/605/16340,3,"Auburndale, FL",,/contests/2393825/box_score,https://stats.ncaa.org/contests/2393825/box_score,2393825
2023,16340,03/09/2023,Mount Union ,452,2,OAC,901,/team/452/16340,3,St. Joseph's (ME),605,5,Great Northeast,23257,/team/605/16340,3,"Winter Haven, FL",,/contests/2394159/box_score,https://stats.ncaa.org/contests/2394159/box_score,2394159
2023,16340,03/09/2023,Mount Union ,452,8,OAC,901,/team/452/16340,3,St. Joseph's (ME),605,7,Great Northeast,23257,/team/605/16340,3,"Winter Haven, FL",,/contests/2408909/box_score,https://stats.ncaa.org/contests/2408909/box_score,2408909
2023,16340,03/10/2023,Loras ,364,8,American Rivers,864,/team/364/16340,3,St. Joseph's (ME),605,4,Great Northeast,23257,/team/605/16340,3,"Winter Haven, FL",,/contests/2394297/box_score,https://stats.ncaa.org/contests/2394297/box_score,2394297
2023,16340,03/10/2023,Loras ,364,5,American Rivers,864,/team/364/16340,3,St. Joseph's (ME),605,6,Great Northeast,23257,/team/605/16340,3,"Winter Haven, FL",,/contests/2408197/box_score,https://stats.ncaa.org/contests/2408197/box_score,2408197
2023,16340,03/11/2023,Grove City ,265,7,PAC,907,/team/265/16340,3,St. Joseph's (ME),605,3,Great Northeast,23257,/team/605/16340,3,"Davenport, FL",,/contests/2394616/box_score,https://stats.ncaa.org/contests/2394616/box_score,2394616
2023,16340,03/18/2023,WPI,808,6,NEWMAC,890,/team/808/16340,3,St. Joseph's (ME),605,2,Great Northeast,23257,/team/605/16340,3,,,/contests/2396168/box_score,https://stats.ncaa.org/contests/2396168/box_score,2396168
2023,16340,03/18/2023,WPI,808,6,NEWMAC,890,/team/808/16340,3,St. Joseph's (ME),605,2,Great Northeast,23257,/team/605/16340,3,,,/contests/2408963/box_score,https://stats.ncaa.org/contests/2408963/box_score,2408963
