year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/04/2023,Missouri,434,8,SEC,911,/team/434/16340,1,Texas Southern,699,7,SWAC,916,/team/699/16340,1,,,/contests/2408312/box_score,https://stats.ncaa.org/contests/2408312/box_score,2408312
2023,16340,03/05/2023,Missouri,434,15,SEC,911,/team/434/16340,1,Texas Southern,699,7,SWAC,916,/team/699/16340,1,,,/contests/2393392/box_score,https://stats.ncaa.org/contests/2393392/box_score,2393392
2023,16340,03/07/2023,Texas Southern,699,9,SWAC,916,/team/699/16340,1,Texas Wesleyan,,7,,,,,,,/contests/2393788/box_score,https://stats.ncaa.org/contests/2393788/box_score,2393788
2023,16340,03/08/2023,A&M-Corpus Christi,26172,13,Southland,914,/team/26172/16340,1,Texas Southern,699,14,SWAC,916,/team/699/16340,1,,,/contests/2393969/box_score,https://stats.ncaa.org/contests/2393969/box_score,2393969
2023,16340,03/10/2023,Texas Southern,699,17,SWAC,916,/team/699/16340,1,Ark. Baptist,,1,,,,,,,/contests/2394253/box_score,https://stats.ncaa.org/contests/2394253/box_score,2394253
2023,16340,03/11/2023,Texas Southern,699,12,SWAC,916,/team/699/16340,1,Ark. Baptist,,2,,,,,,,/contests/2394557/box_score,https://stats.ncaa.org/contests/2394557/box_score,2394557
2023,16340,03/11/2023,Texas Southern,699,22,SWAC,916,/team/699/16340,1,Ark. Baptist,,0,,,,,,,/contests/2424096/box_score,https://stats.ncaa.org/contests/2424096/box_score,2424096
2023,16340,03/14/2023,Texas Southern,699,3,SWAC,916,/team/699/16340,1,Huston-Tillotson,,2,,,,,,,/contests/2395358/box_score,https://stats.ncaa.org/contests/2395358/box_score,2395358
2023,16340,03/14/2023,Texas Southern,699,14,SWAC,916,/team/699/16340,1,Huston-Tillotson,,5,,,,,,,/contests/2408424/box_score,https://stats.ncaa.org/contests/2408424/box_score,2408424
2023,16340,03/17/2023,Ark.-Pine Bluff,2678,7,SWAC,916,/team/2678/16340,1,Texas Southern,699,9,SWAC,916,/team/699/16340,1,,10,/contests/2395853/box_score,https://stats.ncaa.org/contests/2395853/box_score,2395853
2023,16340,03/18/2023,Ark.-Pine Bluff,2678,3,SWAC,916,/team/2678/16340,1,Texas Southern,699,13,SWAC,916,/team/699/16340,1,,,/contests/2396163/box_score,https://stats.ncaa.org/contests/2396163/box_score,2396163
2023,16340,03/19/2023,Ark.-Pine Bluff,2678,5,SWAC,916,/team/2678/16340,1,Texas Southern,699,0,SWAC,916,/team/699/16340,1,,,/contests/2396602/box_score,https://stats.ncaa.org/contests/2396602/box_score,2396602
2023,16340,03/21/2023,Lamar University,346,9,Southland,914,/team/346/16340,1,Texas Southern,699,2,SWAC,916,/team/699/16340,1,,,/contests/2397049/box_score,https://stats.ncaa.org/contests/2397049/box_score,2397049
2023,16340,03/24/2023,Texas Southern,699,9,SWAC,916,/team/699/16340,1,Southern U.,665,11,SWAC,916,/team/665/16340,1,,12,/contests/2397348/box_score,https://stats.ncaa.org/contests/2397348/box_score,2397348
2023,16340,03/25/2023,Texas Southern,699,11,SWAC,916,/team/699/16340,1,Southern U.,665,3,SWAC,916,/team/665/16340,1,,,/contests/2397635/box_score,https://stats.ncaa.org/contests/2397635/box_score,2397635
2023,16340,03/26/2023,Texas Southern,699,2,SWAC,916,/team/699/16340,1,Southern U.,665,13,SWAC,916,/team/665/16340,1,,,/contests/2398088/box_score,https://stats.ncaa.org/contests/2398088/box_score,2398088
2023,16340,03/31/2023,Texas Southern,699,,SWAC,916,/team/699/16340,1,Prairie View,553,,SWAC,916,/team/553/16340,1,,,,,
2023,16340,04/01/2023,Texas Southern,699,,SWAC,916,/team/699/16340,1,Prairie View,553,,SWAC,916,/team/553/16340,1,,,,,
2023,16340,04/02/2023,Texas Southern,699,,SWAC,916,/team/699/16340,1,Prairie View,553,,SWAC,916,/team/553/16340,1,,,,,
2023,16340,04/06/2023,Grambling,261,,SWAC,916,/team/261/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,,,,,
2023,16340,04/07/2023,Grambling,261,,SWAC,916,/team/261/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,,,,,
2023,16340,04/08/2023,Grambling,261,,SWAC,916,/team/261/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,,,,,
2023,16340,04/11/2023,Kansas ,328,,Big 12,25354,/team/328/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,"Kansas City, KS",,,,
2023,16340,04/12/2023,Kansas,328,,Big 12,25354,/team/328/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,,,,,
2023,16340,04/14/2023,Southern U.,665,,SWAC,916,/team/665/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,,,,,
2023,16340,04/15/2023,Southern U.,665,,SWAC,916,/team/665/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,,,,,
2023,16340,04/16/2023,Southern U.,665,,SWAC,916,/team/665/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,,,,,
2023,16340,04/21/2023,Texas Southern,699,,SWAC,916,/team/699/16340,1,Ark.-Pine Bluff,2678,,SWAC,916,/team/2678/16340,1,,,,,
2023,16340,04/22/2023,Texas Southern,699,,SWAC,916,/team/699/16340,1,Ark.-Pine Bluff,2678,,SWAC,916,/team/2678/16340,1,,,,,
2023,16340,04/23/2023,Texas Southern,699,,SWAC,916,/team/699/16340,1,Ark.-Pine Bluff,2678,,SWAC,916,/team/2678/16340,1,,,,,
2023,16340,04/25/2023,Texas,703,,Big 12,25354,/team/703/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,,,,,
2023,16340,04/28/2023,Alcorn,17,,SWAC,916,/team/17/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,,,,,
2023,16340,04/29/2023,Alcorn,17,,SWAC,916,/team/17/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,,,,,
2023,16340,04/30/2023,Alcorn,17,,SWAC,916,/team/17/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,,,,,
2023,16340,05/05/2023,Texas Southern,699,,SWAC,916,/team/699/16340,1,Grambling,261,,SWAC,916,/team/261/16340,1,,,,,
2023,16340,05/06/2023,Texas Southern,699,,SWAC,916,/team/699/16340,1,Grambling,261,,SWAC,916,/team/261/16340,1,,,,,
2023,16340,05/07/2023,Texas Southern,699,,SWAC,916,/team/699/16340,1,Grambling,261,,SWAC,916,/team/261/16340,1,,,,,
2023,16340,05/12/2023,Prairie View,553,,SWAC,916,/team/553/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,,,,,
2023,16340,05/13/2023,Prairie View,553,,SWAC,916,/team/553/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,,,,,
2023,16340,05/14/2023,Prairie View,553,,SWAC,916,/team/553/16340,1,Texas Southern,699,,SWAC,916,/team/699/16340,1,,,,,
2023,16340,05/18/2023,Texas Southern,699,,SWAC,916,/team/699/16340,1,Alcorn,17,,SWAC,916,/team/17/16340,1,,,,,
2023,16340,05/19/2023,Texas Southern,699,,SWAC,916,/team/699/16340,1,Alcorn,17,,SWAC,916,/team/17/16340,1,,,,,
2023,16340,05/20/2023,Texas Southern,699,,SWAC,916,/team/699/16340,1,Alcorn,17,,SWAC,916,/team/17/16340,1,,,,,
