Date,Opponent,Result,opponent_slug,slug,game_info_url
02/15/2013,@ Northwestern St.,L 5 - 11,/team/508/11320,/contests/657891/box_score,https://stats.ncaa.org/contests/657891/box_score
02/16/2013,@ Northwestern St.,L 0 - 6,/team/508/11320,/contests/658141/box_score,https://stats.ncaa.org/contests/658141/box_score
02/17/2013,@ Northwestern St.,L 7 - 8 (16),/team/508/11320,/contests/658462/box_score,https://stats.ncaa.org/contests/658462/box_score
02/19/2013,@ Mississippi St.,L 0 - 2,/team/430/11320,/contests/658703/box_score,https://stats.ncaa.org/contests/658703/box_score
02/22/2013,@ Georgia St.,L 7 - 8,/team/254/11320,/contests/658933/box_score,https://stats.ncaa.org/contests/658933/box_score
02/23/2013,@ Georgia St.,W 9 - 4,/team/254/11320,/contests/659122/box_score,https://stats.ncaa.org/contests/659122/box_score
02/24/2013,@ Georgia St.,W 17 - 7,/team/254/11320,/contests/659505/box_score,https://stats.ncaa.org/contests/659505/box_score
02/26/2013,SFA,L 4 - 9,/team/676/11320,/contests/659962/box_score,https://stats.ncaa.org/contests/659962/box_score
03/02/2013,@ Prairie View,L 5 - 7,/team/553/11320,/contests/660610/box_score,https://stats.ncaa.org/contests/660610/box_score
03/02/2013,@ Prairie View,W 11 - 1,/team/553/11320,/contests/660694/box_score,https://stats.ncaa.org/contests/660694/box_score
03/03/2013,@ Prairie View,L 1 - 3,/team/553/11320,/contests/660910/box_score,https://stats.ncaa.org/contests/660910/box_score
03/05/2013,Central Ark.,L 1 - 10,/team/1004/11320,/contests/661467/box_score,https://stats.ncaa.org/contests/661467/box_score
03/09/2013,Ark.-Pine Bluff,W 6 - 5,/team/2678/11320,/contests/662395/box_score,https://stats.ncaa.org/contests/662395/box_score
03/09/2013,Ark.-Pine Bluff,L 6 - 7,/team/2678/11320,/contests/662511/box_score,https://stats.ncaa.org/contests/662511/box_score
03/10/2013,Ark.-Pine Bluff,L 5 - 15,/team/2678/11320,/contests/662828/box_score,https://stats.ncaa.org/contests/662828/box_score
03/13/2013,@ SFA,L 3 - 8,/team/676/11320,/contests/663413/box_score,https://stats.ncaa.org/contests/663413/box_score
03/16/2013,Southern U.,L 3 - 8,/team/665/11320,/contests/664385/box_score,https://stats.ncaa.org/contests/664385/box_score
03/16/2013,Southern U.,L 7 - 10,/team/665/11320,/contests/664522/box_score,https://stats.ncaa.org/contests/664522/box_score
03/17/2013,Southern U.,W 7 - 6,/team/665/11320,/contests/664815/box_score,https://stats.ncaa.org/contests/664815/box_score
03/19/2013,ULM,W 4 - 0,/team/498/11320,/contests/665142/box_score,https://stats.ncaa.org/contests/665142/box_score
03/23/2013,New Orleans,W 5 - 4,/team/474/11320,/contests/666000/box_score,https://stats.ncaa.org/contests/666000/box_score
03/23/2013,New Orleans,W 9 - 5,/team/474/11320,/contests/666235/box_score,https://stats.ncaa.org/contests/666235/box_score
03/24/2013,New Orleans,W 17 - 5,/team/474/11320,/contests/666748/box_score,https://stats.ncaa.org/contests/666748/box_score
03/26/2013,@ Louisiana Tech,L 0 - 6,/team/366/11320,/contests/666873/box_score,https://stats.ncaa.org/contests/666873/box_score
03/29/2013,Texas Southern,W 4 - 3,/team/699/11320,/contests/667777/box_score,https://stats.ncaa.org/contests/667777/box_score
03/29/2013,Texas Southern,L 7 - 8,/team/699/11320,/contests/667901/box_score,https://stats.ncaa.org/contests/667901/box_score
03/30/2013,Texas Southern,L 6 - 10 (11),/team/699/11320,/contests/668136/box_score,https://stats.ncaa.org/contests/668136/box_score
04/02/2013,@ ULM,L 2 - 3 (11),/team/498/11320,/contests/668775/box_score,https://stats.ncaa.org/contests/668775/box_score
04/06/2013,Prairie View,W 10 - 0,/team/553/11320,/contests/669918/box_score,https://stats.ncaa.org/contests/669918/box_score
