Date,Opponent,Result,opponent_slug,slug,game_info_url
03/07/2015,"Southern Conn. St. @ Haverhill, Mass.",L 3 - 8,/team/658/12080,/contests/408136/box_score,https://stats.ncaa.org/contests/408136/box_score
03/08/2015,"Southern Conn. St. @ Haverhill, Mass.",L 2 - 3,/team/658/12080,/contests/408580/box_score,https://stats.ncaa.org/contests/408580/box_score
03/08/2015,"Southern Conn. St. @ Haverhill, Mass.",L 0 - 3,/team/658/12080,/contests/408629/box_score,https://stats.ncaa.org/contests/408629/box_score
03/16/2015,"Minn.-Crookston @ Clearwater, Fla.",W 7 - 4,/team/27854/12080,/contests/410665/box_score,https://stats.ncaa.org/contests/410665/box_score
03/16/2015,"Minn.-Crookston @ Clearwater, Fla.",L 8 - 12,/team/27854/12080,/contests/410723/box_score,https://stats.ncaa.org/contests/410723/box_score
03/17/2015,"Minn. Duluth @ Winter Haven, Fla.",L 4 - 5,/team/427/12080,/contests/410972/box_score,https://stats.ncaa.org/contests/410972/box_score
03/17/2015,"Minn. Duluth @ Winter Haven, Fla.",L 6 - 13,/team/427/12080,/contests/410991/box_score,https://stats.ncaa.org/contests/410991/box_score
03/18/2015,"Huntington @ Auburndale, Fla.",W 9 - 5,NA,/contests/411159/box_score,https://stats.ncaa.org/contests/411159/box_score
03/19/2015,"Lesley @ Auburndale, Fla.",W 13 - 1,/team/24317/12080,/contests/411248/box_score,https://stats.ncaa.org/contests/411248/box_score
03/20/2015,"Alfred St. @ Lake Wales, Fla.",L 2 - 6,/team/30170/12080,/contests/411558/box_score,https://stats.ncaa.org/contests/411558/box_score
03/20/2015,"Alfred St. @ Lake Wales, Fla.",W 15 - 2,/team/30170/12080,/contests/411575/box_score,https://stats.ncaa.org/contests/411575/box_score
03/25/2015,"St. Anselm @ Rindge, N.H.",L 0 - 1,/team/593/12080,/contests/413053/box_score,https://stats.ncaa.org/contests/413053/box_score
03/26/2015,@ Merrimack,L 2 - 5,/team/410/12080,/contests/413088/box_score,https://stats.ncaa.org/contests/413088/box_score
03/29/2015,@ Franklin Pierce,L 2 - 23,/team/241/12080,/contests/414077/box_score,https://stats.ncaa.org/contests/414077/box_score
03/29/2015,@ Franklin Pierce,L 1 - 4,/team/241/12080,/contests/414188/box_score,https://stats.ncaa.org/contests/414188/box_score
04/06/2015,@ Franklin Pierce,L 6 - 16,/team/241/12080,/contests/416383/box_score,https://stats.ncaa.org/contests/416383/box_score
04/08/2015,@ St. Anselm,L 0 - 10,/team/593/12080,/contests/416849/box_score,https://stats.ncaa.org/contests/416849/box_score
04/10/2015,Assumption,L 0 - 2,/team/36/12080,/contests/417133/box_score,https://stats.ncaa.org/contests/417133/box_score
04/11/2015,Assumption,L 4 - 13,/team/36/12080,/contests/417389/box_score,https://stats.ncaa.org/contests/417389/box_score
04/11/2015,Assumption,W 11 - 5,/team/36/12080,/contests/417647/box_score,https://stats.ncaa.org/contests/417647/box_score
04/12/2015,@ Merrimack,L 3 - 10,/team/410/12080,/contests/418223/box_score,https://stats.ncaa.org/contests/418223/box_score
04/12/2015,@ Merrimack,W 5 - 3,/team/410/12080,/contests/418354/box_score,https://stats.ncaa.org/contests/418354/box_score
04/14/2015,@ Southern N.H.,L 0 - 5,/team/468/12080,/contests/418743/box_score,https://stats.ncaa.org/contests/418743/box_score
04/14/2015,@ Southern N.H.,L 3 - 4,/team/468/12080,/contests/418810/box_score,https://stats.ncaa.org/contests/418810/box_score
04/15/2015,St. Joseph (VT),W 6 - 2,NA,/contests/419033/box_score,https://stats.ncaa.org/contests/419033/box_score
04/15/2015,St. Joseph (VT),W 9 - 5,NA,/contests/419085/box_score,https://stats.ncaa.org/contests/419085/box_score
04/16/2015,@ American Int'l,L 2 - 3,/team/22/12080,/contests/419179/box_score,https://stats.ncaa.org/contests/419179/box_score
04/16/2015,@ American Int'l,L 7 - 11,/team/22/12080,/contests/419202/box_score,https://stats.ncaa.org/contests/419202/box_score
04/17/2015,@ Bentley,L 4 - 5,/team/56/12080,/contests/419330/box_score,https://stats.ncaa.org/contests/419330/box_score
04/18/2015,@ Bentley,W 3 - 2 (12),/team/56/12080,/contests/419764/box_score,https://stats.ncaa.org/contests/419764/box_score
04/18/2015,@ Bentley,L 2 - 3 (12),/team/56/12080,/contests/420052/box_score,https://stats.ncaa.org/contests/420052/box_score
04/21/2015,@ Middlebury,L 2 - 7,/team/420/12080,/contests/420882/box_score,https://stats.ncaa.org/contests/420882/box_score
04/22/2015,St. Anselm,W 7 - 4,/team/593/12080,/contests/421064/box_score,https://stats.ncaa.org/contests/421064/box_score
04/23/2015,Southern N.H.,L 1 - 13,/team/468/12080,/contests/421222/box_score,https://stats.ncaa.org/contests/421222/box_score
04/25/2015,Stonehill,L 5 - 7,/team/682/12080,/contests/421867/box_score,https://stats.ncaa.org/contests/421867/box_score
04/25/2015,Stonehill,L 1 - 9,/team/682/12080,/contests/422067/box_score,https://stats.ncaa.org/contests/422067/box_score
04/26/2015,Stonehill,L 1 - 9,/team/682/12080,/contests/422441/box_score,https://stats.ncaa.org/contests/422441/box_score
04/26/2015,Stonehill,L 3 - 13,/team/682/12080,/contests/422579/box_score,https://stats.ncaa.org/contests/422579/box_score
