Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2018,@ Albany St. (GA),W 10 - 5,/team/13/12973,/contests/84520/box_score,https://stats.ncaa.org/contests/84520/box_score
02/03/2018,@ Albany St. (GA),L 2 - 9,/team/13/12973,/contests/84617/box_score,https://stats.ncaa.org/contests/84617/box_score
02/03/2018,@ Albany St. (GA),W 8 - 4,/team/13/12973,/contests/84722/box_score,https://stats.ncaa.org/contests/84722/box_score
02/09/2018,Mars Hill,W 5 - 0,/team/1199/12973,/contests/84880/box_score,https://stats.ncaa.org/contests/84880/box_score
02/09/2018,Mars Hill,W 4 - 2,/team/1199/12973,/contests/84909/box_score,https://stats.ncaa.org/contests/84909/box_score
02/13/2018,Truett-McConnell,W 10 - 7,NA,/contests/85154/box_score,https://stats.ncaa.org/contests/85154/box_score
02/16/2018,@ Belmont Abbey,L 6 - 8,/team/2683/12973,/contests/85405/box_score,https://stats.ncaa.org/contests/85405/box_score
02/16/2018,@ Belmont Abbey,L 2 - 15,/team/2683/12973,/contests/85413/box_score,https://stats.ncaa.org/contests/85413/box_score
02/17/2018,@ Belmont Abbey,L 5 - 13,/team/2683/12973,/contests/85681/box_score,https://stats.ncaa.org/contests/85681/box_score
02/20/2018,@ Anderson (SC),L 6 - 10,/team/13028/12973,/contests/86096/box_score,https://stats.ncaa.org/contests/86096/box_score
02/23/2018,@ North Greenville,L 1 - 4,/team/9223/12973,/contests/86322/box_score,https://stats.ncaa.org/contests/86322/box_score
02/24/2018,@ North Greenville,L 3 - 4,/team/9223/12973,/contests/86643/box_score,https://stats.ncaa.org/contests/86643/box_score
02/24/2018,@ North Greenville,L 7 - 12,/team/9223/12973,/contests/86707/box_score,https://stats.ncaa.org/contests/86707/box_score
02/27/2018,@ USC Aiken,L 4 - 21,/team/11276/12973,/contests/87395/box_score,https://stats.ncaa.org/contests/87395/box_score
03/03/2018,@ King (TN),L 3 - 16,/team/30051/12973,/contests/88271/box_score,https://stats.ncaa.org/contests/88271/box_score
03/03/2018,@ King (TN),L 4 - 7,/team/30051/12973,/contests/88285/box_score,https://stats.ncaa.org/contests/88285/box_score
03/04/2018,@ King (TN),W 4 - 3,/team/30051/12973,/contests/88626/box_score,https://stats.ncaa.org/contests/88626/box_score
03/07/2018,@ North Georgia,L 0 - 19,/team/30052/12973,/contests/89140/box_score,https://stats.ncaa.org/contests/89140/box_score
03/09/2018,Limestone,W 10 - 1,/team/1174/12973,/contests/89637/box_score,https://stats.ncaa.org/contests/89637/box_score
