Date,Opponent,Result,opponent_slug,slug,game_info_url
02/17/2012,Valparaiso,L 2 - 5 (13),/team/735/10942,/contests/755600/box_score,https://stats.ncaa.org/contests/755600/box_score
02/18/2012,Valparaiso,W 2 - 1,/team/735/10942,/contests/755834/box_score,https://stats.ncaa.org/contests/755834/box_score
02/19/2012,Valparaiso,L 4 - 7,/team/735/10942,/contests/756207/box_score,https://stats.ncaa.org/contests/756207/box_score
02/21/2012,Mid-Continent,W 10 - 6,NA,/contests/756432/box_score,https://stats.ncaa.org/contests/756432/box_score
02/22/2012,@ Arkansas St.,L 3 - 11,/team/30/10942,/contests/756502/box_score,https://stats.ncaa.org/contests/756502/box_score
02/24/2012,South Dakota St.,W 3 - 2,/team/649/10942,/contests/756747/box_score,https://stats.ncaa.org/contests/756747/box_score
02/25/2012,South Dakota St.,W 6 - 1,/team/649/10942,/contests/756943/box_score,https://stats.ncaa.org/contests/756943/box_score
02/26/2012,South Dakota St.,W 12 - 4,/team/649/10942,/contests/757461/box_score,https://stats.ncaa.org/contests/757461/box_score
02/28/2012,Western Ky.,W 10 - 2,/team/772/10942,/contests/757802/box_score,https://stats.ncaa.org/contests/757802/box_score
03/02/2012,@ Central Ark.,W 6 - 5 (17),/team/1004/10942,/contests/758098/box_score,https://stats.ncaa.org/contests/758098/box_score
03/03/2012,@ Central Ark.,W 5 - 4,/team/1004/10942,/contests/758349/box_score,https://stats.ncaa.org/contests/758349/box_score
03/04/2012,@ Central Ark.,L 6 - 16,/team/1004/10942,/contests/758842/box_score,https://stats.ncaa.org/contests/758842/box_score
03/07/2012,@ Belmont,L 2 - 3 (10),/team/14927/10942,/contests/759732/box_score,https://stats.ncaa.org/contests/759732/box_score
03/09/2012,Purdue,L 2 - 5,/team/559/10942,/contests/760126/box_score,https://stats.ncaa.org/contests/760126/box_score
03/10/2012,Purdue,L 1 - 22,/team/559/10942,/contests/760501/box_score,https://stats.ncaa.org/contests/760501/box_score
03/11/2012,Purdue,L 2 - 13,/team/559/10942,/contests/761114/box_score,https://stats.ncaa.org/contests/761114/box_score
03/14/2012,@ Kentucky,L 1 - 2,/team/334/10942,/contests/761943/box_score,https://stats.ncaa.org/contests/761943/box_score
03/16/2012,@ Southern Miss.,W 11 - 6,/team/664/10942,/contests/762375/box_score,https://stats.ncaa.org/contests/762375/box_score
03/17/2012,@ Southern Miss.,L 7 - 9,/team/664/10942,/contests/762716/box_score,https://stats.ncaa.org/contests/762716/box_score
03/18/2012,@ Southern Miss.,W 6 - 4,/team/664/10942,/contests/763421/box_score,https://stats.ncaa.org/contests/763421/box_score
03/20/2012,Mid-Continent,W 11 - 1,NA,/contests/763933/box_score,https://stats.ncaa.org/contests/763933/box_score
03/21/2012,Belmont,W 11 - 5,/team/14927/10942,/contests/764154/box_score,https://stats.ncaa.org/contests/764154/box_score
03/23/2012,Morehead St.,W 13 - 9,/team/444/10942,/contests/764492/box_score,https://stats.ncaa.org/contests/764492/box_score
03/24/2012,Morehead St.,L 10 - 11,/team/444/10942,/contests/764870/box_score,https://stats.ncaa.org/contests/764870/box_score
03/25/2012,Morehead St.,L 4 - 5,/team/444/10942,/contests/765590/box_score,https://stats.ncaa.org/contests/765590/box_score
03/28/2012,@ Southern Ill.,W 7 - 2,/team/659/10942,/contests/766384/box_score,https://stats.ncaa.org/contests/766384/box_score
03/30/2012,@ Tennessee Tech,L 1 - 6,/team/692/10942,/contests/766752/box_score,https://stats.ncaa.org/contests/766752/box_score
03/31/2012,@ Tennessee Tech,L 11 - 12,/team/692/10942,/contests/767033/box_score,https://stats.ncaa.org/contests/767033/box_score
04/01/2012,@ Tennessee Tech,L 7 - 8,/team/692/10942,/contests/767794/box_score,https://stats.ncaa.org/contests/767794/box_score
04/03/2012,Southern Ill.,L 10 - 13,/team/659/10942,/contests/768392/box_score,https://stats.ncaa.org/contests/768392/box_score
04/06/2012,UT Martin,W 4 - 2,/team/695/10942,/contests/769445/box_score,https://stats.ncaa.org/contests/769445/box_score
04/06/2012,UT Martin,L 3 - 4,/team/695/10942,/contests/769580/box_score,https://stats.ncaa.org/contests/769580/box_score
04/07/2012,UT Martin,W 7 - 0,/team/695/10942,/contests/769841/box_score,https://stats.ncaa.org/contests/769841/box_score
04/11/2012,Evansville,W 3 - 1,/team/219/10942,/contests/770980/box_score,https://stats.ncaa.org/contests/770980/box_score
04/13/2012,@ Austin Peay,W 13 - 7,/team/43/10942,/contests/771383/box_score,https://stats.ncaa.org/contests/771383/box_score
04/14/2012,@ Austin Peay,L 8 - 9,/team/43/10942,/contests/771777/box_score,https://stats.ncaa.org/contests/771777/box_score
04/15/2012,@ Austin Peay,L 12 - 13 (10),/team/43/10942,/contests/772657/box_score,https://stats.ncaa.org/contests/772657/box_score
04/18/2012,Memphis,L 4 - 10,/team/404/10942,/contests/773467/box_score,https://stats.ncaa.org/contests/773467/box_score
04/20/2012,@ Jacksonville St.,W 5 - 4,/team/315/10942,/contests/773831/box_score,https://stats.ncaa.org/contests/773831/box_score
04/21/2012,@ Jacksonville St.,L 1 - 5,/team/315/10942,/contests/774303/box_score,https://stats.ncaa.org/contests/774303/box_score
04/22/2012,@ Jacksonville St.,L 2 - 7,/team/315/10942,/contests/775106/box_score,https://stats.ncaa.org/contests/775106/box_score
04/25/2012,@ Evansville,L 2 - 13,/team/219/10942,/contests/775711/box_score,https://stats.ncaa.org/contests/775711/box_score
04/27/2012,SIUE,W 11 - 5,/team/660/10942,/contests/776117/box_score,https://stats.ncaa.org/contests/776117/box_score
04/28/2012,SIUE,L 6 - 8,/team/660/10942,/contests/776466/box_score,https://stats.ncaa.org/contests/776466/box_score
04/29/2012,SIUE,W 16 - 10,/team/660/10942,/contests/777127/box_score,https://stats.ncaa.org/contests/777127/box_score
05/02/2012,@ Ole Miss,L 5 - 11,/team/433/10942,/contests/777634/box_score,https://stats.ncaa.org/contests/777634/box_score
05/04/2012,Eastern Ill.,L 5 - 11,/team/201/10942,/contests/777821/box_score,https://stats.ncaa.org/contests/777821/box_score
05/05/2012,Eastern Ill.,L 5 - 16,/team/201/10942,/contests/778079/box_score,https://stats.ncaa.org/contests/778079/box_score
05/06/2012,Eastern Ill.,L 7 - 12,/team/201/10942,/contests/778609/box_score,https://stats.ncaa.org/contests/778609/box_score
05/11/2012,@ Southeast Mo. St.,L 1 - 7,/team/654/10942,/contests/779187/box_score,https://stats.ncaa.org/contests/779187/box_score
05/12/2012,@ Southeast Mo. St.,W 7 - 2,/team/654/10942,/contests/779406/box_score,https://stats.ncaa.org/contests/779406/box_score
05/13/2012,@ Southeast Mo. St.,L 8 - 9,/team/654/10942,/contests/779642/box_score,https://stats.ncaa.org/contests/779642/box_score
05/15/2012,"Kentucky @ Paducah, Ky.",W 7 - 3,/team/334/10942,/contests/779803/box_score,https://stats.ncaa.org/contests/779803/box_score
05/17/2012,Eastern Ky.,L 4 - 5,/team/202/10942,/contests/779868/box_score,https://stats.ncaa.org/contests/779868/box_score
05/18/2012,Eastern Ky.,L 2 - 9,/team/202/10942,/contests/780038/box_score,https://stats.ncaa.org/contests/780038/box_score
05/19/2012,Eastern Ky.,L 1 - 7,/team/202/10942,/contests/780249/box_score,https://stats.ncaa.org/contests/780249/box_score
