year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,03/04/2016,Barry,49,19,Sunshine State,919,/team/49/12360,2,American Int'l,22,6,NE10,899,/team/22/12360,2,NA,NA,/contests/295009/box_score,https://stats.ncaa.org/contests/295009/box_score,https://stats.ncaa.org/game/play_by_play/4042232,295009,4042232
2016,12360,03/05/2016,Barry,49,11,Sunshine State,919,/team/49/12360,2,American Int'l,22,6,NE10,899,/team/22/12360,2,NA,NA,/contests/295368/box_score,https://stats.ncaa.org/contests/295368/box_score,https://stats.ncaa.org/game/play_by_play/4044306,295368,4044306
2016,12360,03/05/2016,Barry,49,4,Sunshine State,919,/team/49/12360,2,American Int'l,22,3,NE10,899,/team/22/12360,2,NA,NA,/contests/295481/box_score,https://stats.ncaa.org/contests/295481/box_score,https://stats.ncaa.org/game/play_by_play/4044305,295481,4044305
2016,12360,03/06/2016,American Int'l,22,7,NE10,899,/team/22/12360,2,Wilmington (DE) ,1460,4,CACC,28752,/team/1460/12360,2,"Miami Shores, Fla.",NA,/contests/296118/box_score,https://stats.ncaa.org/contests/296118/box_score,https://stats.ncaa.org/game/play_by_play/4045752,296118,4045752
2016,12360,03/06/2016,American Int'l,22,2,NE10,899,/team/22/12360,2,Stonehill ,682,4,NE10,899,/team/682/12360,2,"Miami Shores, Fla.",NA,/contests/296119/box_score,https://stats.ncaa.org/contests/296119/box_score,https://stats.ncaa.org/game/play_by_play/4045753,296119,4045753
2016,12360,03/07/2016,American Int'l,22,7,NE10,899,/team/22/12360,2,Wilmington (DE) ,1460,9,CACC,28752,/team/1460/12360,2,"Boca Raton, Fla.",NA,/contests/296269/box_score,https://stats.ncaa.org/contests/296269/box_score,https://stats.ncaa.org/game/play_by_play/4048406,296269,4048406
2016,12360,03/09/2016,Nova Southeastern,24639,16,Sunshine State,919,/team/24639/12360,2,American Int'l,22,1,NE10,899,/team/22/12360,2,NA,NA,/contests/296593/box_score,https://stats.ncaa.org/contests/296593/box_score,https://stats.ncaa.org/game/play_by_play/4052804,296593,4052804
2016,12360,03/10/2016,Alliance ,1277,2,CACC,28752,/team/1277/12360,2,American Int'l,22,3,NE10,899,/team/22/12360,2,"West Palm Beach, Fla",NA,/contests/296786/box_score,https://stats.ncaa.org/contests/296786/box_score,https://stats.ncaa.org/game/play_by_play/4053259,296786,4053259
2016,12360,03/10/2016,Alliance ,1277,0,CACC,28752,/team/1277/12360,2,American Int'l,22,2,NE10,899,/team/22/12360,2,"West Palm Beach, Fla",NA,/contests/296803/box_score,https://stats.ncaa.org/contests/296803/box_score,https://stats.ncaa.org/game/play_by_play/4053341,296803,4053341
2016,12360,03/11/2016,Palm Beach Atl.,30045,8,Independent,0,/team/30045/12360,1,American Int'l,22,7,NE10,899,/team/22/12360,2,NA,NA,/contests/296963/box_score,https://stats.ncaa.org/contests/296963/box_score,https://stats.ncaa.org/game/play_by_play/4055285,296963,4055285
2016,12360,03/11/2016,Palm Beach Atl.,30045,8,Independent,0,/team/30045/12360,2,American Int'l,22,7,NE10,899,/team/22/12360,2,NA,NA,/contests/296963/box_score,https://stats.ncaa.org/contests/296963/box_score,https://stats.ncaa.org/game/play_by_play/4055285,296963,4055285
2016,12360,03/11/2016,Palm Beach Atl.,30045,2,Independent,0,/team/30045/12360,1,American Int'l,22,1,NE10,899,/team/22/12360,2,NA,NA,/contests/296982/box_score,https://stats.ncaa.org/contests/296982/box_score,https://stats.ncaa.org/game/play_by_play/4055505,296982,4055505
2016,12360,03/11/2016,Palm Beach Atl.,30045,2,Independent,0,/team/30045/12360,2,American Int'l,22,1,NE10,899,/team/22/12360,2,NA,NA,/contests/296982/box_score,https://stats.ncaa.org/contests/296982/box_score,https://stats.ncaa.org/game/play_by_play/4055505,296982,4055505
2016,12360,03/15/2016,LIU Post,362,2,ECC,11265,/team/362/12360,2,American Int'l,22,7,NE10,899,/team/22/12360,2,NA,NA,/contests/298141/box_score,https://stats.ncaa.org/contests/298141/box_score,https://stats.ncaa.org/game/play_by_play/4062856,298141,4062856
2016,12360,03/16/2016,Merrimack,410,6,NE10,899,/team/410/12360,2,American Int'l,22,2,NE10,899,/team/22/12360,2,NA,NA,/contests/298459/box_score,https://stats.ncaa.org/contests/298459/box_score,https://stats.ncaa.org/game/play_by_play/4063567,298459,4063567
2016,12360,03/19/2016,Assumption,36,6,NE10,899,/team/36/12360,2,American Int'l,22,8,NE10,899,/team/22/12360,2,NA,NA,/contests/299176/box_score,https://stats.ncaa.org/contests/299176/box_score,https://stats.ncaa.org/game/play_by_play/4069227,299176,4069227
2016,12360,03/19/2016,Assumption,36,8,NE10,899,/team/36/12360,2,American Int'l,22,4,NE10,899,/team/22/12360,2,NA,NA,/contests/299294/box_score,https://stats.ncaa.org/contests/299294/box_score,https://stats.ncaa.org/game/play_by_play/4069238,299294,4069238
2016,12360,03/20/2016,Mercy,407,5,ECC,11265,/team/407/12360,2,American Int'l,22,0,NE10,899,/team/22/12360,2,NA,NA,/contests/299876/box_score,https://stats.ncaa.org/contests/299876/box_score,https://stats.ncaa.org/game/play_by_play/4070483,299876,4070483
2016,12360,03/20/2016,Mercy,407,3,ECC,11265,/team/407/12360,2,American Int'l,22,0,NE10,899,/team/22/12360,2,NA,NA,/contests/299884/box_score,https://stats.ncaa.org/contests/299884/box_score,https://stats.ncaa.org/game/play_by_play/4070425,299884,4070425
