year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,02/07/2020,Occidental,516,6,SCIAC,910,/team/516/15204,3,Willamette,785,5,NWC,25300,/team/785/15204,3,NA,NA,/contests/1968052/box_score,https://stats.ncaa.org/contests/1968052/box_score,https://stats.ncaa.org/game/play_by_play/4933003,1968052,4933003
2020,15204,02/08/2020,Occidental,516,3,SCIAC,910,/team/516/15204,3,Willamette,785,7,NWC,25300,/team/785/15204,3,NA,NA,/contests/1829903/box_score,https://stats.ncaa.org/contests/1829903/box_score,https://stats.ncaa.org/game/play_by_play/4933004,1829903,4933004
2020,15204,02/08/2020,Occidental,516,2,SCIAC,910,/team/516/15204,3,Willamette,785,12,NWC,25300,/team/785/15204,3,NA,NA,/contests/1849347/box_score,https://stats.ncaa.org/contests/1849347/box_score,https://stats.ncaa.org/game/play_by_play/4933005,1849347,4933005
2020,15204,02/09/2020,Pomona-Pitzer,549,6,SCIAC,910,/team/549/15204,3,Willamette,785,5,NWC,25300,/team/785/15204,3,NA,NA,/contests/1830034/box_score,https://stats.ncaa.org/contests/1830034/box_score,https://stats.ncaa.org/game/play_by_play/4922710,1830034,4922710
2020,15204,02/14/2020,Whitworth ,1454,3,NWC,25300,/team/1454/15204,3,Willamette,785,2,NWC,25300,/team/785/15204,3,"Hillsboro, OR",10,/contests/1830615/box_score,https://stats.ncaa.org/contests/1830615/box_score,https://stats.ncaa.org/game/play_by_play/4931144,1830615,4931144
2020,15204,02/15/2020,Whitman ,780,4,NWC,25300,/team/780/15204,3,Willamette,785,5,NWC,25300,/team/785/15204,3,"Ridgefield, WA",NA,/contests/1830665/box_score,https://stats.ncaa.org/contests/1830665/box_score,https://stats.ncaa.org/game/play_by_play/4929018,1830665,4929018
2020,15204,02/16/2020,Lewis & Clark ,22235,11,NWC,25300,/team/22235/15204,3,Willamette,785,6,NWC,25300,/team/785/15204,3,"Milwaukie, OR",NA,/contests/1830923/box_score,https://stats.ncaa.org/contests/1830923/box_score,https://stats.ncaa.org/game/play_by_play/4931146,1830923,4931146
2020,15204,02/22/2020,Willamette,785,7,NWC,25300,/team/785/15204,3,Puget Sound,557,6,NWC,25300,/team/557/15204,3,NA,NA,/contests/1831461/box_score,https://stats.ncaa.org/contests/1831461/box_score,https://stats.ncaa.org/game/play_by_play/4938296,1831461,4938296
2020,15204,02/22/2020,Willamette,785,17,NWC,25300,/team/785/15204,3,Puget Sound,557,9,NWC,25300,/team/557/15204,3,NA,NA,/contests/1849136/box_score,https://stats.ncaa.org/contests/1849136/box_score,https://stats.ncaa.org/game/play_by_play/4938290,1849136,4938290
2020,15204,02/23/2020,Willamette,785,7,NWC,25300,/team/785/15204,3,Puget Sound,557,11,NWC,25300,/team/557/15204,3,NA,NA,/contests/1831859/box_score,https://stats.ncaa.org/contests/1831859/box_score,https://stats.ncaa.org/game/play_by_play/4938297,1831859,4938297
2020,15204,02/29/2020,Lewis & Clark,22235,5,NWC,25300,/team/22235/15204,3,Willamette,785,3,NWC,25300,/team/785/15204,3,NA,NA,/contests/1832644/box_score,https://stats.ncaa.org/contests/1832644/box_score,https://stats.ncaa.org/game/play_by_play/4949625,1832644,4949625
2020,15204,03/01/2020,Lewis & Clark,22235,7,NWC,25300,/team/22235/15204,3,Willamette,785,13,NWC,25300,/team/785/15204,3,NA,NA,/contests/1848608/box_score,https://stats.ncaa.org/contests/1848608/box_score,https://stats.ncaa.org/game/play_by_play/4949635,1848608,4949635
2020,15204,03/01/2020,Lewis & Clark,22235,3,NWC,25300,/team/22235/15204,3,Willamette,785,13,NWC,25300,/team/785/15204,3,NA,NA,/contests/1833088/box_score,https://stats.ncaa.org/contests/1833088/box_score,https://stats.ncaa.org/game/play_by_play/4949627,1833088,4949627
2020,15204,03/07/2020,Willamette,785,10,NWC,25300,/team/785/15204,3,Linfield,1179,9,NWC,25300,/team/1179/15204,3,NA,NA,/contests/1971423/box_score,https://stats.ncaa.org/contests/1971423/box_score,https://stats.ncaa.org/game/play_by_play/4955764,1971423,4955764
2020,15204,03/08/2020,Willamette,785,2,NWC,25300,/team/785/15204,3,Linfield,1179,6,NWC,25300,/team/1179/15204,3,NA,NA,/contests/1849592/box_score,https://stats.ncaa.org/contests/1849592/box_score,https://stats.ncaa.org/game/play_by_play/4955767,1849592,4955767
2020,15204,03/08/2020,Willamette,785,7,NWC,25300,/team/785/15204,3,Linfield,1179,9,NWC,25300,/team/1179/15204,3,NA,10,/contests/1834512/box_score,https://stats.ncaa.org/contests/1834512/box_score,https://stats.ncaa.org/game/play_by_play/4955769,1834512,4955769
