year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/03/2023,Endicott,8981,7,CCC,839,/team/8981/16340,3,Salem St.,621,0,MASCAC,870,/team/621/16340,3,,,/contests/2422712/box_score,https://stats.ncaa.org/contests/2422712/box_score,2422712
2023,16340,03/12/2023,Mount Aloysius ,30036,9,AMCC,30022,/team/30036/16340,3,Salem St.,621,2,MASCAC,870,/team/621/16340,3,"Myrtle Beach, SC",,/contests/2424432/box_score,https://stats.ncaa.org/contests/2424432/box_score,2424432
2023,16340,03/13/2023,Keene St. ,330,9,Little East,867,/team/330/16340,3,Salem St.,621,3,MASCAC,870,/team/621/16340,3,"Myrtle Beach, SC",,/contests/2408259/box_score,https://stats.ncaa.org/contests/2408259/box_score,2408259
2023,16340,03/14/2023,Plattsburgh St. ,547,2,SUNYAC,917,/team/547/16340,3,Salem St.,621,6,MASCAC,870,/team/621/16340,3,"Myrtle Beach, SC",,/contests/2395373/box_score,https://stats.ncaa.org/contests/2395373/box_score,2395373
2023,16340,03/16/2023,Plattsburgh St. ,547,0,SUNYAC,917,/team/547/16340,3,Salem St.,621,2,MASCAC,870,/team/621/16340,3,"Myrtle Beach, SC",,/contests/2424921/box_score,https://stats.ncaa.org/contests/2424921/box_score,2424921
2023,16340,03/16/2023,Plattsburgh St. ,547,4,SUNYAC,917,/team/547/16340,3,Salem St.,621,3,MASCAC,870,/team/621/16340,3,"Myrtle Beach, SC",,/contests/2395743/box_score,https://stats.ncaa.org/contests/2395743/box_score,2395743
2023,16340,03/17/2023,Rutgers-Camden ,588,10,NJAC,891,/team/588/16340,3,Salem St.,621,4,MASCAC,870,/team/621/16340,3,"Myrtle Beach, SC",,/contests/2423734/box_score,https://stats.ncaa.org/contests/2423734/box_score,2423734
2023,16340,03/18/2023,Eastern Conn. St. ,200,16,Little East,867,/team/200/16340,3,Salem St.,621,7,MASCAC,870,/team/621/16340,3,"Myrtle Beach, SC",,/contests/2425202/box_score,https://stats.ncaa.org/contests/2425202/box_score,2425202
2023,16340,03/21/2023,Salem St.,621,6,MASCAC,870,/team/621/16340,3,Gordon,1099,14,CCC,839,/team/1099/16340,3,,,/contests/2396892/box_score,https://stats.ncaa.org/contests/2396892/box_score,2396892
2023,16340,03/24/2023,Salem St.,621,1,MASCAC,870,/team/621/16340,3,Wheaton (MA),779,13,NEWMAC,890,/team/779/16340,3,,,/contests/2397462/box_score,https://stats.ncaa.org/contests/2397462/box_score,2397462
2023,16340,03/26/2023,Babson,45,7,NEWMAC,890,/team/45/16340,3,Salem St.,621,2,MASCAC,870,/team/621/16340,3,,,/contests/2397801/box_score,https://stats.ncaa.org/contests/2397801/box_score,2397801
2023,16340,03/26/2023,Babson,45,10,NEWMAC,890,/team/45/16340,3,Salem St.,621,2,MASCAC,870,/team/621/16340,3,,,/contests/2410157/box_score,https://stats.ncaa.org/contests/2410157/box_score,2410157
2023,16340,03/28/2023,Keene St.,330,4,Little East,867,/team/330/16340,3,Salem St.,621,3,MASCAC,870,/team/621/16340,3,,,/contests/2398348/box_score,https://stats.ncaa.org/contests/2398348/box_score,2398348
