year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,03/14/2015,Dubuque ,192,1,American Rivers,864,/team/192/12080,3,St. Lawrence,607,13,Liberty League,24197,/team/607/12080,3,"Fort Myers, Fl.",NA,/contests/409990/box_score,https://stats.ncaa.org/contests/409990/box_score,https://stats.ncaa.org/game/play_by_play/3827359,409990,3827359
2015,12080,03/15/2015,Plymouth St. ,548,13,Little East,867,/team/548/12080,3,St. Lawrence,607,4,Liberty League,24197,/team/607/12080,3,"Ft. Myers, Fla.",NA,/contests/410555/box_score,https://stats.ncaa.org/contests/410555/box_score,https://stats.ncaa.org/game/play_by_play/3819110,410555,3819110
2015,12080,03/15/2015,Plymouth St. ,548,6,Little East,867,/team/548/12080,3,St. Lawrence,607,19,Liberty League,24197,/team/607/12080,3,"Ft. Myers, Fla.",NA,/contests/410565/box_score,https://stats.ncaa.org/contests/410565/box_score,https://stats.ncaa.org/game/play_by_play/3828330,410565,3828330
2015,12080,03/16/2015,Johns Hopkins ,322,1,Centennial,9683,/team/322/12080,3,St. Lawrence,607,4,Liberty League,24197,/team/607/12080,3,"Fort Myers, FL",NA,/contests/410666/box_score,https://stats.ncaa.org/contests/410666/box_score,https://stats.ncaa.org/game/play_by_play/3827392,410666,3827392
2015,12080,03/18/2015,Keystone ,30047,8,CSAC,21062,/team/30047/12080,3,St. Lawrence,607,13,Liberty League,24197,/team/607/12080,3,"Fort Myers, Florida",NA,/contests/411164/box_score,https://stats.ncaa.org/contests/411164/box_score,https://stats.ncaa.org/game/play_by_play/3828293,411164,3828293
2015,12080,03/21/2015,Bard,962,2,Liberty League,24197,/team/962/12080,3,St. Lawrence,607,8,Liberty League,24197,/team/607/12080,3,NA,NA,/contests/411766/box_score,https://stats.ncaa.org/contests/411766/box_score,https://stats.ncaa.org/game/play_by_play/3826387,411766,3826387
2015,12080,03/21/2015,Bard,962,3,Liberty League,24197,/team/962/12080,3,St. Lawrence,607,11,Liberty League,24197,/team/607/12080,3,NA,NA,/contests/411938/box_score,https://stats.ncaa.org/contests/411938/box_score,https://stats.ncaa.org/game/play_by_play/3826376,411938,3826376
2015,12080,03/22/2015,St. Lawrence,607,3,Liberty League,24197,/team/607/12080,3,Bard,962,2,Liberty League,24197,/team/962/12080,3,NA,NA,/contests/412376/box_score,https://stats.ncaa.org/contests/412376/box_score,https://stats.ncaa.org/game/play_by_play/3825952,412376,3825952
2015,12080,03/22/2015,St. Lawrence,607,15,Liberty League,24197,/team/607/12080,3,Bard,962,7,Liberty League,24197,/team/962/12080,3,NA,NA,/contests/412447/box_score,https://stats.ncaa.org/contests/412447/box_score,https://stats.ncaa.org/game/play_by_play/3825593,412447,3825593
2015,12080,03/29/2015,RIT ,580,6,Liberty League,24197,/team/580/12080,3,St. Lawrence,607,1,Liberty League,24197,/team/607/12080,3,"Rochester, NY",NA,/contests/414282/box_score,https://stats.ncaa.org/contests/414282/box_score,https://stats.ncaa.org/game/play_by_play/3840413,414282,3840413
