year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/26/2023,Wilkes,784,5,MAC Freedom,28745,/team/784/16340,3,Cobleskill St.,30083,7,North Atlantic,30026,/team/30083/16340,3,,,/contests/2391775/box_score,https://stats.ncaa.org/contests/2391775/box_score,2391775
2023,16340,02/26/2023,Wilkes,784,7,MAC Freedom,28745,/team/784/16340,3,Cobleskill St.,30083,6,North Atlantic,30026,/team/30083/16340,3,,,/contests/2408462/box_score,https://stats.ncaa.org/contests/2408462/box_score,2408462
2023,16340,03/03/2023,SUNY Oneonta,526,4,SUNYAC,917,/team/526/16340,3,Cobleskill St.,30083,1,North Atlantic,30026,/team/30083/16340,3,,,/contests/2422549/box_score,https://stats.ncaa.org/contests/2422549/box_score,2422549
2023,16340,03/13/2023,Cobleskill St.,30083,9,North Atlantic,30026,/team/30083/16340,3,TCNJ ,712,10,NJAC,891,/team/712/16340,3,"Auburndale, FL",,/contests/2395238/box_score,https://stats.ncaa.org/contests/2395238/box_score,2395238
2023,16340,03/13/2023,Cobleskill St.,30083,10,North Atlantic,30026,/team/30083/16340,3,Ohio Northern ,517,18,OAC,901,/team/517/16340,3,"Auburndale, FL",,/contests/2395235/box_score,https://stats.ncaa.org/contests/2395235/box_score,2395235
2023,16340,03/14/2023,Cobleskill St.,30083,6,North Atlantic,30026,/team/30083/16340,3,Wis.-Superior ,804,8,UMAC,30115,/team/804/16340,3,"Auburndale, FL",8,/contests/2395380/box_score,https://stats.ncaa.org/contests/2395380/box_score,2395380
2023,16340,03/14/2023,Cobleskill St.,30083,7,North Atlantic,30026,/team/30083/16340,3,Wis.-Superior ,804,3,UMAC,30115,/team/804/16340,3,"Auburndale, FL",,/contests/2408425/box_score,https://stats.ncaa.org/contests/2408425/box_score,2408425
2023,16340,03/16/2023,Cobleskill St.,30083,12,North Atlantic,30026,/team/30083/16340,3,Mt. St. Mary (NY) ,1468,2,Skyline,13054,/team/1468/16340,3,"Auburndale, FL",,/contests/2395754/box_score,https://stats.ncaa.org/contests/2395754/box_score,2395754
2023,16340,03/16/2023,Cobleskill St.,30083,10,North Atlantic,30026,/team/30083/16340,3,Mt. St. Mary (NY) ,1468,9,Skyline,13054,/team/1468/16340,3,"Auburndale, FL",,/contests/2408266/box_score,https://stats.ncaa.org/contests/2408266/box_score,2408266
2023,16340,03/17/2023,Amherst ,24,15,NESCAC,12817,/team/24/16340,3,Cobleskill St.,30083,9,North Atlantic,30026,/team/30083/16340,3,"Auburndale, FL",,/contests/2395882/box_score,https://stats.ncaa.org/contests/2395882/box_score,2395882
2023,16340,03/17/2023,Amherst ,24,2,NESCAC,12817,/team/24/16340,3,Cobleskill St.,30083,1,North Atlantic,30026,/team/30083/16340,3,"Auburndale, FL",8,/contests/2408434/box_score,https://stats.ncaa.org/contests/2408434/box_score,2408434
