Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2013,"Emporia St. @ Houston, Texas",W 14 - 3,/team/1071/11320,/contests/657159/box_score,https://stats.ncaa.org/contests/657159/box_score
02/02/2013,"Arkansas Tech @ Houston, Texas",W 8 - 0,/team/947/11320,/contests/657286/box_score,https://stats.ncaa.org/contests/657286/box_score
02/03/2013,"Abilene Christian @ Houston, Texas",L 5 - 12,/team/2/11320,/contests/657336/box_score,https://stats.ncaa.org/contests/657336/box_score
02/09/2013,Fla. Southern,W 8 - 7,/team/233/11320,/contests/657579/box_score,https://stats.ncaa.org/contests/657579/box_score
02/09/2013,Fla. Southern,W 7 - 0,/team/233/11320,/contests/657625/box_score,https://stats.ncaa.org/contests/657625/box_score
02/10/2013,Fla. Southern,W 6 - 4,/team/233/11320,/contests/657694/box_score,https://stats.ncaa.org/contests/657694/box_score
02/15/2013,Colo. Christian,W 5 - 1,/team/11403/11320,/contests/657988/box_score,https://stats.ncaa.org/contests/657988/box_score
02/16/2013,Colo. Christian,W 7 - 1,/team/11403/11320,/contests/658298/box_score,https://stats.ncaa.org/contests/658298/box_score
02/16/2013,Colo. Christian,W 14 - 2,/team/11403/11320,/contests/658360/box_score,https://stats.ncaa.org/contests/658360/box_score
02/17/2013,Colo. Christian,W 9 - 5,/team/11403/11320,/contests/658550/box_score,https://stats.ncaa.org/contests/658550/box_score
02/26/2013,St. Edward's,W 10 - 9,/team/1334/11320,/contests/659971/box_score,https://stats.ncaa.org/contests/659971/box_score
02/28/2013,@ Houston-Victoria,L 2 - 3,NA,/contests/660137/box_score,https://stats.ncaa.org/contests/660137/box_score
02/28/2013,@ Houston-Victoria,W 12 - 1,NA,/contests/660142/box_score,https://stats.ncaa.org/contests/660142/box_score
03/02/2013,Houston-Victoria,W 4 - 2,NA,/contests/660667/box_score,https://stats.ncaa.org/contests/660667/box_score
03/02/2013,Houston-Victoria,W 15 - 7,NA,/contests/660749/box_score,https://stats.ncaa.org/contests/660749/box_score
03/05/2013,@ Tex. A&M Int'l,L 2 - 3,/team/30090/11320,/contests/661478/box_score,https://stats.ncaa.org/contests/661478/box_score
03/06/2013,@ A&M-Corpus Christi,L 2 - 7,/team/26172/11320,/contests/661641/box_score,https://stats.ncaa.org/contests/661641/box_score
03/12/2013,Tex. A&M Int'l,W 21 - 5,/team/30090/11320,/contests/663275/box_score,https://stats.ncaa.org/contests/663275/box_score
03/15/2013,@ Abilene Christian,L 8 - 12,/team/2/11320,/contests/663903/box_score,https://stats.ncaa.org/contests/663903/box_score
03/16/2013,@ Abilene Christian,L 2 - 3,/team/2/11320,/contests/664275/box_score,https://stats.ncaa.org/contests/664275/box_score
03/16/2013,@ Abilene Christian,W 5 - 1,/team/2/11320,/contests/664417/box_score,https://stats.ncaa.org/contests/664417/box_score
03/17/2013,@ Abilene Christian,L 4 - 5 (10),/team/2/11320,/contests/664849/box_score,https://stats.ncaa.org/contests/664849/box_score
03/19/2013,@ St. Edward's,L 3 - 4,/team/1334/11320,/contests/665189/box_score,https://stats.ncaa.org/contests/665189/box_score
03/22/2013,Angelo St.,L 9 - 10,/team/25/11320,/contests/665560/box_score,https://stats.ncaa.org/contests/665560/box_score
03/23/2013,Angelo St.,L 8 - 9,/team/25/11320,/contests/666045/box_score,https://stats.ncaa.org/contests/666045/box_score
03/23/2013,Angelo St.,W 5 - 4,/team/25/11320,/contests/666251/box_score,https://stats.ncaa.org/contests/666251/box_score
