Date,Opponent,Result,opponent_slug,slug,game_info_url
03/02/2018,"Howard Payne @ Tucson, Ariz.",W 3 - 2,/team/2741/12973,/contests/87776/box_score,https://stats.ncaa.org/contests/87776/box_score
03/02/2018,"Howard Payne @ Tucson, Ariz.",L 3 - 12,/team/2741/12973,/contests/87777/box_score,https://stats.ncaa.org/contests/87777/box_score
03/03/2018,Carthage @ Tuscon Arizona,L 11 - 12,/team/121/12973,/contests/88259/box_score,https://stats.ncaa.org/contests/88259/box_score
03/03/2018,"Carthage @ Tucson, Ariz.",W 6 - 3,/team/121/12973,/contests/88267/box_score,https://stats.ncaa.org/contests/88267/box_score
03/04/2018,"Concordia (NE) @ Tucson, Ariz.",L 10 - 12,NA,/contests/88582/box_score,https://stats.ncaa.org/contests/88582/box_score
03/05/2018,"North Central (MN) @ Tucson, Ariz.",W 34 - 6,/team/30039/12973,/contests/88855/box_score,https://stats.ncaa.org/contests/88855/box_score
03/05/2018,"North Central (MN) @ Tucson, Ariz.",W 8 - 1,/team/30039/12973,/contests/88857/box_score,https://stats.ncaa.org/contests/88857/box_score
03/10/2018,"Luther @ Pleasant Hill, IA",W 7 - 5,/team/372/12973,/contests/90094/box_score,https://stats.ncaa.org/contests/90094/box_score
03/10/2018,"Luther @ Pleasant Hill, IA",L 4 - 5,/team/372/12973,/contests/90119/box_score,https://stats.ncaa.org/contests/90119/box_score
03/11/2018,"Luther @ Pleasant Hill, IA",L 0 - 12,/team/372/12973,/contests/90475/box_score,https://stats.ncaa.org/contests/90475/box_score
03/11/2018,"Luther @ Pleasant Hill, IA",L 5 - 10,/team/372/12973,/contests/90490/box_score,https://stats.ncaa.org/contests/90490/box_score
03/28/2018,Minn.-Morris,W 6 - 1,/team/1226/12973,/contests/94361/box_score,https://stats.ncaa.org/contests/94361/box_score
03/28/2018,Minn.-Morris,W 3 - 1,/team/1226/12973,/contests/94386/box_score,https://stats.ncaa.org/contests/94386/box_score
03/29/2018,Bethany Lutheran,W 2 - 0,/team/30038/12973,/contests/94545/box_score,https://stats.ncaa.org/contests/94545/box_score
03/29/2018,Bethany Lutheran,L 2 - 8,/team/30038/12973,/contests/94554/box_score,https://stats.ncaa.org/contests/94554/box_score
04/11/2018,Saint John's (MN),L 0 - 5,/team/602/12973,/contests/97927/box_score,https://stats.ncaa.org/contests/97927/box_score
04/11/2018,Saint John's (MN),W 2 - 1,/team/602/12973,/contests/97944/box_score,https://stats.ncaa.org/contests/97944/box_score
04/21/2018,"Saint Mary's (MN) @ Collegeville, Minn.",L 2 - 3,/team/612/12973,/contests/100830/box_score,https://stats.ncaa.org/contests/100830/box_score
04/21/2018,"Saint Mary's (MN) @ Collegeville, Minn.",L 6 - 15,/team/612/12973,/contests/100834/box_score,https://stats.ncaa.org/contests/100834/box_score
04/22/2018,"Carleton @ Collegeville, Minn.",W 6 - 0,/team/118/12973,/contests/101312/box_score,https://stats.ncaa.org/contests/101312/box_score
04/22/2018,"Carleton @ Collegeville, Minn.",W 5 - 4,/team/118/12973,/contests/101316/box_score,https://stats.ncaa.org/contests/101316/box_score
04/25/2018,@ Bethel (MN),L 1 - 4,/team/60/12973,/contests/101812/box_score,https://stats.ncaa.org/contests/101812/box_score
04/25/2018,@ Bethel (MN),L 5 - 7,/team/60/12973,/contests/101838/box_score,https://stats.ncaa.org/contests/101838/box_score
04/28/2018,@ Concordia-M'head,L 1 - 3,/team/161/12973,/contests/102563/box_score,https://stats.ncaa.org/contests/102563/box_score
04/28/2018,@ Concordia-M'head,W 5 - 2,/team/161/12973,/contests/102780/box_score,https://stats.ncaa.org/contests/102780/box_score
04/29/2018,Macalester,L 3 - 10,/team/376/12973,/contests/103275/box_score,https://stats.ncaa.org/contests/103275/box_score
04/29/2018,Macalester,L 0 - 5,/team/376/12973,/contests/103301/box_score,https://stats.ncaa.org/contests/103301/box_score
05/01/2018,@ St. Olaf,W 6 - 5,/team/615/12973,/contests/103568/box_score,https://stats.ncaa.org/contests/103568/box_score
05/01/2018,@ St. Olaf,W 7 - 1,/team/615/12973,/contests/103602/box_score,https://stats.ncaa.org/contests/103602/box_score
05/02/2018,Hamline,W 3 - 0,/team/268/12973,/contests/103703/box_score,https://stats.ncaa.org/contests/103703/box_score
05/02/2018,Hamline,W 4 - 3,/team/268/12973,/contests/103719/box_score,https://stats.ncaa.org/contests/103719/box_score
05/06/2018,@ Augsburg,W 4 - 1,/team/38/12973,/contests/104781/box_score,https://stats.ncaa.org/contests/104781/box_score
05/06/2018,@ Augsburg,W 5 - 2,/team/38/12973,/contests/104816/box_score,https://stats.ncaa.org/contests/104816/box_score
05/07/2018,@ St. Thomas (MN),W 6 - 1,/team/620/12973,/contests/104924/box_score,https://stats.ncaa.org/contests/104924/box_score
05/07/2018,@ St. Thomas (MN),L 8 - 15,/team/620/12973,/contests/104940/box_score,https://stats.ncaa.org/contests/104940/box_score
05/10/2018,"Saint Mary's (MN) @ St. Paul, Minn.",W 5 - 2,/team/612/12973,/contests/105180/box_score,https://stats.ncaa.org/contests/105180/box_score
05/11/2018,"Saint John's (MN) @ St. Paul, Minn.",L 3 - 6,/team/602/12973,/contests/105403/box_score,https://stats.ncaa.org/contests/105403/box_score
05/12/2018,"St. Thomas (MN) @ St. Paul, Minn.",L 5 - 6 (10),/team/620/12973,/contests/105641/box_score,https://stats.ncaa.org/contests/105641/box_score
