year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,Davidson,173,4,Atlantic 10,820,/team/173/16340,1,NJIT,471,3,America East,845,/team/471/16340,1,,,/contests/2390283/box_score,https://stats.ncaa.org/contests/2390283/box_score,2390283
2023,16340,02/18/2023,Davidson,173,4,Atlantic 10,820,/team/173/16340,1,NJIT,471,12,America East,845,/team/471/16340,1,,10,/contests/2390522/box_score,https://stats.ncaa.org/contests/2390522/box_score,2390522
2023,16340,02/19/2023,Davidson,173,6,Atlantic 10,820,/team/173/16340,1,NJIT,471,14,America East,845,/team/471/16340,1,,,/contests/2390841/box_score,https://stats.ncaa.org/contests/2390841/box_score,2390841
2023,16340,02/24/2023,NJIT,471,5,America East,845,/team/471/16340,1,Purdue ,559,6,Big Ten,827,/team/559/16340,1,"Holly Springs, N.C.",,/contests/2421416/box_score,https://stats.ncaa.org/contests/2421416/box_score,2421416
2023,16340,02/24/2023,NJIT,471,5,America East,845,/team/471/16340,1,Purdue ,559,1,Big Ten,827,/team/559/16340,1,"Holly Springs, NC",,/contests/2408295/box_score,https://stats.ncaa.org/contests/2408295/box_score,2408295
2023,16340,02/25/2023,NJIT,471,4,America East,845,/team/471/16340,1,Purdue ,559,7,Big Ten,827,/team/559/16340,1,"Holly Springs, NC",,/contests/2391712/box_score,https://stats.ncaa.org/contests/2391712/box_score,2391712
2023,16340,02/26/2023,NJIT,471,7,America East,845,/team/471/16340,1,Purdue ,559,5,Big Ten,827,/team/559/16340,1,"Holly Springs, NC",,/contests/2392075/box_score,https://stats.ncaa.org/contests/2392075/box_score,2392075
2023,16340,03/03/2023,NC State,490,9,ACC,821,/team/490/16340,1,NJIT,471,2,America East,845,/team/471/16340,1,,,/contests/2392790/box_score,https://stats.ncaa.org/contests/2392790/box_score,2392790
2023,16340,03/04/2023,NC State,490,21,ACC,821,/team/490/16340,1,NJIT,471,2,America East,845,/team/471/16340,1,,,/contests/2393241/box_score,https://stats.ncaa.org/contests/2393241/box_score,2393241
2023,16340,03/05/2023,NC State,490,6,ACC,821,/team/490/16340,1,NJIT,471,5,America East,845,/team/471/16340,1,,,/contests/2393572/box_score,https://stats.ncaa.org/contests/2393572/box_score,2393572
2023,16340,03/10/2023,Missouri,434,6,SEC,911,/team/434/16340,1,NJIT,471,1,America East,845,/team/471/16340,1,,,/contests/2394587/box_score,https://stats.ncaa.org/contests/2394587/box_score,2394587
2023,16340,03/10/2023,Missouri,434,1,SEC,911,/team/434/16340,1,NJIT,471,2,America East,845,/team/471/16340,1,,,/contests/2408717/box_score,https://stats.ncaa.org/contests/2408717/box_score,2408717
2023,16340,03/12/2023,Missouri,434,5,SEC,911,/team/434/16340,1,NJIT,471,3,America East,845,/team/471/16340,1,,,/contests/2394952/box_score,https://stats.ncaa.org/contests/2394952/box_score,2394952
2023,16340,03/17/2023,VCU,740,5,Atlantic 10,820,/team/740/16340,1,NJIT,471,4,America East,845,/team/471/16340,1,,10,/contests/2395943/box_score,https://stats.ncaa.org/contests/2395943/box_score,2395943
2023,16340,03/18/2023,VCU,740,12,Atlantic 10,820,/team/740/16340,1,NJIT,471,4,America East,845,/team/471/16340,1,,,/contests/2396437/box_score,https://stats.ncaa.org/contests/2396437/box_score,2396437
2023,16340,03/19/2023,VCU,740,1,Atlantic 10,820,/team/740/16340,1,NJIT,471,0,America East,845,/team/471/16340,1,,,/contests/2396640/box_score,https://stats.ncaa.org/contests/2396640/box_score,2396640
2023,16340,03/22/2023,Seton Hall,635,7,Big East,30184,/team/635/16340,1,NJIT,471,1,America East,845,/team/471/16340,1,,,/contests/2397119/box_score,https://stats.ncaa.org/contests/2397119/box_score,2397119
2023,16340,03/24/2023,Bryant,81,5,America East,845,/team/81/16340,1,NJIT,471,2,America East,845,/team/471/16340,1,,,/contests/2425862/box_score,https://stats.ncaa.org/contests/2425862/box_score,2425862
2023,16340,03/24/2023,Bryant,81,7,America East,845,/team/81/16340,1,NJIT,471,3,America East,845,/team/471/16340,1,,,/contests/2426024/box_score,https://stats.ncaa.org/contests/2426024/box_score,2426024
