year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,02/02/2013,West Ga.,766,2,Gulf South,858,/team/766/11320,2,Miles,422,1,SIAC,913,/team/422/11320,2,NA,NA,/contests/657242/box_score,https://stats.ncaa.org/contests/657242/box_score,https://stats.ncaa.org/game/play_by_play/1761632,657242,1761632
2013,11320,02/02/2013,West Ga.,766,15,Gulf South,858,/team/766/11320,2,Miles,422,5,SIAC,913,/team/422/11320,2,NA,NA,/contests/657263/box_score,https://stats.ncaa.org/contests/657263/box_score,https://stats.ncaa.org/game/play_by_play/1761612,657263,1761612
2013,11320,02/03/2013,West Ga.,766,7,Gulf South,858,/team/766/11320,2,Miles,422,2,SIAC,913,/team/422/11320,2,NA,NA,/contests/657298/box_score,https://stats.ncaa.org/contests/657298/box_score,https://stats.ncaa.org/game/play_by_play/1761652,657298,1761652
2013,11320,02/06/2013,Columbus St.,159,26,Peach Belt,12923,/team/159/11320,2,West Ga.,766,12,Gulf South,858,/team/766/11320,2,NA,NA,/contests/657383/box_score,https://stats.ncaa.org/contests/657383/box_score,https://stats.ncaa.org/game/play_by_play/1604113,657383,1604113
2013,11320,02/09/2013,Augusta,39,7,Peach Belt,12923,/team/39/11320,2,West Ga.,766,2,Gulf South,858,/team/766/11320,2,NA,NA,/contests/657507/box_score,https://stats.ncaa.org/contests/657507/box_score,https://stats.ncaa.org/game/play_by_play/1675052,657507,1675052
2013,11320,02/10/2013,Augusta,39,3,Peach Belt,12923,/team/39/11320,2,West Ga.,766,7,Gulf South,858,/team/766/11320,2,NA,NA,/contests/657743/box_score,https://stats.ncaa.org/contests/657743/box_score,https://stats.ncaa.org/game/play_by_play/1675112,657743,1675112
2013,11320,02/10/2013,Augusta,39,3,Peach Belt,12923,/team/39/11320,2,West Ga.,766,4,Gulf South,858,/team/766/11320,2,NA,11,/contests/657750/box_score,https://stats.ncaa.org/contests/657750/box_score,https://stats.ncaa.org/game/play_by_play/1675092,657750,1675092
2013,11320,02/16/2013,West Ga.,766,14,Gulf South,858,/team/766/11320,2,Lynn,20794,3,Sunshine State,919,/team/20794/11320,2,NA,NA,/contests/658300/box_score,https://stats.ncaa.org/contests/658300/box_score,https://stats.ncaa.org/game/play_by_play/1750632,658300,1750632
2013,11320,02/16/2013,West Ga.,766,3,Gulf South,858,/team/766/11320,2,Lynn,20794,1,Sunshine State,919,/team/20794/11320,2,NA,NA,/contests/658362/box_score,https://stats.ncaa.org/contests/658362/box_score,https://stats.ncaa.org/game/play_by_play/1748372,658362,1748372
2013,11320,02/17/2013,West Ga.,766,0,Gulf South,858,/team/766/11320,2,Lynn,20794,2,Sunshine State,919,/team/20794/11320,2,NA,NA,/contests/658556/box_score,https://stats.ncaa.org/contests/658556/box_score,https://stats.ncaa.org/game/play_by_play/1678794,658556,1678794
