year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2012,10942,01/28/2012,San Diego Christian,NA,6,NA,NA,NA,NA,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,01/28/2012,San Diego Christian,NA,1,NA,NA,NA,NA,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/10/2012,Claremont-M-S,142,5,SCIAC,910,/team/142/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/11/2012,Claremont-M-S,142,7,SCIAC,910,/team/142/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/11/2012,Claremont-M-S,142,3,SCIAC,910,/team/142/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/16/2012,Sul Ross St.,1390,0,ASC,14825,/team/1390/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/17/2012,Concordia (TX),24400,5,ASC,14825,/team/24400/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/18/2012,Whitman,780,6,NWC,25300,/team/780/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/19/2012,Linfield,1179,3,NWC,25300,/team/1179/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/24/2012,Pomona-Pitzer,549,3,SCIAC,910,/team/549/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/25/2012,Pomona-Pitzer,549,5,SCIAC,910,/team/549/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/25/2012,Pomona-Pitzer,549,2,SCIAC,910,/team/549/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/02/2012,Whittier,781,1,SCIAC,910,/team/781/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/03/2012,Whittier,781,1,SCIAC,910,/team/781/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/03/2012,Whittier,781,6,SCIAC,910,/team/781/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/09/2012,Redlands,567,8,SCIAC,910,/team/567/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/10/2012,Redlands,567,5,SCIAC,910,/team/567/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/10/2012,Redlands,567,9,SCIAC,910,/team/567/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/16/2012,Eastern Conn. St.,200,7,Little East,867,/team/200/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/16/2012,Puget Sound,557,2,NWC,25300,/team/557/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/21/2012,Kean,329,4,NJAC,891,/team/329/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/23/2012,Occidental,516,3,SCIAC,910,/team/516/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/24/2012,Occidental,516,2,SCIAC,910,/team/516/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/24/2012,Occidental,516,3,SCIAC,910,/team/516/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/30/2012,Caltech,89,0,SCIAC,910,/team/89/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/31/2012,Caltech,89,0,SCIAC,910,/team/89/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/31/2012,Caltech,89,2,SCIAC,910,/team/89/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/06/2012,La Verne,341,8,SCIAC,910,/team/341/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/07/2012,La Verne,341,6,SCIAC,910,/team/341/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/07/2012,La Verne,341,13,SCIAC,910,/team/341/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/14/2012,Claremont-M-S,142,5,SCIAC,910,/team/142/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/15/2012,Pomona-Pitzer,549,15,SCIAC,910,/team/549/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/16/2012,Whittier,781,2,SCIAC,910,/team/781/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/21/2012,Occidental,516,3,SCIAC,910,/team/516/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/22/2012,Redlands,567,0,SCIAC,910,/team/567/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/27/2012,Caltech,89,1,SCIAC,910,/team/89/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/28/2012,La Verne,341,0,SCIAC,910,/team/341/10942,3,Cal Lutheran,105,NA,SCIAC,910,/team/105/10942,3,NA,NA,NA,NA,NA,NA,NA
