Date,Opponent,Result,opponent_slug,slug,game_info_url
02/09/2018,Providence Christian,W 6 - 5,NA,/contests/84865/box_score,https://stats.ncaa.org/contests/84865/box_score
02/10/2018,Providence Christian,W 2 - 0,NA,/contests/85032/box_score,https://stats.ncaa.org/contests/85032/box_score
02/10/2018,Providence Christian,L 4 - 5,NA,/contests/85051/box_score,https://stats.ncaa.org/contests/85051/box_score
02/16/2018,@ Claremont-M-S,L 5 - 11,/team/142/12973,/contests/85389/box_score,https://stats.ncaa.org/contests/85389/box_score
02/17/2018,Claremont-M-S,L 3 - 4,/team/142/12973,/contests/85579/box_score,https://stats.ncaa.org/contests/85579/box_score
02/17/2018,Claremont-M-S,L 3 - 12,/team/142/12973,/contests/85628/box_score,https://stats.ncaa.org/contests/85628/box_score
02/23/2018,La Verne,L 0 - 10,/team/341/12973,/contests/86359/box_score,https://stats.ncaa.org/contests/86359/box_score
02/24/2018,@ La Verne,L 3 - 4,/team/341/12973,/contests/86614/box_score,https://stats.ncaa.org/contests/86614/box_score
02/24/2018,@ La Verne,L 3 - 14,/team/341/12973,/contests/86676/box_score,https://stats.ncaa.org/contests/86676/box_score
03/03/2018,Occidental,L 1 - 6,/team/516/12973,/contests/88218/box_score,https://stats.ncaa.org/contests/88218/box_score
03/03/2018,Occidental,L 3 - 15,/team/516/12973,/contests/88232/box_score,https://stats.ncaa.org/contests/88232/box_score
03/04/2018,@ Occidental,L 2 - 12,/team/516/12973,/contests/88632/box_score,https://stats.ncaa.org/contests/88632/box_score
03/11/2018,Dickinson,L 0 - 1,/team/185/12973,/contests/90400/box_score,https://stats.ncaa.org/contests/90400/box_score
03/11/2018,Dickinson,W 2 - 1,/team/185/12973,/contests/90412/box_score,https://stats.ncaa.org/contests/90412/box_score
03/15/2018,Ithaca,L 4 - 5 (11),/team/313/12973,/contests/91059/box_score,https://stats.ncaa.org/contests/91059/box_score
03/16/2018,Vassar,L 0 - 5,/team/737/12973,/contests/91319/box_score,https://stats.ncaa.org/contests/91319/box_score
03/16/2018,Endicott,L 4 - 18,/team/8981/12973,/contests/91320/box_score,https://stats.ncaa.org/contests/91320/box_score
03/19/2018,Williams,L 8 - 11,/team/789/12973,/contests/92435/box_score,https://stats.ncaa.org/contests/92435/box_score
03/23/2018,Redlands,L 0 - 11,/team/567/12973,/contests/92951/box_score,https://stats.ncaa.org/contests/92951/box_score
03/24/2018,@ Redlands,L 0 - 10,/team/567/12973,/contests/93293/box_score,https://stats.ncaa.org/contests/93293/box_score
03/24/2018,@ Redlands,L 0 - 10,/team/567/12973,/contests/93392/box_score,https://stats.ncaa.org/contests/93392/box_score
03/27/2018,Middlebury,L 5 - 8,/team/420/12973,/contests/94159/box_score,https://stats.ncaa.org/contests/94159/box_score
03/30/2018,@ Pomona-Pitzer,L 3 - 13,/team/549/12973,/contests/94692/box_score,https://stats.ncaa.org/contests/94692/box_score
03/31/2018,Pomona-Pitzer,L 1 - 17,/team/549/12973,/contests/95343/box_score,https://stats.ncaa.org/contests/95343/box_score
03/31/2018,Pomona-Pitzer,W 3 - 2,/team/549/12973,/contests/95488/box_score,https://stats.ncaa.org/contests/95488/box_score
04/06/2018,Chapman,L 0 - 12,/team/134/12973,/contests/96288/box_score,https://stats.ncaa.org/contests/96288/box_score
04/07/2018,@ Chapman,L 0 - 10,/team/134/12973,/contests/96650/box_score,https://stats.ncaa.org/contests/96650/box_score
04/07/2018,@ Chapman,L 1 - 11,/team/134/12973,/contests/96749/box_score,https://stats.ncaa.org/contests/96749/box_score
04/13/2018,@ Whittier,L 4 - 15,/team/781/12973,/contests/98145/box_score,https://stats.ncaa.org/contests/98145/box_score
04/14/2018,Whittier,L 0 - 1,/team/781/12973,/contests/98777/box_score,https://stats.ncaa.org/contests/98777/box_score
04/14/2018,Whittier,L 3 - 15,/team/781/12973,/contests/98963/box_score,https://stats.ncaa.org/contests/98963/box_score
04/20/2018,Cal Lutheran,L 5 - 13,/team/105/12973,/contests/100103/box_score,https://stats.ncaa.org/contests/100103/box_score
04/21/2018,@ Cal Lutheran,L 0 - 13,/team/105/12973,/contests/100473/box_score,https://stats.ncaa.org/contests/100473/box_score
04/21/2018,@ Cal Lutheran,L 4 - 14,/team/105/12973,/contests/100675/box_score,https://stats.ncaa.org/contests/100675/box_score
04/28/2018,@ UChicago,L 4 - 7,/team/137/12973,/contests/102582/box_score,https://stats.ncaa.org/contests/102582/box_score
04/28/2018,@ UChicago,L 1 - 15,/team/137/12973,/contests/102796/box_score,https://stats.ncaa.org/contests/102796/box_score
04/29/2018,@ UChicago,L 3 - 11,/team/137/12973,/contests/103116/box_score,https://stats.ncaa.org/contests/103116/box_score
