Date,Opponent,Result,opponent_slug,slug,game_info_url
02/15/2014,Minn.-Crookston,W 13 - 4,/team/27854/11620,/contests/587140/box_score,https://stats.ncaa.org/contests/587140/box_score
02/15/2014,Minn.-Crookston,W 10 - 1,/team/27854/11620,/contests/587201/box_score,https://stats.ncaa.org/contests/587201/box_score
02/16/2014,Minn.-Crookston,W 12 - 0,/team/27854/11620,/contests/587404/box_score,https://stats.ncaa.org/contests/587404/box_score
02/16/2014,Minn.-Crookston,W 5 - 2,/team/27854/11620,/contests/587445/box_score,https://stats.ncaa.org/contests/587445/box_score
02/22/2014,@ Lincoln (MO),W 5 - 3,/team/356/11620,/contests/588220/box_score,https://stats.ncaa.org/contests/588220/box_score
02/22/2014,@ Lincoln (MO),W 6 - 2,/team/356/11620,/contests/588302/box_score,https://stats.ncaa.org/contests/588302/box_score
02/23/2014,@ Lincoln (MO),W 12 - 1,/team/356/11620,/contests/588605/box_score,https://stats.ncaa.org/contests/588605/box_score
02/23/2014,@ Lincoln (MO),W 9 - 1,/team/356/11620,/contests/588630/box_score,https://stats.ncaa.org/contests/588630/box_score
02/27/2014,Fort Hays St.,W 8 - 0,/team/9011/11620,/contests/588935/box_score,https://stats.ncaa.org/contests/588935/box_score
02/27/2014,Fort Hays St.,W 11 - 7,/team/9011/11620,/contests/588945/box_score,https://stats.ncaa.org/contests/588945/box_score
02/28/2014,Fort Hays St.,W 7 - 2,/team/9011/11620,/contests/589081/box_score,https://stats.ncaa.org/contests/589081/box_score
02/28/2014,Fort Hays St.,W 2 - 1,/team/9011/11620,/contests/589105/box_score,https://stats.ncaa.org/contests/589105/box_score
03/05/2014,@ Missouri S&T,L 5 - 6,/team/435/11620,/contests/590137/box_score,https://stats.ncaa.org/contests/590137/box_score
03/09/2014,Emporia St.,L 1 - 2,/team/1071/11620,/contests/591197/box_score,https://stats.ncaa.org/contests/591197/box_score
03/09/2014,Emporia St.,W 12 - 8,/team/1071/11620,/contests/591291/box_score,https://stats.ncaa.org/contests/591291/box_score
03/10/2014,Emporia St.,L 6 - 12,/team/1071/11620,/contests/591501/box_score,https://stats.ncaa.org/contests/591501/box_score
03/10/2014,Emporia St.,L 3 - 9,/team/1071/11620,/contests/591518/box_score,https://stats.ncaa.org/contests/591518/box_score
03/14/2014,@ Lindenwood,L 4 - 5,/team/30136/11620,/contests/592364/box_score,https://stats.ncaa.org/contests/592364/box_score
03/14/2014,@ Lindenwood,L 2 - 5,/team/30136/11620,/contests/592402/box_score,https://stats.ncaa.org/contests/592402/box_score
03/15/2014,@ Lindenwood,L 3 - 4,/team/30136/11620,/contests/592744/box_score,https://stats.ncaa.org/contests/592744/box_score
03/15/2014,@ Lindenwood,L 3 - 7,/team/30136/11620,/contests/592926/box_score,https://stats.ncaa.org/contests/592926/box_score
03/18/2014,Ozarks (MO),W 28 - 9,NA,/contests/593590/box_score,https://stats.ncaa.org/contests/593590/box_score
03/21/2014,@ Central Mo.,L 2 - 3,/team/130/11620,/contests/594216/box_score,https://stats.ncaa.org/contests/594216/box_score
03/21/2014,@ Central Mo.,L 3 - 6,/team/130/11620,/contests/594245/box_score,https://stats.ncaa.org/contests/594245/box_score
03/22/2014,@ Central Mo.,L 1 - 2,/team/130/11620,/contests/594648/box_score,https://stats.ncaa.org/contests/594648/box_score
03/22/2014,@ Central Mo.,L 4 - 8,/team/130/11620,/contests/594833/box_score,https://stats.ncaa.org/contests/594833/box_score
03/28/2014,Southwest Baptist,W 2 - 1,/team/2755/11620,/contests/595942/box_score,https://stats.ncaa.org/contests/595942/box_score
03/29/2014,Southwest Baptist,W 7 - 1,/team/2755/11620,/contests/596273/box_score,https://stats.ncaa.org/contests/596273/box_score
03/29/2014,Southwest Baptist,W 4 - 2,/team/2755/11620,/contests/596388/box_score,https://stats.ncaa.org/contests/596388/box_score
03/30/2014,Southwest Baptist,W 8 - 2,/team/2755/11620,/contests/596583/box_score,https://stats.ncaa.org/contests/596583/box_score
04/01/2014,@ Pittsburg St.,W 3 - 0,/team/1314/11620,/contests/597121/box_score,https://stats.ncaa.org/contests/597121/box_score
04/05/2014,@ Northwest Mo. St.,L 1 - 2 (10),/team/507/11620,/contests/598207/box_score,https://stats.ncaa.org/contests/598207/box_score
04/05/2014,@ Northwest Mo. St.,L 3 - 4 (10),/team/507/11620,/contests/598405/box_score,https://stats.ncaa.org/contests/598405/box_score
04/06/2014,@ Northwest Mo. St.,L 1 - 4,/team/507/11620,/contests/598849/box_score,https://stats.ncaa.org/contests/598849/box_score
04/06/2014,@ Northwest Mo. St.,W 4 - 3 (11),/team/507/11620,/contests/598965/box_score,https://stats.ncaa.org/contests/598965/box_score
04/08/2014,@ Drury,L 3 - 4,/team/1057/11620,/contests/599226/box_score,https://stats.ncaa.org/contests/599226/box_score
04/11/2014,Northeastern St.,L 2 - 11,/team/12810/11620,/contests/600006/box_score,https://stats.ncaa.org/contests/600006/box_score
04/11/2014,Northeastern St.,L 3 - 5,/team/12810/11620,/contests/600049/box_score,https://stats.ncaa.org/contests/600049/box_score
04/12/2014,Northeastern St.,W 6 - 5,/team/12810/11620,/contests/600471/box_score,https://stats.ncaa.org/contests/600471/box_score
