Date,Opponent,Result,opponent_slug,slug,game_info_url
03/06/2013,"Augsburg @ Minneapolis, Minn.",L 2 - 7,/team/38/11320,/contests/661718/box_score,https://stats.ncaa.org/contests/661718/box_score
03/06/2013,"Augsburg @ Minneapolis, Minn.",L 1 - 5,/team/38/11320,/game/index/1850172?org_id=38,https://stats.ncaa.org/game/index/1850172?org_id=38
03/14/2013,"Saint John's (MN) @ Minneapolis, Minn.",L 3 - 6,/team/602/11320,/contests/663718/box_score,https://stats.ncaa.org/contests/663718/box_score
03/14/2013,"Saint John's (MN) @ Minneapolis, Minn.",W 10 - 3,/team/602/11320,/contests/663734/box_score,https://stats.ncaa.org/contests/663734/box_score
03/16/2013,"Macalester @ Tucson, Ariz.",W 9 - 4,/team/376/11320,/contests/664681/box_score,https://stats.ncaa.org/contests/664681/box_score
03/16/2013,"Macalester @ Tucson, Ariz.",L 2 - 12,/team/376/11320,/contests/664701/box_score,https://stats.ncaa.org/contests/664701/box_score
03/17/2013,"Wesleyan (CT) @ Tucson, AZ",W 13 - 9,/team/764/11320,/contests/664994/box_score,https://stats.ncaa.org/contests/664994/box_score
03/18/2013,"Williams @ Tucson, Ariz.",W 9 - 3,/team/789/11320,/contests/665073/box_score,https://stats.ncaa.org/contests/665073/box_score
03/18/2013,"Grand View @ Tucson, Ariz.",L 5 - 6 (10),NA,/contests/665074/box_score,https://stats.ncaa.org/contests/665074/box_score
03/20/2013,"Augsburg @ Tucson, Ariz.",L 4 - 7,/team/38/11320,/contests/665477/box_score,https://stats.ncaa.org/contests/665477/box_score
03/20/2013,"Augsburg @ Tucson, Ariz.",L 2 - 3,/team/38/11320,/contests/665482/box_score,https://stats.ncaa.org/contests/665482/box_score
03/21/2013,"Gust. Adolphus @ Tucson, Ariz.",W 7 - 6 (10),/team/266/11320,/contests/665538/box_score,https://stats.ncaa.org/contests/665538/box_score
03/23/2013,"Cal Lutheran @ Tucson, Ariz.",W 11 - 8,/team/105/11320,/contests/666494/box_score,https://stats.ncaa.org/contests/666494/box_score
