year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,02/07/2020,Cal Poly Pomona,91,7,CCAA,828,/team/91/15204,2,UC-Colo. Springs,9754,6,RMAC,13128,/team/9754/15204,2,NA,12,/contests/1829861/box_score,https://stats.ncaa.org/contests/1829861/box_score,https://stats.ncaa.org/game/play_by_play/4921049,1829861,4921049
2020,15204,02/08/2020,Cal Poly Pomona,91,1,CCAA,828,/team/91/15204,2,UC-Colo. Springs,9754,3,RMAC,13128,/team/9754/15204,2,NA,NA,/contests/1829915/box_score,https://stats.ncaa.org/contests/1829915/box_score,https://stats.ncaa.org/game/play_by_play/4920661,1829915,4920661
2020,15204,02/08/2020,Cal Poly Pomona,91,2,CCAA,828,/team/91/15204,2,UC-Colo. Springs,9754,1,RMAC,13128,/team/9754/15204,2,NA,NA,/contests/1849354/box_score,https://stats.ncaa.org/contests/1849354/box_score,https://stats.ncaa.org/game/play_by_play/4921068,1849354,4921068
2020,15204,02/09/2020,Cal Poly Pomona,91,1,CCAA,828,/team/91/15204,2,UC-Colo. Springs,9754,3,RMAC,13128,/team/9754/15204,2,NA,NA,/contests/1830015/box_score,https://stats.ncaa.org/contests/1830015/box_score,https://stats.ncaa.org/game/play_by_play/4921715,1830015,4921715
2020,15204,02/14/2020,Biola,30220,3,PacWest,19591,/team/30220/15204,2,UC-Colo. Springs,9754,0,RMAC,13128,/team/9754/15204,2,NA,NA,/contests/1965829/box_score,https://stats.ncaa.org/contests/1965829/box_score,https://stats.ncaa.org/game/play_by_play/4926129,1965829,4926129
2020,15204,02/14/2020,Biola,30220,6,PacWest,19591,/team/30220/15204,2,UC-Colo. Springs,9754,5,RMAC,13128,/team/9754/15204,2,NA,NA,/contests/1830160/box_score,https://stats.ncaa.org/contests/1830160/box_score,https://stats.ncaa.org/game/play_by_play/4931509,1830160,4931509
2020,15204,02/15/2020,Biola,30220,3,PacWest,19591,/team/30220/15204,2,UC-Colo. Springs,9754,2,RMAC,13128,/team/9754/15204,2,NA,NA,/contests/1830414/box_score,https://stats.ncaa.org/contests/1830414/box_score,https://stats.ncaa.org/game/play_by_play/4927857,1830414,4927857
2020,15204,02/15/2020,Biola,30220,2,PacWest,19591,/team/30220/15204,2,UC-Colo. Springs,9754,1,RMAC,13128,/team/9754/15204,2,NA,NA,/contests/1848181/box_score,https://stats.ncaa.org/contests/1848181/box_score,https://stats.ncaa.org/game/play_by_play/4931500,1848181,4931500
2020,15204,02/21/2020,UC-Colo. Springs,9754,11,RMAC,13128,/team/9754/15204,2,Northwest Mo. St.,507,8,Mid-America Intercollegiate,883,/team/507/15204,2,NA,NA,/contests/1831187/box_score,https://stats.ncaa.org/contests/1831187/box_score,https://stats.ncaa.org/game/play_by_play/4937457,1831187,4937457
2020,15204,02/22/2020,UC-Colo. Springs,9754,13,RMAC,13128,/team/9754/15204,2,Northwest Mo. St.,507,3,Mid-America Intercollegiate,883,/team/507/15204,2,NA,NA,/contests/1831830/box_score,https://stats.ncaa.org/contests/1831830/box_score,https://stats.ncaa.org/game/play_by_play/4940761,1831830,4940761
2020,15204,02/22/2020,UC-Colo. Springs,9754,18,RMAC,13128,/team/9754/15204,2,Northwest Mo. St.,507,6,Mid-America Intercollegiate,883,/team/507/15204,2,NA,NA,/contests/1831458/box_score,https://stats.ncaa.org/contests/1831458/box_score,https://stats.ncaa.org/game/play_by_play/4937459,1831458,4937459
2020,15204,03/01/2020,UC-Colo. Springs,9754,6,RMAC,13128,/team/9754/15204,2,N.M. Highlands,8577,5,RMAC,13128,/team/8577/15204,2,NA,NA,/contests/1833098/box_score,https://stats.ncaa.org/contests/1833098/box_score,https://stats.ncaa.org/game/play_by_play/4945651,1833098,4945651
2020,15204,03/01/2020,UC-Colo. Springs,9754,5,RMAC,13128,/team/9754/15204,2,N.M. Highlands,8577,3,RMAC,13128,/team/8577/15204,2,NA,NA,/contests/1847816/box_score,https://stats.ncaa.org/contests/1847816/box_score,https://stats.ncaa.org/game/play_by_play/4946092,1847816,4946092
2020,15204,03/06/2020,UC-Colo. Springs,9754,4,RMAC,13128,/team/9754/15204,2,Colo. Christian,11403,3,RMAC,13128,/team/11403/15204,2,NA,NA,/contests/1833788/box_score,https://stats.ncaa.org/contests/1833788/box_score,https://stats.ncaa.org/game/play_by_play/4950649,1833788,4950649
2020,15204,03/07/2020,UC-Colo. Springs,9754,9,RMAC,13128,/team/9754/15204,2,Colo. Christian,11403,5,RMAC,13128,/team/11403/15204,2,NA,NA,/contests/1834096/box_score,https://stats.ncaa.org/contests/1834096/box_score,https://stats.ncaa.org/game/play_by_play/4951875,1834096,4951875
2020,15204,03/07/2020,UC-Colo. Springs,9754,7,RMAC,13128,/team/9754/15204,2,Colo. Christian,11403,6,RMAC,13128,/team/11403/15204,2,NA,NA,/contests/1849593/box_score,https://stats.ncaa.org/contests/1849593/box_score,https://stats.ncaa.org/game/play_by_play/4952748,1849593,4952748
2020,15204,03/08/2020,UC-Colo. Springs,9754,10,RMAC,13128,/team/9754/15204,2,Colo. Christian,11403,7,RMAC,13128,/team/11403/15204,2,NA,NA,/contests/1834514/box_score,https://stats.ncaa.org/contests/1834514/box_score,https://stats.ncaa.org/game/play_by_play/4954394,1834514,4954394
