year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2018,12973,02/04/2018,Texas Lutheran,1400,5,SCAC,835,/team/1400/12973,3,Pacific Lutheran,1297,0,NWC,25300,/team/1297/12973,3,NA,NA,/contests/84754/box_score,https://stats.ncaa.org/contests/84754/box_score,https://stats.ncaa.org/game/play_by_play/4487348,84754,4487348
2018,12973,02/04/2018,Texas Lutheran,1400,13,SCAC,835,/team/1400/12973,3,Pacific Lutheran,1297,12,NWC,25300,/team/1297/12973,3,NA,NA,/contests/84755/box_score,https://stats.ncaa.org/contests/84755/box_score,https://stats.ncaa.org/game/play_by_play/4487519,84755,4487519
2018,12973,02/09/2018,Texas Lutheran,1400,4,SCAC,835,/team/1400/12973,3,Willamette ,785,3,NWC,25300,/team/785/12973,3,"Grand Prairie, Texas",NA,/contests/84919/box_score,https://stats.ncaa.org/contests/84919/box_score,https://stats.ncaa.org/game/play_by_play/4493510,84919,4493510
2018,12973,02/10/2018,Hendrix ,1124,3,SAA,30169,/team/1124/12973,3,Texas Lutheran,1400,9,SCAC,835,/team/1400/12973,3,"Grand Prairie, Texas",NA,/contests/85059/box_score,https://stats.ncaa.org/contests/85059/box_score,https://stats.ncaa.org/game/play_by_play/4493392,85059,4493392
2018,12973,02/10/2018,LeTourneau ,8490,5,ASC,14825,/team/8490/12973,3,Texas Lutheran,1400,14,SCAC,835,/team/1400/12973,3,"Grand Prairie, Texas",NA,/contests/85060/box_score,https://stats.ncaa.org/contests/85060/box_score,https://stats.ncaa.org/game/play_by_play/4493411,85060,4493411
2018,12973,02/13/2018,Texas Lutheran,1400,16,SCAC,835,/team/1400/12973,3,Mary Hardin-Baylor,1203,4,ASC,14825,/team/1203/12973,3,NA,NA,/contests/85142/box_score,https://stats.ncaa.org/contests/85142/box_score,https://stats.ncaa.org/game/play_by_play/4494482,85142,4494482
2018,12973,02/15/2018,Texas Lutheran,1400,7,SCAC,835,/team/1400/12973,3,Hardin-Simmons,271,2,ASC,14825,/team/271/12973,3,NA,NA,/contests/85191/box_score,https://stats.ncaa.org/contests/85191/box_score,https://stats.ncaa.org/game/play_by_play/4496095,85191,4496095
2018,12973,02/16/2018,Texas Lutheran,1400,9,SCAC,835,/team/1400/12973,3,Hardin-Simmons,271,3,ASC,14825,/team/271/12973,3,NA,NA,/contests/85345/box_score,https://stats.ncaa.org/contests/85345/box_score,https://stats.ncaa.org/game/play_by_play/4496250,85345,4496250
2018,12973,02/16/2018,Texas Lutheran,1400,9,SCAC,835,/team/1400/12973,3,Hardin-Simmons,271,2,ASC,14825,/team/271/12973,3,NA,NA,/contests/85399/box_score,https://stats.ncaa.org/contests/85399/box_score,https://stats.ncaa.org/game/play_by_play/4496800,85399,4496800
2018,12973,02/23/2018,Texas Lutheran,1400,4,SCAC,835,/team/1400/12973,3,UT Tyler,30028,11,ASC,14825,/team/30028/12973,3,NA,NA,/contests/86369/box_score,https://stats.ncaa.org/contests/86369/box_score,https://stats.ncaa.org/game/play_by_play/4504228,86369,4504228
