Date,Opponent,Result,opponent_slug,slug,game_info_url
03/03/2014,"Saginaw Valley @ Clearwater, Fla.",W 16 - 14 (10),/team/591/11620,/contests/589939/box_score,https://stats.ncaa.org/contests/589939/box_score
03/04/2014,"Walsh @ Clearwater, Florida",L 0 - 5,/team/30141/11620,/contests/590067/box_score,https://stats.ncaa.org/contests/590067/box_score
03/04/2014,"Walsh @ Clearwater, Florida",L 1 - 8,/team/30141/11620,/contests/590074/box_score,https://stats.ncaa.org/contests/590074/box_score
03/05/2014,"Saginaw Valley @ Clearwater, Fla.",L 4 - 5,/team/591/11620,/contests/590183/box_score,https://stats.ncaa.org/contests/590183/box_score
03/07/2014,"Cedarville @ Clearwater, FL",L 1 - 8,/team/30124/11620,/contests/590442/box_score,https://stats.ncaa.org/contests/590442/box_score
03/07/2014,"Walsh @ Clearwater, Florida",L 1 - 10,/team/30141/11620,/contests/590490/box_score,https://stats.ncaa.org/contests/590490/box_score
03/15/2014,Illinois Col.,L 4 - 5,/team/297/11620,/contests/592685/box_score,https://stats.ncaa.org/contests/592685/box_score
03/15/2014,Illinois Col.,L 3 - 4,/team/297/11620,/contests/592858/box_score,https://stats.ncaa.org/contests/592858/box_score
03/18/2014,Morthland,W 5 - 1,NA,/contests/593629/box_score,https://stats.ncaa.org/contests/593629/box_score
03/18/2014,Morthland,W 7 - 6,NA,/contests/593645/box_score,https://stats.ncaa.org/contests/593645/box_score
03/22/2014,Lindenwood (IL),L 3 - 20,NA,/contests/594674/box_score,https://stats.ncaa.org/contests/594674/box_score
03/22/2014,Lindenwood (IL),L 0 - 14,NA,/contests/594857/box_score,https://stats.ncaa.org/contests/594857/box_score
03/23/2014,Lindenwood (IL),L 1 - 11,NA,/contests/595154/box_score,https://stats.ncaa.org/contests/595154/box_score
03/26/2014,@ UIndy,L 1 - 12,/team/309/11620,/contests/595655/box_score,https://stats.ncaa.org/contests/595655/box_score
03/27/2014,Kentucky St.,L 5 - 8,/team/332/11620,/contests/595723/box_score,https://stats.ncaa.org/contests/595723/box_score
04/02/2014,@ Bellarmine,L 4 - 5,/team/52/11620,/contests/597393/box_score,https://stats.ncaa.org/contests/597393/box_score
04/05/2014,@ Cedarville,L 0 - 1,/team/30124/11620,/contests/598135/box_score,https://stats.ncaa.org/contests/598135/box_score
04/05/2014,@ Cedarville,L 2 - 9,/team/30124/11620,/contests/598385/box_score,https://stats.ncaa.org/contests/598385/box_score
04/08/2014,@ Evansville,L 2 - 13,/team/219/11620,/contests/599267/box_score,https://stats.ncaa.org/contests/599267/box_score
04/12/2014,@ Lindenwood (IL),W 3 - 1,NA,/contests/600216/box_score,https://stats.ncaa.org/contests/600216/box_score
04/13/2014,@ Lindenwood (IL),L 3 - 11,NA,/contests/601132/box_score,https://stats.ncaa.org/contests/601132/box_score
04/13/2014,@ Lindenwood (IL),L 1 - 4,NA,/contests/601201/box_score,https://stats.ncaa.org/contests/601201/box_score
04/18/2014,@ Ky. Wesleyan,L 1 - 10,/team/333/11620,/contests/602169/box_score,https://stats.ncaa.org/contests/602169/box_score
04/18/2014,@ Ky. Wesleyan,L 0 - 4,/team/333/11620,/contests/602315/box_score,https://stats.ncaa.org/contests/602315/box_score
04/19/2014,@ Ky. Wesleyan,L 2 - 9,/team/333/11620,/contests/602738/box_score,https://stats.ncaa.org/contests/602738/box_score
04/19/2014,@ Ky. Wesleyan,L 3 - 5,/team/333/11620,/contests/602989/box_score,https://stats.ncaa.org/contests/602989/box_score
04/22/2014,@ Southern Ind.,L 6 - 7,/team/661/11620,/contests/603434/box_score,https://stats.ncaa.org/contests/603434/box_score
04/25/2014,Hiwassee,L 2 - 3,NA,/contests/604106/box_score,https://stats.ncaa.org/contests/604106/box_score
04/26/2014,Hiwassee,W 12 - 9,NA,/contests/604649/box_score,https://stats.ncaa.org/contests/604649/box_score
04/26/2014,Hiwassee,W 6 - 5,NA,/contests/604853/box_score,https://stats.ncaa.org/contests/604853/box_score
