year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/18/2023,Wash. & Lee,752,14,ODAC,903,/team/752/16340,3,Ursinus,730,3,Centennial,9683,/team/730/16340,3,,,/contests/2390801/box_score,https://stats.ncaa.org/contests/2390801/box_score,2390801
2023,16340,02/19/2023,Wash. & Lee,752,9,ODAC,903,/team/752/16340,3,Ursinus,730,8,Centennial,9683,/team/730/16340,3,,,/contests/2390956/box_score,https://stats.ncaa.org/contests/2390956/box_score,2390956
2023,16340,02/21/2023,Wash. & Lee,752,12,ODAC,903,/team/752/16340,3,Castleton,123,6,Little East,867,/team/123/16340,3,,,/contests/2391160/box_score,https://stats.ncaa.org/contests/2391160/box_score,2391160
2023,16340,02/23/2023,Piedmont ,21830,7,CCS,30251,/team/21830/16340,3,Wash. & Lee,752,5,ODAC,903,/team/752/16340,3,"Kannapolis, NC",,/contests/2391257/box_score,https://stats.ncaa.org/contests/2391257/box_score,2391257
2023,16340,02/25/2023,Marietta ,385,13,OAC,901,/team/385/16340,3,Wash. & Lee,752,2,ODAC,903,/team/752/16340,3,"Kannapolis, NC",,/contests/2391873/box_score,https://stats.ncaa.org/contests/2391873/box_score,2391873
2023,16340,02/26/2023,Berry ,973,4,SAA,30169,/team/973/16340,3,Wash. & Lee,752,9,ODAC,903,/team/752/16340,3,"Kannapolis, NC",,/contests/2392304/box_score,https://stats.ncaa.org/contests/2392304/box_score,2392304
2023,16340,03/04/2023,Guilford,1112,5,ODAC,903,/team/1112/16340,3,Wash. & Lee,752,1,ODAC,903,/team/752/16340,3,,,/contests/2393128/box_score,https://stats.ncaa.org/contests/2393128/box_score,2393128
2023,16340,03/04/2023,Guilford,1112,8,ODAC,903,/team/1112/16340,3,Wash. & Lee,752,11,ODAC,903,/team/752/16340,3,,,/contests/2408493/box_score,https://stats.ncaa.org/contests/2408493/box_score,2408493
2023,16340,03/07/2023,Wash. & Lee,752,14,ODAC,903,/team/752/16340,3,Capital,117,2,OAC,901,/team/117/16340,3,,,/contests/2393906/box_score,https://stats.ncaa.org/contests/2393906/box_score,2393906
2023,16340,03/08/2023,Wash. & Lee,752,9,ODAC,903,/team/752/16340,3,Mary Baldwin,389,6,USA South,842,/team/389/16340,3,,,/contests/2394082/box_score,https://stats.ncaa.org/contests/2394082/box_score,2394082
2023,16340,03/11/2023,Averett,44,2,ODAC,903,/team/44/16340,3,Wash. & Lee,752,14,ODAC,903,/team/752/16340,3,,,/contests/2394717/box_score,https://stats.ncaa.org/contests/2394717/box_score,2394717
2023,16340,03/11/2023,Averett,44,1,ODAC,903,/team/44/16340,3,Wash. & Lee,752,9,ODAC,903,/team/752/16340,3,,,/contests/2407953/box_score,https://stats.ncaa.org/contests/2407953/box_score,2407953
2023,16340,03/15/2023,East. Mennonite,203,4,ODAC,903,/team/203/16340,3,Wash. & Lee,752,11,ODAC,903,/team/752/16340,3,,,/contests/2395461/box_score,https://stats.ncaa.org/contests/2395461/box_score,2395461
2023,16340,03/18/2023,Randolph-Macon,565,15,ODAC,903,/team/565/16340,3,Wash. & Lee,752,1,ODAC,903,/team/752/16340,3,,,/contests/2396335/box_score,https://stats.ncaa.org/contests/2396335/box_score,2396335
2023,16340,03/18/2023,Randolph-Macon,565,3,ODAC,903,/team/565/16340,3,Wash. & Lee,752,8,ODAC,903,/team/752/16340,3,,,/contests/2409454/box_score,https://stats.ncaa.org/contests/2409454/box_score,2409454
2023,16340,03/20/2023,Wash. & Lee,752,3,ODAC,903,/team/752/16340,3,Trinity (CT),713,4,NESCAC,12817,/team/713/16340,3,,,/contests/2396844/box_score,https://stats.ncaa.org/contests/2396844/box_score,2396844
