Date,Opponent,Result,opponent_slug,slug,game_info_url
03/03/2018,"Houghton @ Ft. Pierce, FL",W 15 - 5,/team/30160/12973,/contests/88155/box_score,https://stats.ncaa.org/contests/88155/box_score
03/03/2018,"Houghton @ Ft. Pierce, FL",W 7 - 2,/team/30160/12973,/contests/88172/box_score,https://stats.ncaa.org/contests/88172/box_score
03/05/2018,"Geneva @ Fort Pierce, Fla.",W 15 - 9,/team/30084/12973,/contests/88772/box_score,https://stats.ncaa.org/contests/88772/box_score
03/06/2018,"Bridgewater St. @ Vero Beach, Fla.",W 3 - 1,/team/76/12973,/contests/89023/box_score,https://stats.ncaa.org/contests/89023/box_score
03/06/2018,"Bridgewater St. @ Vero Beach, Fla.",W 4 - 3,/team/76/12973,/contests/89031/box_score,https://stats.ncaa.org/contests/89031/box_score
03/08/2018,"Hilbert @ Fort Pierce, Fla.",W 16 - 8,/team/8398/12973,/contests/89274/box_score,https://stats.ncaa.org/contests/89274/box_score
03/08/2018,"Immaculata @ Fort Pierce, Fla.",L 2 - 8,/team/303/12973,/contests/89273/box_score,https://stats.ncaa.org/contests/89273/box_score
03/09/2018,"Elizabethtown @ Fort Pierce, Fla.",W 3 - 1,/team/211/12973,/contests/89549/box_score,https://stats.ncaa.org/contests/89549/box_score
03/11/2018,"Cairn @ Fort Pierce, FL",L 4 - 5,/team/1305/12973,/contests/90469/box_score,https://stats.ncaa.org/contests/90469/box_score
03/11/2018,"Cairn @ Fort Pierce, FL",W 4 - 3,/team/1305/12973,/contests/90484/box_score,https://stats.ncaa.org/contests/90484/box_score
03/12/2018,"Albright @ Fort Pierce, Fla.",L 2 - 6,/team/16/12973,/contests/90614/box_score,https://stats.ncaa.org/contests/90614/box_score
03/17/2018,@ Anna Maria,W 3 - 1,/team/26/12973,/contests/91680/box_score,https://stats.ncaa.org/contests/91680/box_score
03/17/2018,@ Anna Maria,W 3 - 2,/team/26/12973,/contests/91775/box_score,https://stats.ncaa.org/contests/91775/box_score
03/30/2018,Curry,L 1 - 2,/team/170/12973,/contests/94808/box_score,https://stats.ncaa.org/contests/94808/box_score
03/30/2018,Curry,L 2 - 5,/team/170/12973,/contests/94884/box_score,https://stats.ncaa.org/contests/94884/box_score
03/31/2018,Becker,L 10 - 14,/team/26107/12973,/contests/95290/box_score,https://stats.ncaa.org/contests/95290/box_score
03/31/2018,Becker,W 7 - 5,/team/26107/12973,/contests/95436/box_score,https://stats.ncaa.org/contests/95436/box_score
04/02/2018,@ Fisher,W 2 - 0,NA,/contests/95775/box_score,https://stats.ncaa.org/contests/95775/box_score
04/02/2018,@ Fisher,W 5 - 0,NA,/contests/95779/box_score,https://stats.ncaa.org/contests/95779/box_score
04/05/2018,@ Western New Eng.,L 3 - 20,/team/775/12973,/contests/96146/box_score,https://stats.ncaa.org/contests/96146/box_score
04/05/2018,@ Western New Eng.,L 1 - 13,/team/775/12973,/contests/96165/box_score,https://stats.ncaa.org/contests/96165/box_score
04/09/2018,Roger Williams,L 0 - 3,/team/583/12973,/contests/97448/box_score,https://stats.ncaa.org/contests/97448/box_score
04/09/2018,Roger Williams,L 2 - 3,/team/583/12973,/contests/97472/box_score,https://stats.ncaa.org/contests/97472/box_score
04/10/2018,Dean,W 8 - 4,/team/30219/12973,/contests/97588/box_score,https://stats.ncaa.org/contests/97588/box_score
04/13/2018,Lesley,L 5 - 8,/team/24317/12973,/contests/98227/box_score,https://stats.ncaa.org/contests/98227/box_score
04/14/2018,Salve Regina,L 4 - 11,/team/623/12973,/contests/98918/box_score,https://stats.ncaa.org/contests/98918/box_score
04/14/2018,Salve Regina,L 3 - 6,/team/623/12973,/contests/99030/box_score,https://stats.ncaa.org/contests/99030/box_score
04/18/2018,Lasell,W 9 - 8,/team/8486/12973,/contests/99711/box_score,https://stats.ncaa.org/contests/99711/box_score
04/21/2018,@ Nichols,W 5 - 4,/team/484/12973,/contests/100545/box_score,https://stats.ncaa.org/contests/100545/box_score
04/21/2018,@ Nichols,L 4 - 12,/team/484/12973,/contests/100748/box_score,https://stats.ncaa.org/contests/100748/box_score
04/22/2018,@ Gordon,L 3 - 5,/team/1099/12973,/contests/101219/box_score,https://stats.ncaa.org/contests/101219/box_score
04/22/2018,@ Gordon,L 2 - 5,/team/1099/12973,/contests/101273/box_score,https://stats.ncaa.org/contests/101273/box_score
04/27/2018,Endicott,L 0 - 2,/team/8981/12973,/contests/102248/box_score,https://stats.ncaa.org/contests/102248/box_score
04/27/2018,Endicott,L 2 - 6,/team/8981/12973,/contests/102263/box_score,https://stats.ncaa.org/contests/102263/box_score
04/28/2018,@ Wentworth,W 8 - 7,/team/762/12973,/contests/102931/box_score,https://stats.ncaa.org/contests/102931/box_score
04/28/2018,@ Wentworth,L 8 - 9,/team/762/12973,/contests/102948/box_score,https://stats.ncaa.org/contests/102948/box_score
