Date,Opponent,Result,opponent_slug,slug,game_info_url
02/03/2014,"Winona St. @ Houston, TX",W 16 - 3,/team/790/11620,/contests/586518/box_score,https://stats.ncaa.org/contests/586518/box_score
02/04/2014,"Arkansas Tech @ Houston, Texas",L 2 - 3,/team/947/11620,/contests/586529/box_score,https://stats.ncaa.org/contests/586529/box_score
02/08/2014,Regis (CO),W 9 - 2,/team/568/11620,/contests/586643/box_score,https://stats.ncaa.org/contests/586643/box_score
02/08/2014,Regis (CO),W 7 - 3,/team/568/11620,/contests/586675/box_score,https://stats.ncaa.org/contests/586675/box_score
02/09/2014,Regis (CO),W 5 - 0,/team/568/11620,/contests/586769/box_score,https://stats.ncaa.org/contests/586769/box_score
02/09/2014,Regis (CO),W 6 - 3,/team/568/11620,/contests/586790/box_score,https://stats.ncaa.org/contests/586790/box_score
02/14/2014,@ Tex. Permian Basin,W 6 - 3,/team/30088/11620,/contests/586955/box_score,https://stats.ncaa.org/contests/586955/box_score
02/14/2014,@ Tex. Permian Basin,W 14 - 5,/team/30088/11620,/contests/586962/box_score,https://stats.ncaa.org/contests/586962/box_score
02/15/2014,"Colo. Sch. of Mines @ Odessa, TX",L 1 - 3,/team/155/11620,/contests/587245/box_score,https://stats.ncaa.org/contests/587245/box_score
02/21/2014,Arlington Baptist,W 5 - 4,NA,/contests/587891/box_score,https://stats.ncaa.org/contests/587891/box_score
02/22/2014,Arlington Baptist,W 7 - 5,NA,/contests/588212/box_score,https://stats.ncaa.org/contests/588212/box_score
02/22/2014,Arlington Baptist,L 7 - 10,NA,/contests/588316/box_score,https://stats.ncaa.org/contests/588316/box_score
02/28/2014,Eastern N.M.,W 4 - 3,/team/206/11620,/contests/588983/box_score,https://stats.ncaa.org/contests/588983/box_score
02/28/2014,Eastern N.M.,W 10 - 4,/team/206/11620,/contests/589090/box_score,https://stats.ncaa.org/contests/589090/box_score
03/01/2014,Eastern N.M.,L 9 - 10,/team/206/11620,/contests/589305/box_score,https://stats.ncaa.org/contests/589305/box_score
03/01/2014,Eastern N.M.,W 11 - 4,/team/206/11620,/contests/589423/box_score,https://stats.ncaa.org/contests/589423/box_score
03/07/2014,@ Angelo St.,L 5 - 8,/team/25/11620,/contests/590364/box_score,https://stats.ncaa.org/contests/590364/box_score
03/08/2014,@ Angelo St.,W 3 - 1,/team/25/11620,/contests/590719/box_score,https://stats.ncaa.org/contests/590719/box_score
03/08/2014,@ Angelo St.,L 0 - 1,/team/25/11620,/contests/590826/box_score,https://stats.ncaa.org/contests/590826/box_score
03/09/2014,@ Angelo St.,L 3 - 6,/team/25/11620,/contests/591152/box_score,https://stats.ncaa.org/contests/591152/box_score
03/14/2014,@ Cameron,W 5 - 1,/team/996/11620,/contests/592352/box_score,https://stats.ncaa.org/contests/592352/box_score
03/14/2014,@ Cameron,W 7 - 4,/team/996/11620,/contests/592401/box_score,https://stats.ncaa.org/contests/592401/box_score
