Date,Opponent,Result,opponent_slug,slug,game_info_url
02/06/2015,@ Huntingdon,L 7 - 10,/team/1130/12080,/contests/404367/box_score,https://stats.ncaa.org/contests/404367/box_score
02/07/2015,@ Huntingdon,L 9 - 10,/team/1130/12080,/contests/404429/box_score,https://stats.ncaa.org/contests/404429/box_score
02/08/2015,@ Huntingdon,L 5 - 13,/team/1130/12080,/contests/404602/box_score,https://stats.ncaa.org/contests/404602/box_score
02/14/2015,Bridgewater (VA),L 0 - 2,/team/75/12080,/contests/405088/box_score,https://stats.ncaa.org/contests/405088/box_score
02/21/2015,@ William Peace,W 5 - 1,/team/17094/12080,/contests/406014/box_score,https://stats.ncaa.org/contests/406014/box_score
02/21/2015,@ William Peace,W 4 - 3,/team/17094/12080,/contests/406091/box_score,https://stats.ncaa.org/contests/406091/box_score
02/22/2015,@ William Peace,L 2 - 5,/team/17094/12080,/contests/406278/box_score,https://stats.ncaa.org/contests/406278/box_score
02/28/2015,Averett,L 1 - 3,/team/44/12080,/contests/406705/box_score,https://stats.ncaa.org/contests/406705/box_score
03/02/2015,Averett,L 7 - 8,/team/44/12080,/contests/407251/box_score,https://stats.ncaa.org/contests/407251/box_score
03/02/2015,Averett,L 5 - 7,/team/44/12080,/contests/407257/box_score,https://stats.ncaa.org/contests/407257/box_score
03/04/2015,Chris. Newport,L 3 - 5,/team/139/12080,/contests/407497/box_score,https://stats.ncaa.org/contests/407497/box_score
03/04/2015,Chris. Newport,L 2 - 5,/team/139/12080,/contests/407508/box_score,https://stats.ncaa.org/contests/407508/box_score
03/06/2015,@ Piedmont,L 7 - 8 (11),/team/21830/12080,/contests/407646/box_score,https://stats.ncaa.org/contests/407646/box_score
03/07/2015,@ Piedmont,L 5 - 13,/team/21830/12080,/contests/407846/box_score,https://stats.ncaa.org/contests/407846/box_score
03/08/2015,@ Piedmont,L 8 - 14,/team/21830/12080,/contests/408330/box_score,https://stats.ncaa.org/contests/408330/box_score
03/10/2015,Emory & Henry,W 2 - 1,/team/216/12080,/contests/408846/box_score,https://stats.ncaa.org/contests/408846/box_score
03/12/2015,Cortland,L 4 - 12,/team/168/12080,/contests/409292/box_score,https://stats.ncaa.org/contests/409292/box_score
03/13/2015,Greensboro,L 5 - 10 (13),/team/263/12080,/contests/409448/box_score,https://stats.ncaa.org/contests/409448/box_score
03/15/2015,Greensboro,L 4 - 9,/team/263/12080,/contests/410335/box_score,https://stats.ncaa.org/contests/410335/box_score
03/15/2015,Greensboro,W 6 - 5 (10),/team/263/12080,/contests/410416/box_score,https://stats.ncaa.org/contests/410416/box_score
03/20/2015,@ Ferrum,L 3 - 8,/team/225/12080,/contests/411368/box_score,https://stats.ncaa.org/contests/411368/box_score
03/21/2015,@ Ferrum,W 9 - 2,/team/225/12080,/contests/411659/box_score,https://stats.ncaa.org/contests/411659/box_score
03/22/2015,@ Ferrum,L 3 - 6,/team/225/12080,/contests/412228/box_score,https://stats.ncaa.org/contests/412228/box_score
03/25/2015,St. Andrews,W 3 - 2,NA,/contests/413015/box_score,https://stats.ncaa.org/contests/413015/box_score
03/25/2015,St. Andrews,L 2 - 6,NA,/contests/413036/box_score,https://stats.ncaa.org/contests/413036/box_score
03/28/2015,Covenant,L 2 - 3,/team/30111/12080,/contests/413627/box_score,https://stats.ncaa.org/contests/413627/box_score
03/28/2015,Covenant,L 11 - 15,/team/30111/12080,/contests/413816/box_score,https://stats.ncaa.org/contests/413816/box_score
03/30/2015,Covenant,W 5 - 4,/team/30111/12080,/contests/414334/box_score,https://stats.ncaa.org/contests/414334/box_score
04/03/2015,@ Maryville (TN),L 8 - 16,/team/396/12080,/contests/415422/box_score,https://stats.ncaa.org/contests/415422/box_score
04/03/2015,@ Maryville (TN),L 3 - 4,/team/396/12080,/contests/415515/box_score,https://stats.ncaa.org/contests/415515/box_score
04/04/2015,@ Maryville (TN),W 16 - 14,/team/396/12080,/contests/415678/box_score,https://stats.ncaa.org/contests/415678/box_score
04/11/2015,LaGrange,W 7 - 2,/team/1162/12080,/contests/417547/box_score,https://stats.ncaa.org/contests/417547/box_score
04/11/2015,LaGrange,L 2 - 16,/team/1162/12080,/contests/417805/box_score,https://stats.ncaa.org/contests/417805/box_score
04/12/2015,LaGrange,W 11 - 10 (10),/team/1162/12080,/contests/418137/box_score,https://stats.ncaa.org/contests/418137/box_score
04/13/2015,@ Bridgewater (VA),L 6 - 7,/team/75/12080,/contests/418504/box_score,https://stats.ncaa.org/contests/418504/box_score
04/16/2015,"Methodist @ Wilson, N.C.",L 1 - 11,/team/412/12080,/contests/419222/box_score,https://stats.ncaa.org/contests/419222/box_score
04/17/2015,"Methodist @ Zebulon, N.C.",L 3 - 8,/team/412/12080,/contests/419522/box_score,https://stats.ncaa.org/contests/419522/box_score
04/18/2015,"Methodist @ Wilson, N.C.",L 3 - 8,/team/412/12080,/contests/420228/box_score,https://stats.ncaa.org/contests/420228/box_score
