year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2018,12973,02/25/2018,Neumann,1254,15,CSAC,21062,/team/1254/12973,3,Saint Mary's (MN) ,612,4,MIAC,882,/team/612/12973,3,"Auburndale, Fla.",NA,/contests/87076/box_score,https://stats.ncaa.org/contests/87076/box_score,https://stats.ncaa.org/game/play_by_play/4517329,87076,4517329
2018,12973,02/25/2018,Neumann,1254,10,CSAC,21062,/team/1254/12973,3,Saint Mary's (MN) ,612,5,MIAC,882,/team/612/12973,3,"Auburndale, Fla.",NA,/contests/87083/box_score,https://stats.ncaa.org/contests/87083/box_score,https://stats.ncaa.org/game/play_by_play/4507622,87083,4507622
2018,12973,02/26/2018,Neumann,1254,14,CSAC,21062,/team/1254/12973,3,Rose-Hulman ,585,7,HCAC,9174,/team/585/12973,3,"Auburndale, Fla.",NA,/contests/87232/box_score,https://stats.ncaa.org/contests/87232/box_score,https://stats.ncaa.org/game/play_by_play/4508517,87232,4508517
2018,12973,02/27/2018,Concordia-M'head ,161,3,MIAC,882,/team/161/12973,3,Neumann,1254,10,CSAC,21062,/team/1254/12973,3,"Auburndale, Fla.",NA,/contests/87375/box_score,https://stats.ncaa.org/contests/87375/box_score,https://stats.ncaa.org/game/play_by_play/4544773,87375,4544773
2018,12973,02/28/2018,Neumann,1254,8,CSAC,21062,/team/1254/12973,3,NVU-Lyndon ,30065,3,North Atlantic,30026,/team/30065/12973,3,"Auburndale, Fla.",NA,/contests/87481/box_score,https://stats.ncaa.org/contests/87481/box_score,https://stats.ncaa.org/game/play_by_play/4518555,87481,4518555
2018,12973,03/01/2018,MSOE ,20220,13,NACC,30097,/team/20220/12973,3,Neumann,1254,6,CSAC,21062,/team/1254/12973,3,"Auburdale, Fla.",NA,/contests/87524/box_score,https://stats.ncaa.org/contests/87524/box_score,https://stats.ncaa.org/game/play_by_play/4510235,87524,4510235
2018,12973,03/02/2018,Martin Luther ,8597,0,UMAC,30115,/team/8597/12973,3,Neumann,1254,11,CSAC,21062,/team/1254/12973,3,"Winter Haven, Fla.",NA,/contests/87749/box_score,https://stats.ncaa.org/contests/87749/box_score,https://stats.ncaa.org/game/play_by_play/4510834,87749,4510834
2018,12973,03/03/2018,Capital ,117,11,OAC,901,/team/117/12973,3,Neumann,1254,2,CSAC,21062,/team/1254/12973,3,"Aburndale, Fla.",NA,/contests/88095/box_score,https://stats.ncaa.org/contests/88095/box_score,https://stats.ncaa.org/game/play_by_play/4512599,88095,4512599
2018,12973,03/06/2018,Swarthmore,686,4,Centennial,9683,/team/686/12973,3,Neumann,1254,3,CSAC,21062,/team/1254/12973,3,NA,11,/contests/89033/box_score,https://stats.ncaa.org/contests/89033/box_score,https://stats.ncaa.org/game/play_by_play/4516669,89033,4516669
2018,12973,03/09/2018,Salisbury,622,12,C2C,15810,/team/622/12973,3,Neumann,1254,5,CSAC,21062,/team/1254/12973,3,NA,NA,/contests/89627/box_score,https://stats.ncaa.org/contests/89627/box_score,https://stats.ncaa.org/game/play_by_play/4527556,89627,4527556
2018,12973,03/17/2018,Wesley,763,5,C2C,15810,/team/763/12973,3,Neumann,1254,6,CSAC,21062,/team/1254/12973,3,NA,NA,/contests/91940/box_score,https://stats.ncaa.org/contests/91940/box_score,https://stats.ncaa.org/game/play_by_play/4529474,91940,4529474
2018,12973,03/17/2018,Wesley,763,7,C2C,15810,/team/763/12973,3,Neumann,1254,3,CSAC,21062,/team/1254/12973,3,NA,NA,/contests/91963/box_score,https://stats.ncaa.org/contests/91963/box_score,https://stats.ncaa.org/game/play_by_play/4529456,91963,4529456
