Date,Opponent,Result,opponent_slug,slug,game_info_url
02/28/2014,@ Ecclesia,W 7 - 3,NA,/contests/589073/box_score,https://stats.ncaa.org/contests/589073/box_score
03/01/2014,@ Ecclesia,L 0 - 2,NA,/contests/589384/box_score,https://stats.ncaa.org/contests/589384/box_score
03/01/2014,@ Ecclesia,L 2 - 8,NA,/contests/589503/box_score,https://stats.ncaa.org/contests/589503/box_score
03/11/2014,Knox,L 4 - 14,/team/337/11620,/contests/591667/box_score,https://stats.ncaa.org/contests/591667/box_score
03/13/2014,Robert Morris-S'fiel,W 4 - 2,NA,/contests/592078/box_score,https://stats.ncaa.org/contests/592078/box_score
03/14/2014,"Aurora @ Jacksonville, Ill.",W 15 - 14 (10),/team/42/11620,/contests/592429/box_score,https://stats.ncaa.org/contests/592429/box_score
03/15/2014,"Aurora @ Jacksonville, Ill.",L 0 - 8,/team/42/11620,/contests/593106/box_score,https://stats.ncaa.org/contests/593106/box_score
03/17/2014,Principia,W 11 - 9,/team/555/11620,/contests/593419/box_score,https://stats.ncaa.org/contests/593419/box_score
03/18/2014,@ Principia,W 3 - 1,/team/555/11620,/contests/593618/box_score,https://stats.ncaa.org/contests/593618/box_score
03/18/2014,@ Principia,L 3 - 8,/team/555/11620,/contests/593653/box_score,https://stats.ncaa.org/contests/593653/box_score
03/26/2014,Iowa Wesleyan,W 6 - 0,/team/30173/11620,/contests/595646/box_score,https://stats.ncaa.org/contests/595646/box_score
03/27/2014,@ Robert Morris-S'fiel,W 9 - 3,NA,/contests/595742/box_score,https://stats.ncaa.org/contests/595742/box_score
03/29/2014,@ Webster,L 0 - 11,/team/759/11620,/contests/596213/box_score,https://stats.ncaa.org/contests/596213/box_score
03/29/2014,@ Webster,L 1 - 16,/team/759/11620,/contests/596341/box_score,https://stats.ncaa.org/contests/596341/box_score
03/30/2014,Webster,L 1 - 4,/team/759/11620,/contests/596565/box_score,https://stats.ncaa.org/contests/596565/box_score
04/01/2014,@ Iowa Wesleyan,L 1 - 3,/team/30173/11620,/contests/597005/box_score,https://stats.ncaa.org/contests/597005/box_score
04/01/2014,@ Iowa Wesleyan,W 6 - 5 (10),/team/30173/11620,/game/index/3356884?org_id=377,https://stats.ncaa.org/game/index/3356884?org_id=377
04/05/2014,Blackburn,L 2 - 5 (11),/team/64/11620,/contests/597974/box_score,https://stats.ncaa.org/contests/597974/box_score
04/06/2014,@ Blackburn,L 4 - 15,/team/64/11620,/game/index/3302979?org_id=64,https://stats.ncaa.org/game/index/3302979?org_id=64
04/06/2014,@ Blackburn,L 6 - 7,/team/64/11620,/contests/598632/box_score,https://stats.ncaa.org/contests/598632/box_score
04/07/2014,@ Eureka,L 0 - 2,/team/218/11620,/contests/599097/box_score,https://stats.ncaa.org/contests/599097/box_score
04/09/2014,Greenville,L 13 - 14,/team/1111/11620,/contests/599544/box_score,https://stats.ncaa.org/contests/599544/box_score
04/09/2014,Greenville,L 3 - 6,/team/1111/11620,/contests/599597/box_score,https://stats.ncaa.org/contests/599597/box_score
04/12/2014,Spalding,L 2 - 14,/team/23260/11620,/contests/600223/box_score,https://stats.ncaa.org/contests/600223/box_score
04/12/2014,Spalding,L 6 - 21,/team/23260/11620,/game/index/3321644?org_id=377,https://stats.ncaa.org/game/index/3321644?org_id=377
04/13/2014,Spalding,L 2 - 6,/team/23260/11620,/contests/601060/box_score,https://stats.ncaa.org/contests/601060/box_score
04/16/2014,@ Greenville,W 6 - 4,/team/1111/11620,/contests/601552/box_score,https://stats.ncaa.org/contests/601552/box_score
04/18/2014,Westminster (MO),W 7 - 2,/team/1450/11620,/contests/602042/box_score,https://stats.ncaa.org/contests/602042/box_score
04/19/2014,Westminster (MO),L 4 - 12,/team/1450/11620,/contests/602803/box_score,https://stats.ncaa.org/contests/602803/box_score
04/19/2014,Westminster (MO),L 7 - 13,/team/1450/11620,/contests/602983/box_score,https://stats.ncaa.org/contests/602983/box_score
04/21/2014,@ Millikin,W 10 - 8 (11),/team/424/11620,/contests/603226/box_score,https://stats.ncaa.org/contests/603226/box_score
04/22/2014,@ Fontbonne,L 0 - 9,/team/11538/11620,/contests/603592/box_score,https://stats.ncaa.org/contests/603592/box_score
04/23/2014,@ Illinois St.,L 0 - 8,/team/299/11620,/contests/603631/box_score,https://stats.ncaa.org/contests/603631/box_score
04/30/2014,Fontbonne,L 2 - 3,/team/11538/11620,/game/index/3364685?org_id=377,https://stats.ncaa.org/game/index/3364685?org_id=377
04/30/2014,Fontbonne,L 2 - 3,/team/11538/11620,/contests/605577/box_score,https://stats.ncaa.org/contests/605577/box_score
