year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/27/2022,Wittenberg,806,7,NCAC,897,/team/806/15860,3,John Carroll,320,6,OAC,901,/team/320/15860,3,NA,NA,/contests/2259965/box_score,https://stats.ncaa.org/contests/2259965/box_score,https://stats.ncaa.org/game/play_by_play/5219318,2259965,5219318
2022,15860,02/27/2022,John Carroll,320,3,OAC,901,/team/320/15860,3,Wittenberg ,806,7,NCAC,897,/team/806/15860,3,"Xenia, OH",NA,/contests/2169599/box_score,https://stats.ncaa.org/contests/2169599/box_score,https://stats.ncaa.org/game/play_by_play/5218569,2169599,5218569
2022,15860,03/06/2022,John Carroll,320,0,OAC,901,/team/320/15860,3,Trine ,30037,1,Michigan Intercol. Ath. Assn.,873,/team/30037/15860,3,"Auburndale, FL",8,/contests/2170899/box_score,https://stats.ncaa.org/contests/2170899/box_score,https://stats.ncaa.org/game/play_by_play/5228045,2170899,5228045
2022,15860,03/06/2022,John Carroll,320,15,OAC,901,/team/320/15860,3,Trine ,30037,0,Michigan Intercol. Ath. Assn.,873,/team/30037/15860,3,"Auburndale, FL",NA,/contests/2188000/box_score,https://stats.ncaa.org/contests/2188000/box_score,https://stats.ncaa.org/game/play_by_play/5242376,2188000,5242376
2022,15860,03/07/2022,Fitchburg St. ,227,1,MASCAC,870,/team/227/15860,3,John Carroll,320,11,OAC,901,/team/320/15860,3,"Winter Haven, FL",NA,/contests/2171140/box_score,https://stats.ncaa.org/contests/2171140/box_score,https://stats.ncaa.org/game/play_by_play/5227495,2171140,5227495
2022,15860,03/08/2022,John Carroll,320,5,OAC,901,/team/320/15860,3,RIT ,580,10,Liberty League,24197,/team/580/15860,3,"Winter Haven, FL",NA,/contests/2171249/box_score,https://stats.ncaa.org/contests/2171249/box_score,https://stats.ncaa.org/game/play_by_play/5232872,2171249,5232872
2022,15860,03/08/2022,John Carroll,320,3,OAC,901,/team/320/15860,3,RIT ,580,5,Liberty League,24197,/team/580/15860,3,"Winter Haven, FL",NA,/contests/2188787/box_score,https://stats.ncaa.org/contests/2188787/box_score,https://stats.ncaa.org/game/play_by_play/5228735,2188787,5228735
2022,15860,03/11/2022,Albion ,15,5,Michigan Intercol. Ath. Assn.,873,/team/15/15860,3,John Carroll,320,4,OAC,901,/team/320/15860,3,"Auburndale, FL",9,/contests/2218184/box_score,https://stats.ncaa.org/contests/2218184/box_score,https://stats.ncaa.org/game/play_by_play/5231214,2218184,5231214
2022,15860,03/11/2022,Albion ,15,6,Michigan Intercol. Ath. Assn.,873,/team/15/15860,3,John Carroll,320,5,OAC,901,/team/320/15860,3,"Auburndale, FL",10,/contests/2218185/box_score,https://stats.ncaa.org/contests/2218185/box_score,https://stats.ncaa.org/game/play_by_play/5231681,2218185,5231681
2022,15860,03/16/2022,Allegheny,19,7,NCAC,897,/team/19/15860,3,John Carroll,320,0,OAC,901,/team/320/15860,3,NA,NA,/contests/2259013/box_score,https://stats.ncaa.org/contests/2259013/box_score,https://stats.ncaa.org/game/play_by_play/5236300,2259013,5236300
2022,15860,03/18/2022,Mary Washington,390,6,C2C,15810,/team/390/15860,3,John Carroll,320,7,OAC,901,/team/320/15860,3,NA,NA,/contests/2173253/box_score,https://stats.ncaa.org/contests/2173253/box_score,https://stats.ncaa.org/game/play_by_play/5238091,2173253,5238091
2022,15860,03/19/2022,Mary Washington,390,6,C2C,15810,/team/390/15860,3,John Carroll,320,7,OAC,901,/team/320/15860,3,NA,NA,/contests/2173581/box_score,https://stats.ncaa.org/contests/2173581/box_score,https://stats.ncaa.org/game/play_by_play/5238981,2173581,5238981
2022,15860,03/19/2022,Mary Washington,390,8,C2C,15810,/team/390/15860,3,John Carroll,320,6,OAC,901,/team/320/15860,3,NA,NA,/contests/2188443/box_score,https://stats.ncaa.org/contests/2188443/box_score,https://stats.ncaa.org/game/play_by_play/5240368,2188443,5240368
2022,15860,03/22/2022,Oberlin,515,2,NCAC,897,/team/515/15860,3,John Carroll,320,12,OAC,901,/team/320/15860,3,NA,NA,/contests/2174230/box_score,https://stats.ncaa.org/contests/2174230/box_score,https://stats.ncaa.org/game/play_by_play/5242915,2174230,5242915
2022,15860,03/24/2022,Oberlin,515,3,NCAC,897,/team/515/15860,3,John Carroll,320,11,OAC,901,/team/320/15860,3,NA,NA,/contests/2174463/box_score,https://stats.ncaa.org/contests/2174463/box_score,https://stats.ncaa.org/game/play_by_play/5244828,2174463,5244828
2022,15860,03/29/2022,Muskingum,455,5,OAC,901,/team/455/15860,3,John Carroll,320,7,OAC,901,/team/320/15860,3,NA,NA,/contests/2175161/box_score,https://stats.ncaa.org/contests/2175161/box_score,https://stats.ncaa.org/game/play_by_play/5249318,2175161,5249318
2022,15860,03/29/2022,Muskingum,455,12,OAC,901,/team/455/15860,3,John Carroll,320,8,OAC,901,/team/320/15860,3,NA,NA,/contests/2187737/box_score,https://stats.ncaa.org/contests/2187737/box_score,https://stats.ncaa.org/game/play_by_play/5249484,2187737,5249484
2022,15860,04/02/2022,John Carroll,320,14,OAC,901,/team/320/15860,3,Wilmington (OH),1461,13,OAC,901,/team/1461/15860,3,NA,NA,/contests/2176656/box_score,https://stats.ncaa.org/contests/2176656/box_score,https://stats.ncaa.org/game/play_by_play/5257975,2176656,5257975
2022,15860,04/02/2022,John Carroll,320,12,OAC,901,/team/320/15860,3,Wilmington (OH),1461,10,OAC,901,/team/1461/15860,3,NA,NA,/contests/2186220/box_score,https://stats.ncaa.org/contests/2186220/box_score,https://stats.ncaa.org/game/play_by_play/5253699,2186220,5253699
