year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,Augustana (IL),40,1,CCIW,836,/team/40/16340,3,Wabash ,747,5,NCAC,897,/team/747/16340,3,"Memphis, TN",,/contests/2390334/box_score,https://stats.ncaa.org/contests/2390334/box_score,2390334
2023,16340,02/18/2023,Rhodes,573,1,SAA,30169,/team/573/16340,3,Augustana (IL),40,7,CCIW,836,/team/40/16340,3,,,/contests/2390502/box_score,https://stats.ncaa.org/contests/2390502/box_score,2390502
2023,16340,02/19/2023,Augustana (IL),40,8,CCIW,836,/team/40/16340,3,Wis.-Eau Claire ,793,10,WIAC,1473,/team/793/16340,3,"Memphis, TN",,/contests/2390901/box_score,https://stats.ncaa.org/contests/2390901/box_score,2390901
2023,16340,02/25/2023,Augustana (IL),40,22,CCIW,836,/team/40/16340,3,Blackburn ,64,2,SLIAC,12974,/team/64/16340,3,"Virden, IL",,/contests/2392316/box_score,https://stats.ncaa.org/contests/2392316/box_score,2392316
2023,16340,02/26/2023,Augustana (IL),40,7,CCIW,836,/team/40/16340,3,Simpson ,641,3,American Rivers,864,/team/641/16340,3,"Jacksonville, IL",,/contests/2392076/box_score,https://stats.ncaa.org/contests/2392076/box_score,2392076
2023,16340,03/03/2023,Augustana (IL),40,5,CCIW,836,/team/40/16340,3,Cornell College ,166,0,MWC,23119,/team/166/16340,3,"Topeka, KS",,/contests/2392703/box_score,https://stats.ncaa.org/contests/2392703/box_score,2392703
2023,16340,03/04/2023,Augustana (IL),40,18,CCIW,836,/team/40/16340,3,Luther ,372,4,American Rivers,864,/team/372/16340,3,"Topeka, KS",,/contests/2393047/box_score,https://stats.ncaa.org/contests/2393047/box_score,2393047
2023,16340,03/05/2023,Augustana (IL),40,13,CCIW,836,/team/40/16340,3,Wis.-Platteville ,800,3,WIAC,1473,/team/800/16340,3,"Topeka, KS",,/contests/2393434/box_score,https://stats.ncaa.org/contests/2393434/box_score,2393434
2023,16340,03/09/2023,Augustana (IL),40,17,CCIW,836,/team/40/16340,3,Pitt.-Bradford ,1315,7,AMCC,30022,/team/1315/16340,3,"Fort Myers, FL",,/contests/2394128/box_score,https://stats.ncaa.org/contests/2394128/box_score,2394128
2023,16340,03/10/2023,Augustana (IL),40,13,CCIW,836,/team/40/16340,3,Rockford ,582,5,NACC,30097,/team/582/16340,3,"Fort Myers, FL",,/contests/2394312/box_score,https://stats.ncaa.org/contests/2394312/box_score,2394312
2023,16340,03/11/2023,Augustana (IL),40,9,CCIW,836,/team/40/16340,3,Saint John's (MN) ,602,0,MIAC,882,/team/602/16340,3,"Fort Myers, FL",,/contests/2394660/box_score,https://stats.ncaa.org/contests/2394660/box_score,2394660
2023,16340,03/12/2023,Augustana (IL),40,7,CCIW,836,/team/40/16340,3,WestConn ,770,4,Little East,867,/team/770/16340,3,"Fort Myers, FL",,/contests/2395033/box_score,https://stats.ncaa.org/contests/2395033/box_score,2395033
2023,16340,03/15/2023,Augustana (IL),40,6,CCIW,836,/team/40/16340,3,Monmouth (IL),438,1,MWC,23119,/team/438/16340,3,,,/contests/2396001/box_score,https://stats.ncaa.org/contests/2396001/box_score,2396001
2023,16340,03/19/2023,Augustana (IL),40,16,CCIW,836,/team/40/16340,3,Dominican (IL),1332,2,NACC,30097,/team/1332/16340,3,,,/contests/2396817/box_score,https://stats.ncaa.org/contests/2396817/box_score,2396817
2023,16340,03/24/2023,Augustana (IL),40,11,CCIW,836,/team/40/16340,3,Union (NY) ,727,3,Liberty League,24197,/team/727/16340,3,"Davenport, FL",,/contests/2397367/box_score,https://stats.ncaa.org/contests/2397367/box_score,2397367
2023,16340,03/25/2023,Augustana (IL),40,1,CCIW,836,/team/40/16340,3,Colby ,151,6,NESCAC,12817,/team/151/16340,3,"Lake Myrtle, FL",,/contests/2397713/box_score,https://stats.ncaa.org/contests/2397713/box_score,2397713
