Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2014,@ Sul Ross St.,W 3 - 1,/team/1390/11620,/contests/586373/box_score,https://stats.ncaa.org/contests/586373/box_score
02/01/2014,@ Sul Ross St.,L 7 - 9,/team/1390/11620,/contests/586416/box_score,https://stats.ncaa.org/contests/586416/box_score
02/02/2014,@ Sul Ross St.,L 7 - 14,/team/1390/11620,/contests/586463/box_score,https://stats.ncaa.org/contests/586463/box_score
02/08/2014,@ Howard Payne,L 6 - 9,/team/2741/11620,/contests/586667/box_score,https://stats.ncaa.org/contests/586667/box_score
02/08/2014,@ Howard Payne,W 16 - 3,/team/2741/11620,/contests/586698/box_score,https://stats.ncaa.org/contests/586698/box_score
02/09/2014,@ Howard Payne,L 6 - 13,/team/2741/11620,/contests/586750/box_score,https://stats.ncaa.org/contests/586750/box_score
02/14/2014,East Tex. Baptist,W 8 - 4,/team/1062/11620,/contests/586930/box_score,https://stats.ncaa.org/contests/586930/box_score
02/15/2014,East Tex. Baptist,W 4 - 0,/team/1062/11620,/contests/587127/box_score,https://stats.ncaa.org/contests/587127/box_score
02/15/2014,East Tex. Baptist,L 2 - 4,/team/1062/11620,/contests/587190/box_score,https://stats.ncaa.org/contests/587190/box_score
02/22/2014,@ Centenary (LA),W 4 - 1,/team/125/11620,/contests/588179/box_score,https://stats.ncaa.org/contests/588179/box_score
02/22/2014,@ Centenary (LA),W 2 - 1,/team/125/11620,/contests/588282/box_score,https://stats.ncaa.org/contests/588282/box_score
02/23/2014,@ Centenary (LA),W 10 - 3,/team/125/11620,/contests/588560/box_score,https://stats.ncaa.org/contests/588560/box_score
03/01/2014,Southwestern (TX),W 5 - 2,/team/8746/11620,/contests/589364/box_score,https://stats.ncaa.org/contests/589364/box_score
03/01/2014,Southwestern (TX),W 4 - 1,/team/8746/11620,/contests/589483/box_score,https://stats.ncaa.org/contests/589483/box_score
03/02/2014,Southwestern (TX),L 2 - 13,/team/8746/11620,/contests/589761/box_score,https://stats.ncaa.org/contests/589761/box_score
03/08/2014,@ Texas Lutheran,L 7 - 8,/team/1400/11620,/contests/590710/box_score,https://stats.ncaa.org/contests/590710/box_score
03/09/2014,@ Texas Lutheran,W 4 - 3,/team/1400/11620,/contests/591227/box_score,https://stats.ncaa.org/contests/591227/box_score
03/09/2014,@ Texas Lutheran,L 6 - 7,/team/1400/11620,/contests/591286/box_score,https://stats.ncaa.org/contests/591286/box_score
03/12/2014,@ Dallas Christian,W 8 - 5,NA,/contests/591993/box_score,https://stats.ncaa.org/contests/591993/box_score
03/12/2014,@ Dallas Christian,L 6 - 12,NA,/contests/591997/box_score,https://stats.ncaa.org/contests/591997/box_score
03/15/2014,Centenary (LA),L 4 - 5 (11),/team/125/11620,/contests/592670/box_score,https://stats.ncaa.org/contests/592670/box_score
03/15/2014,Centenary (LA),L 12 - 19,/team/125/11620,/contests/592843/box_score,https://stats.ncaa.org/contests/592843/box_score
03/16/2014,Centenary (LA),L 4 - 16,/team/125/11620,/contests/593209/box_score,https://stats.ncaa.org/contests/593209/box_score
03/22/2014,@ Trinity (TX),L 2 - 8,/team/715/11620,/contests/594623/box_score,https://stats.ncaa.org/contests/594623/box_score
03/22/2014,@ Trinity (TX),W 9 - 8 (10),/team/715/11620,/contests/594807/box_score,https://stats.ncaa.org/contests/594807/box_score
03/23/2014,@ Trinity (TX),L 4 - 5,/team/715/11620,/contests/595176/box_score,https://stats.ncaa.org/contests/595176/box_score
03/26/2014,@ Arlington Baptist,L 4 - 14,NA,/contests/595695/box_score,https://stats.ncaa.org/contests/595695/box_score
03/29/2014,Austin,W 5 - 4,/team/953/11620,/contests/596250/box_score,https://stats.ncaa.org/contests/596250/box_score
03/29/2014,Austin,W 8 - 2,/team/953/11620,/contests/596369/box_score,https://stats.ncaa.org/contests/596369/box_score
03/30/2014,Austin,W 10 - 6,/team/953/11620,/contests/596569/box_score,https://stats.ncaa.org/contests/596569/box_score
04/05/2014,@ Chapman,L 3 - 6,/team/134/11620,/contests/598518/box_score,https://stats.ncaa.org/contests/598518/box_score
04/05/2014,@ Chapman,L 3 - 6,/team/134/11620,/contests/598547/box_score,https://stats.ncaa.org/contests/598547/box_score
04/06/2014,@ Chapman,L 0 - 10,/team/134/11620,/contests/599035/box_score,https://stats.ncaa.org/contests/599035/box_score
04/12/2014,Schreiner,W 15 - 0,/team/1355/11620,/contests/600443/box_score,https://stats.ncaa.org/contests/600443/box_score
04/12/2014,Schreiner,W 2 - 1,/team/1355/11620,/contests/600705/box_score,https://stats.ncaa.org/contests/600705/box_score
04/13/2014,Schreiner,L 2 - 7,/team/1355/11620,/contests/601049/box_score,https://stats.ncaa.org/contests/601049/box_score
04/18/2014,@ Southwestern (TX),L 2 - 3,/team/8746/11620,/contests/602088/box_score,https://stats.ncaa.org/contests/602088/box_score
04/19/2014,@ Southwestern (TX),L 3 - 11,/team/8746/11620,/contests/603021/box_score,https://stats.ncaa.org/contests/603021/box_score
04/19/2014,@ Southwestern (TX),L 7 - 8 (10),/team/8746/11620,/contests/603046/box_score,https://stats.ncaa.org/contests/603046/box_score
