year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/18/2022,Purdue ,559,5,Big Ten,827,/team/559/15860,1,South Dakota St.,649,4,Summit League,819,/team/649/15860,1,"Sugar Land, TX",NA,/contests/2167878/box_score,https://stats.ncaa.org/contests/2167878/box_score,https://stats.ncaa.org/game/play_by_play/5208315,2167878,5208315
2022,15860,02/19/2022,Purdue ,559,11,Big Ten,827,/team/559/15860,1,South Dakota St.,649,1,Summit League,819,/team/649/15860,1,"Sugar Land, TX",NA,/contests/2168138/box_score,https://stats.ncaa.org/contests/2168138/box_score,https://stats.ncaa.org/game/play_by_play/5210176,2168138,5210176
2022,15860,02/19/2022,Purdue ,559,14,Big Ten,827,/team/559/15860,1,South Dakota St.,649,3,Summit League,819,/team/649/15860,1,"Sugar Land, TX",NA,/contests/2184978/box_score,https://stats.ncaa.org/contests/2184978/box_score,https://stats.ncaa.org/game/play_by_play/5210183,2184978,5210183
2022,15860,02/20/2022,Purdue ,559,10,Big Ten,827,/team/559/15860,1,South Dakota St.,649,7,Summit League,819,/team/649/15860,1,"Sugar Land, TX",NA,/contests/2168443/box_score,https://stats.ncaa.org/contests/2168443/box_score,https://stats.ncaa.org/game/play_by_play/5211418,2168443,5211418
2022,15860,02/24/2022,UIW,2743,10,Southland,914,/team/2743/15860,1,South Dakota St.,649,7,Summit League,819,/team/649/15860,1,NA,NA,/contests/2168798/box_score,https://stats.ncaa.org/contests/2168798/box_score,https://stats.ncaa.org/game/play_by_play/5214208,2168798,5214208
2022,15860,02/25/2022,UIW,2743,4,Southland,914,/team/2743/15860,1,South Dakota St.,649,6,Summit League,819,/team/649/15860,1,NA,NA,/contests/2259594/box_score,https://stats.ncaa.org/contests/2259594/box_score,https://stats.ncaa.org/game/play_by_play/5215015,2259594,5215015
2022,15860,02/25/2022,UIW,2743,1,Southland,914,/team/2743/15860,1,South Dakota St.,649,0,Summit League,819,/team/649/15860,1,NA,NA,/contests/2259613/box_score,https://stats.ncaa.org/contests/2259613/box_score,https://stats.ncaa.org/game/play_by_play/5215312,2259613,5215312
2022,15860,03/02/2022,Minnesota,428,5,Big Ten,827,/team/428/15860,1,South Dakota St.,649,7,Summit League,819,/team/649/15860,1,NA,NA,/contests/2169976/box_score,https://stats.ncaa.org/contests/2169976/box_score,https://stats.ncaa.org/game/play_by_play/5221937,2169976,5221937
2022,15860,03/04/2022,Central Ark.,1004,5,ASUN,920,/team/1004/15860,1,South Dakota St.,649,3,Summit League,819,/team/649/15860,1,NA,NA,/contests/2170105/box_score,https://stats.ncaa.org/contests/2170105/box_score,https://stats.ncaa.org/game/play_by_play/5225067,2170105,5225067
2022,15860,03/05/2022,Central Ark.,1004,5,ASUN,920,/team/1004/15860,1,South Dakota St.,649,0,Summit League,819,/team/649/15860,1,NA,NA,/contests/2170437/box_score,https://stats.ncaa.org/contests/2170437/box_score,https://stats.ncaa.org/game/play_by_play/5225339,2170437,5225339
2022,15860,03/05/2022,Central Ark.,1004,1,ASUN,920,/team/1004/15860,1,South Dakota St.,649,9,Summit League,819,/team/649/15860,1,NA,NA,/contests/2189008/box_score,https://stats.ncaa.org/contests/2189008/box_score,https://stats.ncaa.org/game/play_by_play/5225344,2189008,5225344
2022,15860,03/11/2022,Wichita St.,782,5,AAC,823,/team/782/15860,1,South Dakota St.,649,2,Summit League,819,/team/649/15860,1,NA,NA,/contests/2171792/box_score,https://stats.ncaa.org/contests/2171792/box_score,https://stats.ncaa.org/game/play_by_play/5231253,2171792,5231253
2022,15860,03/12/2022,Wichita St.,782,2,AAC,823,/team/782/15860,1,South Dakota St.,649,4,Summit League,819,/team/649/15860,1,NA,NA,/contests/2172238/box_score,https://stats.ncaa.org/contests/2172238/box_score,https://stats.ncaa.org/game/play_by_play/5232373,2172238,5232373
2022,15860,03/13/2022,Wichita St.,782,19,AAC,823,/team/782/15860,1,South Dakota St.,649,7,Summit League,819,/team/649/15860,1,NA,NA,/contests/2172554/box_score,https://stats.ncaa.org/contests/2172554/box_score,https://stats.ncaa.org/game/play_by_play/5233462,2172554,5233462
2022,15860,03/17/2022,Northwestern St.,508,2,Southland,914,/team/508/15860,1,South Dakota St.,649,16,Summit League,819,/team/649/15860,1,NA,NA,/contests/2173023/box_score,https://stats.ncaa.org/contests/2173023/box_score,https://stats.ncaa.org/game/play_by_play/5237411,2173023,5237411
2022,15860,03/18/2022,Northwestern St.,508,6,Southland,914,/team/508/15860,1,South Dakota St.,649,2,Summit League,819,/team/649/15860,1,NA,NA,/contests/2263759/box_score,https://stats.ncaa.org/contests/2263759/box_score,https://stats.ncaa.org/game/play_by_play/5238579,2263759,5238579
