year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/19/2016,Bethune-Cookman,61,0,MEAC,876,/team/61/12360,1,Murray St.,454,5,OVC,902,/team/454/12360,1,NA,NA,/contests/292440/box_score,https://stats.ncaa.org/contests/292440/box_score,https://stats.ncaa.org/game/play_by_play/4019668,292440,4019668
2016,12360,02/20/2016,Bethune-Cookman,61,6,MEAC,876,/team/61/12360,1,Murray St.,454,0,OVC,902,/team/454/12360,1,NA,NA,/contests/292686/box_score,https://stats.ncaa.org/contests/292686/box_score,https://stats.ncaa.org/game/play_by_play/4021630,292686,4021630
2016,12360,02/21/2016,Bethune-Cookman,61,3,MEAC,876,/team/61/12360,1,Murray St.,454,2,OVC,902,/team/454/12360,1,NA,NA,/contests/293142/box_score,https://stats.ncaa.org/contests/293142/box_score,https://stats.ncaa.org/game/play_by_play/4022885,293142,4022885
2016,12360,02/23/2016,Murray St.,454,13,OVC,902,/team/454/12360,1,Harris-Stowe,NA,4,NA,NA,NA,NA,NA,NA,/contests/293424/box_score,https://stats.ncaa.org/contests/293424/box_score,https://stats.ncaa.org/game/play_by_play/4026226,293424,4026226
2016,12360,02/26/2016,Murray St.,454,17,OVC,902,/team/454/12360,1,NIU,503,4,MAC,875,/team/503/12360,1,NA,NA,/contests/293611/box_score,https://stats.ncaa.org/contests/293611/box_score,https://stats.ncaa.org/game/play_by_play/4029761,293611,4029761
2016,12360,02/27/2016,Murray St.,454,15,OVC,902,/team/454/12360,1,NIU,503,12,MAC,875,/team/503/12360,1,NA,NA,/contests/293948/box_score,https://stats.ncaa.org/contests/293948/box_score,https://stats.ncaa.org/game/play_by_play/4030719,293948,4030719
2016,12360,02/27/2016,Murray St.,454,10,OVC,902,/team/454/12360,1,NIU,503,12,MAC,875,/team/503/12360,1,NA,NA,/contests/294050/box_score,https://stats.ncaa.org/contests/294050/box_score,https://stats.ncaa.org/game/play_by_play/4031239,294050,4031239
2016,12360,02/28/2016,Murray St.,454,29,OVC,902,/team/454/12360,1,NIU,503,16,MAC,875,/team/503/12360,1,NA,NA,/contests/294386/box_score,https://stats.ncaa.org/contests/294386/box_score,https://stats.ncaa.org/game/play_by_play/4033083,294386,4033083
2016,12360,03/02/2016,Murray St.,454,8,OVC,902,/team/454/12360,1,Lindenwood (IL),NA,11,NA,NA,NA,NA,NA,NA,/contests/294866/box_score,https://stats.ncaa.org/contests/294866/box_score,https://stats.ncaa.org/game/play_by_play/4038721,294866,4038721
2016,12360,03/04/2016,Murray St.,454,2,OVC,902,/team/454/12360,1,Creighton,169,7,Big East,30184,/team/169/12360,1,NA,NA,/contests/295075/box_score,https://stats.ncaa.org/contests/295075/box_score,https://stats.ncaa.org/game/play_by_play/4042082,295075,4042082
2016,12360,03/05/2016,Murray St.,454,4,OVC,902,/team/454/12360,1,Creighton,169,9,Big East,30184,/team/169/12360,1,NA,NA,/contests/295302/box_score,https://stats.ncaa.org/contests/295302/box_score,https://stats.ncaa.org/game/play_by_play/4043391,295302,4043391
2016,12360,03/06/2016,Murray St.,454,5,OVC,902,/team/454/12360,1,Creighton,169,10,Big East,30184,/team/169/12360,1,NA,NA,/contests/295870/box_score,https://stats.ncaa.org/contests/295870/box_score,https://stats.ncaa.org/game/play_by_play/4045540,295870,4045540
