Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2013,"North Georgia @ Valdosta, Ga.",W 9 - 8 (10),/team/30052/11320,/contests/657162/box_score,https://stats.ncaa.org/contests/657162/box_score
02/02/2013,@ Valdosta St.,L 0 - 3,/team/734/11320,/contests/657200/box_score,https://stats.ncaa.org/contests/657200/box_score
02/03/2013,"Palm Beach Atl. @ Valdosta, Ga.",W 8 - 3,/team/30045/11320,/contests/657339/box_score,https://stats.ncaa.org/contests/657339/box_score
02/08/2013,"Palm Beach Atl. @ Jupiter, Fla.",L 2 - 5,/team/30045/11320,/contests/657479/box_score,https://stats.ncaa.org/contests/657479/box_score
02/09/2013,Palm Beach Atl.,W 4 - 1,/team/30045/11320,/contests/657597/box_score,https://stats.ncaa.org/contests/657597/box_score
02/09/2013,Palm Beach Atl.,L 1 - 6,/team/30045/11320,/contests/657641/box_score,https://stats.ncaa.org/contests/657641/box_score
02/16/2013,@ West Ga.,L 1 - 3,/team/766/11320,/contests/658362/box_score,https://stats.ncaa.org/contests/658362/box_score
02/16/2013,@ West Ga.,L 3 - 14,/team/766/11320,/contests/658300/box_score,https://stats.ncaa.org/contests/658300/box_score
02/17/2013,@ West Ga.,W 2 - 0,/team/766/11320,/contests/658556/box_score,https://stats.ncaa.org/contests/658556/box_score
02/22/2013,Tuskegee,W 8 - 7 (10),/team/720/11320,/contests/658991/box_score,https://stats.ncaa.org/contests/658991/box_score
02/23/2013,Tuskegee,W 13 - 1,/team/720/11320,/contests/659301/box_score,https://stats.ncaa.org/contests/659301/box_score
02/23/2013,Tuskegee,W 6 - 1,/team/720/11320,/contests/659364/box_score,https://stats.ncaa.org/contests/659364/box_score
02/28/2013,Chestnut Hill,W 6 - 2,/team/21323/11320,/contests/660135/box_score,https://stats.ncaa.org/contests/660135/box_score
02/28/2013,Chestnut Hill,L 2 - 4,/team/21323/11320,/contests/660140/box_score,https://stats.ncaa.org/contests/660140/box_score
03/01/2013,Mercyhurst,W 4 - 2,/team/408/11320,/contests/660211/box_score,https://stats.ncaa.org/contests/660211/box_score
03/06/2013,Southern N.H.,W 10 - 7,/team/468/11320,/contests/661609/box_score,https://stats.ncaa.org/contests/661609/box_score
03/07/2013,Dominican (NY),W 5 - 0,/team/8956/11320,/contests/661755/box_score,https://stats.ncaa.org/contests/661755/box_score
03/08/2013,Wilmington (DE),W 11 - 0,/team/1460/11320,/contests/661974/box_score,https://stats.ncaa.org/contests/661974/box_score
03/09/2013,UMass Lowell,W 6 - 2,/team/368/11320,/contests/662200/box_score,https://stats.ncaa.org/contests/662200/box_score
03/10/2013,Molloy,W 6 - 4,/team/437/11320,/contests/662756/box_score,https://stats.ncaa.org/contests/662756/box_score
03/12/2013,UMass Lowell,L 2 - 8,/team/368/11320,/contests/663202/box_score,https://stats.ncaa.org/contests/663202/box_score
03/15/2013,Rollins,W 38 - 4,/team/584/11320,/contests/663845/box_score,https://stats.ncaa.org/contests/663845/box_score
03/16/2013,Rollins,L 1 - 2,/team/584/11320,/contests/664380/box_score,https://stats.ncaa.org/contests/664380/box_score
03/16/2013,Rollins,W 4 - 0,/team/584/11320,/contests/664517/box_score,https://stats.ncaa.org/contests/664517/box_score
