Date,Opponent,Result,opponent_slug,slug,game_info_url
02/15/2014,@ Fla. Atlantic,W 9 - 2,/team/229/11620,/contests/587118/box_score,https://stats.ncaa.org/contests/587118/box_score
02/15/2014,@ Fla. Atlantic,L 6 - 16,/team/229/11620,/contests/587181/box_score,https://stats.ncaa.org/contests/587181/box_score
02/16/2014,@ Fla. Atlantic,L 3 - 13,/team/229/11620,/contests/587328/box_score,https://stats.ncaa.org/contests/587328/box_score
02/20/2014,"Santa Clara @ San Antonio, Texas",L 1 - 2,/team/631/11620,/contests/587755/box_score,https://stats.ncaa.org/contests/587755/box_score
02/21/2014,"Gonzaga @ San Antonio, Texas",W 3 - 2,/team/260/11620,/contests/587965/box_score,https://stats.ncaa.org/contests/587965/box_score
02/22/2014,"UIW @ San Antonio, Texas",W 8 - 2,/team/2743/11620,/contests/588382/box_score,https://stats.ncaa.org/contests/588382/box_score
02/23/2014,"Santa Clara @ San Antonio, Texas",L 7 - 8,/team/631/11620,/contests/588689/box_score,https://stats.ncaa.org/contests/588689/box_score
02/28/2014,"UCLA @ Cary, N.C.",L 1 - 2,/team/110/11620,/contests/589126/box_score,https://stats.ncaa.org/contests/589126/box_score
03/01/2014,"Michigan @ Cary, N.C.",L 2 - 4 (10),/team/418/11620,/contests/589544/box_score,https://stats.ncaa.org/contests/589544/box_score
03/01/2014,"Youngstown St. @ Cary, N.C.",W 6 - 3,/team/817/11620,/contests/589545/box_score,https://stats.ncaa.org/contests/589545/box_score
03/02/2014,"App State @ Cary, N.C.",W 4 - 3 (11),/team/27/11620,/contests/589832/box_score,https://stats.ncaa.org/contests/589832/box_score
03/08/2014,@ NC State,L 3 - 5,/team/490/11620,/contests/590748/box_score,https://stats.ncaa.org/contests/590748/box_score
03/08/2014,@ NC State,L 0 - 1,/team/490/11620,/contests/590850/box_score,https://stats.ncaa.org/contests/590850/box_score
03/09/2014,@ NC State,L 0 - 7,/team/490/11620,/contests/591118/box_score,https://stats.ncaa.org/contests/591118/box_score
03/11/2014,@ App State,W 13 - 9 (10),/team/27/11620,/contests/591682/box_score,https://stats.ncaa.org/contests/591682/box_score
03/14/2014,@ Duke,L 3 - 4 (10),/team/193/11620,/contests/592252/box_score,https://stats.ncaa.org/contests/592252/box_score
03/15/2014,@ Duke,L 1 - 4,/team/193/11620,/contests/592789/box_score,https://stats.ncaa.org/contests/592789/box_score
03/15/2014,@ Duke,L 0 - 1,/team/193/11620,/contests/592957/box_score,https://stats.ncaa.org/contests/592957/box_score
03/18/2014,Robert Morris (IL),W 3 - 0,NA,/contests/593610/box_score,https://stats.ncaa.org/contests/593610/box_score
03/21/2014,Virginia Tech,W 2 - 1,/team/742/11620,/contests/594125/box_score,https://stats.ncaa.org/contests/594125/box_score
03/22/2014,Virginia Tech,L 3 - 8,/team/742/11620,/contests/594452/box_score,https://stats.ncaa.org/contests/594452/box_score
03/23/2014,Virginia Tech,L 4 - 5 (12),/team/742/11620,/contests/595118/box_score,https://stats.ncaa.org/contests/595118/box_score
