year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,04/10/2023,Air Force,721,,Mountain West,5486,/team/721/16340,1,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,,,,
2023,16340,04/14/2023,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,North Dakota St.,493,,Summit League,819,/team/493/16340,1,,,,
2023,16340,04/15/2023,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,North Dakota St.,493,,Summit League,819,/team/493/16340,1,,,,
2023,16340,04/16/2023,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,North Dakota St.,493,,Summit League,819,/team/493/16340,1,,,,
2023,16340,04/19/2023,Minnesota,428,,Big Ten,827,/team/428/16340,1,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,,,,
2023,16340,04/21/2023,South Dakota St.,649,,Summit League,819,/team/649/16340,1,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,,,,
2023,16340,04/22/2023,South Dakota St.,649,,Summit League,819,/team/649/16340,1,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,,,,
2023,16340,04/23/2023,South Dakota St.,649,,Summit League,819,/team/649/16340,1,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,,,,
2023,16340,04/26/2023,Minnesota,428,,Big Ten,827,/team/428/16340,1,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,,,,
2023,16340,04/28/2023,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,Omaha,464,,Summit League,819,/team/464/16340,1,,,,
2023,16340,04/29/2023,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,Omaha,464,,Summit League,819,/team/464/16340,1,,,,
2023,16340,04/30/2023,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,Omaha,464,,Summit League,819,/team/464/16340,1,,,,
2023,16340,05/05/2023,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,
2023,16340,05/06/2023,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,
2023,16340,05/07/2023,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,Oral Roberts,527,,Summit League,819,/team/527/16340,1,,,,
2023,16340,05/12/2023,Western Ill.,771,,Summit League,819,/team/771/16340,1,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,,,,
2023,16340,05/13/2023,Western Ill.,771,,Summit League,819,/team/771/16340,1,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,,,,
2023,16340,05/14/2023,Western Ill.,771,,Summit League,819,/team/771/16340,1,St. Thomas (MN),620,,Summit League,819,/team/620/16340,1,,,,
