year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,02/23/2015,Fairmont St.,1076,2,MEC,30183,/team/1076/12080,2,Winston-Salem ,791,6,CIAA,832,/team/791/12080,2,"Asheboro, NC",NA,/game/index/3856967?org_id=791,https://stats.ncaa.org/game/index/3856967?org_id=791,https://stats.ncaa.org/game/play_by_play/3856967,3856967,3856967
2015,12080,02/23/2015,Fairmont St.,1076,3,MEC,30183,/team/1076/12080,2,Winston-Salem ,791,4,CIAA,832,/team/791/12080,2,"Asheboro, NC",NA,/contests/406370/box_score,https://stats.ncaa.org/contests/406370/box_score,https://stats.ncaa.org/game/play_by_play/3870585,406370,3870585
2015,12080,03/08/2015,Charleston (WV) ,1013,4,MEC,30183,/team/1013/12080,2,Fairmont St.,1076,2,MEC,30183,/team/1076/12080,2,"Mooresville, NC",NA,/contests/408588/box_score,https://stats.ncaa.org/contests/408588/box_score,https://stats.ncaa.org/game/play_by_play/3812062,408588,3812062
2015,12080,03/08/2015,Charleston (WV) ,1013,13,MEC,30183,/team/1013/12080,2,Fairmont St.,1076,14,MEC,30183,/team/1076/12080,2,"Mooresville, NC",NA,/contests/408636/box_score,https://stats.ncaa.org/contests/408636/box_score,https://stats.ncaa.org/game/play_by_play/3812063,408636,3812063
2015,12080,03/09/2015,Charleston (WV) ,1013,10,MEC,30183,/team/1013/12080,2,Fairmont St.,1076,3,MEC,30183,/team/1076/12080,2,"Mooresville, NC",NA,/contests/408787/box_score,https://stats.ncaa.org/contests/408787/box_score,https://stats.ncaa.org/game/play_by_play/3812096,408787,3812096
2015,12080,03/09/2015,Charleston (WV) ,1013,8,MEC,30183,/team/1013/12080,2,Fairmont St.,1076,6,MEC,30183,/team/1076/12080,2,"Mooresville, NC",NA,/contests/408810/box_score,https://stats.ncaa.org/contests/408810/box_score,https://stats.ncaa.org/game/play_by_play/3812108,408810,3812108
2015,12080,03/15/2015,Concord,1028,9,MEC,30183,/team/1028/12080,2,Fairmont St.,1076,5,MEC,30183,/team/1076/12080,2,NA,NA,/contests/410309/box_score,https://stats.ncaa.org/contests/410309/box_score,https://stats.ncaa.org/game/play_by_play/3817135,410309,3817135
2015,12080,03/15/2015,Concord,1028,6,MEC,30183,/team/1028/12080,2,Fairmont St.,1076,3,MEC,30183,/team/1076/12080,2,NA,NA,/contests/410387/box_score,https://stats.ncaa.org/contests/410387/box_score,https://stats.ncaa.org/game/play_by_play/3817136,410387,3817136
2015,12080,03/16/2015,Concord,1028,4,MEC,30183,/team/1028/12080,2,Fairmont St.,1076,3,MEC,30183,/team/1076/12080,2,NA,NA,/contests/410625/box_score,https://stats.ncaa.org/contests/410625/box_score,https://stats.ncaa.org/game/play_by_play/3818600,410625,3818600
2015,12080,03/16/2015,Concord,1028,9,MEC,30183,/team/1028/12080,2,Fairmont St.,1076,8,MEC,30183,/team/1076/12080,2,NA,NA,/contests/410642/box_score,https://stats.ncaa.org/contests/410642/box_score,https://stats.ncaa.org/game/play_by_play/3818405,410642,3818405
2015,12080,03/22/2015,Fairmont St.,1076,1,MEC,30183,/team/1076/12080,2,West Virginia St.,1439,0,MEC,30183,/team/1439/12080,2,NA,NA,/contests/412339/box_score,https://stats.ncaa.org/contests/412339/box_score,https://stats.ncaa.org/game/play_by_play/3824967,412339,3824967
2015,12080,03/22/2015,Fairmont St.,1076,0,MEC,30183,/team/1076/12080,2,West Virginia St.,1439,3,MEC,30183,/team/1439/12080,2,NA,NA,/contests/412414/box_score,https://stats.ncaa.org/contests/412414/box_score,https://stats.ncaa.org/game/play_by_play/3824223,412414,3824223
2015,12080,03/23/2015,Fairmont St.,1076,0,MEC,30183,/team/1076/12080,2,West Virginia St.,1439,5,MEC,30183,/team/1439/12080,2,NA,NA,/contests/412554/box_score,https://stats.ncaa.org/contests/412554/box_score,https://stats.ncaa.org/game/play_by_play/3825644,412554,3825644
