year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2014,11620,02/21/2014,UAB,9,4,C-USA,24312,/team/9/11620,1,Youngstown St.,817,2,Horizon,881,/team/817/11620,1,NA,NA,/contests/587857/box_score,https://stats.ncaa.org/contests/587857/box_score,https://stats.ncaa.org/game/play_by_play/3077179,587857,3077179
2014,11620,02/22/2014,UAB,9,4,C-USA,24312,/team/9/11620,1,Youngstown St.,817,0,Horizon,881,/team/817/11620,1,NA,NA,/contests/588090/box_score,https://stats.ncaa.org/contests/588090/box_score,https://stats.ncaa.org/game/play_by_play/3081213,588090,3081213
2014,11620,02/23/2014,UAB,9,7,C-USA,24312,/team/9/11620,1,Youngstown St.,817,3,Horizon,881,/team/817/11620,1,NA,NA,/contests/588557/box_score,https://stats.ncaa.org/contests/588557/box_score,https://stats.ncaa.org/game/play_by_play/3090013,588557,3090013
2014,11620,02/25/2014,Alabama St.,7,11,SWAC,916,/team/7/11620,1,Youngstown St.,817,2,Horizon,881,/team/817/11620,1,NA,NA,/contests/588817/box_score,https://stats.ncaa.org/contests/588817/box_score,https://stats.ncaa.org/game/play_by_play/3105053,588817,3105053
2014,11620,02/26/2014,Alabama St.,7,8,SWAC,916,/team/7/11620,1,Youngstown St.,817,3,Horizon,881,/team/817/11620,1,NA,NA,/contests/588892/box_score,https://stats.ncaa.org/contests/588892/box_score,https://stats.ncaa.org/game/play_by_play/3110236,588892,3110236
2014,11620,02/28/2014,App State ,27,1,SoCon,912,/team/27/11620,1,Youngstown St.,817,2,Horizon,881,/team/817/11620,1,"Cary, N.C.",NA,/contests/589127/box_score,https://stats.ncaa.org/contests/589127/box_score,https://stats.ncaa.org/game/play_by_play/3115986,589127,3115986
2014,11620,03/01/2014,Notre Dame ,513,6,ACC,821,/team/513/11620,1,Youngstown St.,817,3,Horizon,881,/team/817/11620,1,"Cary, N.C.",NA,/contests/589545/box_score,https://stats.ncaa.org/contests/589545/box_score,https://stats.ncaa.org/game/play_by_play/3123852,589545,3123852
2014,11620,03/02/2014,NC State,490,16,ACC,821,/team/490/11620,1,Youngstown St.,817,1,Horizon,881,/team/817/11620,1,NA,NA,/contests/589753/box_score,https://stats.ncaa.org/contests/589753/box_score,https://stats.ncaa.org/game/play_by_play/3124223,589753,3124223
2014,11620,03/07/2014,Cincinnati,140,12,AAC,823,/team/140/11620,1,Youngstown St.,817,9,Horizon,881,/team/817/11620,1,NA,NA,/contests/590356/box_score,https://stats.ncaa.org/contests/590356/box_score,https://stats.ncaa.org/game/play_by_play/3156164,590356,3156164
2014,11620,03/08/2014,Eastern Mich. ,204,4,MAC,875,/team/204/11620,1,Youngstown St.,817,5,Horizon,881,/team/817/11620,1,"Cincinnati, Ohio",10,/contests/590888/box_score,https://stats.ncaa.org/contests/590888/box_score,https://stats.ncaa.org/game/period_stats/3184903,590888,3184903
2014,11620,03/08/2014,Cincinnati,140,1,AAC,823,/team/140/11620,1,Youngstown St.,817,0,Horizon,881,/team/817/11620,1,NA,NA,/contests/590617/box_score,https://stats.ncaa.org/contests/590617/box_score,https://stats.ncaa.org/game/play_by_play/3159877,590617,3159877
2014,11620,03/09/2014,Eastern Mich. ,204,11,MAC,875,/team/204/11620,1,Youngstown St.,817,5,Horizon,881,/team/817/11620,1,"Cincinnati, Ohio",NA,/contests/591315/box_score,https://stats.ncaa.org/contests/591315/box_score,https://stats.ncaa.org/game/period_stats/3247187,591315,3247187
2014,11620,03/11/2014,Eastern Ky. ,202,19,OVC,902,/team/202/11620,1,Youngstown St.,817,14,Horizon,881,/team/817/11620,1,"Lexington, Ky.",NA,/contests/591845/box_score,https://stats.ncaa.org/contests/591845/box_score,https://stats.ncaa.org/game/period_stats/3374045,591845,3374045
2014,11620,03/12/2014,Eastern Ky.,202,18,OVC,902,/team/202/11620,1,Youngstown St.,817,9,Horizon,881,/team/817/11620,1,NA,NA,/contests/591962/box_score,https://stats.ncaa.org/contests/591962/box_score,https://stats.ncaa.org/game/period_stats/3192003,591962,3192003
2014,11620,03/18/2014,Pittsburgh,545,12,ACC,821,/team/545/11620,1,Youngstown St.,817,1,Horizon,881,/team/817/11620,1,NA,NA,/contests/593561/box_score,https://stats.ncaa.org/contests/593561/box_score,https://stats.ncaa.org/game/period_stats/3243184,593561,3243184
2014,11620,03/19/2014,Kent St.,331,10,MAC,875,/team/331/11620,1,Youngstown St.,817,2,Horizon,881,/team/817/11620,1,NA,NA,/contests/593824/box_score,https://stats.ncaa.org/contests/593824/box_score,https://stats.ncaa.org/game/period_stats/3247025,593824,3247025
2014,11620,03/26/2014,Ohio,519,4,MAC,875,/team/519/11620,1,Youngstown St.,817,11,Horizon,881,/team/817/11620,1,NA,NA,/contests/595615/box_score,https://stats.ncaa.org/contests/595615/box_score,https://stats.ncaa.org/game/period_stats/3255463,595615,3255463
2014,11620,03/28/2014,Youngstown St.,817,2,Horizon,881,/team/817/11620,1,Wright St.,810,4,Horizon,881,/team/810/11620,1,NA,NA,/contests/596060/box_score,https://stats.ncaa.org/contests/596060/box_score,https://stats.ncaa.org/game/period_stats/3258307,596060,3258307
2014,11620,03/29/2014,Youngstown St.,817,1,Horizon,881,/team/817/11620,1,Wright St.,810,5,Horizon,881,/team/810/11620,1,NA,NA,/contests/596465/box_score,https://stats.ncaa.org/contests/596465/box_score,https://stats.ncaa.org/game/period_stats/3260803,596465,3260803
2014,11620,04/01/2014,Penn St.,539,15,Big Ten,827,/team/539/11620,1,Youngstown St.,817,2,Horizon,881,/team/817/11620,1,NA,NA,/contests/597070/box_score,https://stats.ncaa.org/contests/597070/box_score,https://stats.ncaa.org/game/period_stats/3291703,597070,3291703
2014,11620,04/02/2014,Youngstown St.,817,7,Horizon,881,/team/817/11620,1,Pittsburgh,545,6,ACC,821,/team/545/11620,1,NA,NA,/contests/597531/box_score,https://stats.ncaa.org/contests/597531/box_score,https://stats.ncaa.org/game/period_stats/3287604,597531,3287604
2014,11620,04/04/2014,UIC,302,12,Horizon,881,/team/302/11620,1,Youngstown St.,817,6,Horizon,881,/team/817/11620,1,NA,NA,/contests/597710/box_score,https://stats.ncaa.org/contests/597710/box_score,https://stats.ncaa.org/game/period_stats/3297903,597710,3297903
2014,11620,04/05/2014,UIC,302,12,Horizon,881,/team/302/11620,1,Youngstown St.,817,2,Horizon,881,/team/817/11620,1,NA,NA,/contests/597917/box_score,https://stats.ncaa.org/contests/597917/box_score,https://stats.ncaa.org/game/period_stats/3299346,597917,3299346
2014,11620,04/06/2014,UIC,302,6,Horizon,881,/team/302/11620,1,Youngstown St.,817,5,Horizon,881,/team/817/11620,1,NA,10,/contests/598695/box_score,https://stats.ncaa.org/contests/598695/box_score,https://stats.ncaa.org/game/period_stats/3300191,598695,3300191
2014,11620,04/08/2014,Youngstown St.,817,7,Horizon,881,/team/817/11620,1,Kent St.,331,11,MAC,875,/team/331/11620,1,NA,NA,/contests/599314/box_score,https://stats.ncaa.org/contests/599314/box_score,https://stats.ncaa.org/game/period_stats/3305164,599314,3305164
