year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,02/20/2021,Greensboro,263,5,USA South,842,/team/263/15580,3,Lynchburg,374,10,ODAC,903,/team/374/15580,3,NA,NA,/contests/2016305/box_score,https://stats.ncaa.org/contests/2016305/box_score,https://stats.ncaa.org/game/play_by_play/5003320,2016305,5003320
2021,15580,02/20/2021,Greensboro,263,10,USA South,842,/team/263/15580,3,Lynchburg,374,9,ODAC,903,/team/374/15580,3,NA,NA,/contests/2025788/box_score,https://stats.ncaa.org/contests/2025788/box_score,https://stats.ncaa.org/game/play_by_play/5003921,2025788,5003921
2021,15580,02/21/2021,Greensboro,263,3,USA South,842,/team/263/15580,3,Lynchburg,374,0,ODAC,903,/team/374/15580,3,NA,NA,/contests/2016411/box_score,https://stats.ncaa.org/contests/2016411/box_score,https://stats.ncaa.org/game/play_by_play/5007214,2016411,5007214
2021,15580,02/24/2021,Lynchburg,374,11,ODAC,903,/team/374/15580,3,Averett,44,9,USA South,842,/team/44/15580,3,NA,NA,/contests/2016548/box_score,https://stats.ncaa.org/contests/2016548/box_score,https://stats.ncaa.org/game/play_by_play/5007092,2016548,5007092
2021,15580,02/27/2021,William Peace,17094,7,USA South,842,/team/17094/15580,3,Lynchburg,374,0,ODAC,903,/team/374/15580,3,NA,NA,/contests/2016793/box_score,https://stats.ncaa.org/contests/2016793/box_score,https://stats.ncaa.org/game/play_by_play/5013008,2016793,5013008
2021,15580,02/27/2021,William Peace,17094,4,USA South,842,/team/17094/15580,3,Lynchburg,374,3,ODAC,903,/team/374/15580,3,NA,NA,/contests/2024716/box_score,https://stats.ncaa.org/contests/2024716/box_score,https://stats.ncaa.org/game/play_by_play/5012022,2024716,5012022
2021,15580,03/02/2021,Methodist,412,3,USA South,842,/team/412/15580,3,Lynchburg,374,0,ODAC,903,/team/374/15580,3,NA,NA,/contests/2017065/box_score,https://stats.ncaa.org/contests/2017065/box_score,https://stats.ncaa.org/game/play_by_play/5013931,2017065,5013931
2021,15580,03/02/2021,Methodist,412,12,USA South,842,/team/412/15580,3,Lynchburg,374,4,ODAC,903,/team/374/15580,3,NA,NA,/contests/2052068/box_score,https://stats.ncaa.org/contests/2052068/box_score,https://stats.ncaa.org/game/play_by_play/5021287,2052068,5021287
2021,15580,03/06/2021,Lynchburg,374,9,ODAC,903,/team/374/15580,3,Ferrum,225,4,ODAC,903,/team/225/15580,3,NA,NA,/contests/2017361/box_score,https://stats.ncaa.org/contests/2017361/box_score,https://stats.ncaa.org/game/play_by_play/5054836,2017361,5054836
2021,15580,03/06/2021,Lynchburg,374,17,ODAC,903,/team/374/15580,3,Ferrum,225,3,ODAC,903,/team/225/15580,3,NA,NA,/contests/2024462/box_score,https://stats.ncaa.org/contests/2024462/box_score,https://stats.ncaa.org/game/play_by_play/5054841,2024462,5054841
2021,15580,03/09/2021,Lynchburg,374,17,ODAC,903,/team/374/15580,3,William Peace,17094,2,USA South,842,/team/17094/15580,3,NA,NA,/contests/2017627/box_score,https://stats.ncaa.org/contests/2017627/box_score,https://stats.ncaa.org/game/play_by_play/5020071,2017627,5020071
2021,15580,03/10/2021,Averett,44,4,USA South,842,/team/44/15580,3,Lynchburg,374,9,ODAC,903,/team/374/15580,3,NA,NA,/contests/2017682/box_score,https://stats.ncaa.org/contests/2017682/box_score,https://stats.ncaa.org/game/play_by_play/5020633,2017682,5020633
2021,15580,03/13/2021,Roanoke,578,3,ODAC,903,/team/578/15580,3,Lynchburg,374,13,ODAC,903,/team/374/15580,3,NA,NA,/contests/2017960/box_score,https://stats.ncaa.org/contests/2017960/box_score,https://stats.ncaa.org/game/play_by_play/5023525,2017960,5023525
2021,15580,03/13/2021,Roanoke,578,2,ODAC,903,/team/578/15580,3,Lynchburg,374,1,ODAC,903,/team/374/15580,3,NA,NA,/contests/2026515/box_score,https://stats.ncaa.org/contests/2026515/box_score,https://stats.ncaa.org/game/play_by_play/5024233,2026515,5024233
2021,15580,03/17/2021,Chris. Newport,139,1,C2C,15810,/team/139/15580,3,Lynchburg,374,4,ODAC,903,/team/374/15580,3,NA,NA,/contests/2018300/box_score,https://stats.ncaa.org/contests/2018300/box_score,https://stats.ncaa.org/game/play_by_play/5028448,2018300,5028448
2021,15580,03/20/2021,Wash. & Lee,752,7,ODAC,903,/team/752/15580,3,Lynchburg,374,15,ODAC,903,/team/374/15580,3,NA,NA,/contests/2018529/box_score,https://stats.ncaa.org/contests/2018529/box_score,https://stats.ncaa.org/game/play_by_play/5030810,2018529,5030810
2021,15580,03/20/2021,Wash. & Lee,752,6,ODAC,903,/team/752/15580,3,Lynchburg,374,19,ODAC,903,/team/374/15580,3,NA,NA,/contests/2040417/box_score,https://stats.ncaa.org/contests/2040417/box_score,https://stats.ncaa.org/game/play_by_play/5031765,2040417,5031765
