year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/20/2016,California (PA),106,16,PSAC,906,/team/106/12360,2,Walsh,30141,1,GLIAC,854,/team/30141/12360,2,NA,NA,/contests/293069/box_score,https://stats.ncaa.org/contests/293069/box_score,https://stats.ncaa.org/game/play_by_play/4024940,293069,4024940
2016,12360,02/20/2016,California (PA),106,10,PSAC,906,/team/106/12360,2,Walsh,30141,7,GLIAC,854,/team/30141/12360,2,NA,NA,/contests/293088/box_score,https://stats.ncaa.org/contests/293088/box_score,https://stats.ncaa.org/game/play_by_play/4024938,293088,4024938
2016,12360,02/21/2016,California (PA),106,5,PSAC,906,/team/106/12360,2,Walsh,30141,6,GLIAC,854,/team/30141/12360,2,NA,NA,/contests/293279/box_score,https://stats.ncaa.org/contests/293279/box_score,https://stats.ncaa.org/game/play_by_play/4024998,293279,4024998
2016,12360,02/21/2016,California (PA),106,7,PSAC,906,/team/106/12360,2,Walsh,30141,1,GLIAC,854,/team/30141/12360,2,NA,NA,/contests/293293/box_score,https://stats.ncaa.org/contests/293293/box_score,https://stats.ncaa.org/game/play_by_play/4025323,293293,4025323
2016,12360,02/26/2016,Walsh,30141,10,GLIAC,854,/team/30141/12360,2,Wayne St. (MI) ,757,0,GLIAC,854,/team/757/12360,2,"Nashville, Tenn.",NA,/contests/293712/box_score,https://stats.ncaa.org/contests/293712/box_score,https://stats.ncaa.org/game/play_by_play/4034426,293712,4034426
2016,12360,02/27/2016,Trevecca Nazarene,30002,8,G-MAC,30182,/team/30002/12360,2,Walsh,30141,2,GLIAC,854,/team/30141/12360,2,NA,NA,/contests/293863/box_score,https://stats.ncaa.org/contests/293863/box_score,https://stats.ncaa.org/game/play_by_play/4033476,293863,4033476
2016,12360,02/28/2016,Quincy ,561,15,GLVC,855,/team/561/12360,2,Walsh,30141,4,GLIAC,854,/team/30141/12360,2,"Nashville, TN",NA,/contests/294514/box_score,https://stats.ncaa.org/contests/294514/box_score,https://stats.ncaa.org/game/play_by_play/4034728,294514,4034728
2016,12360,03/05/2016,Lewis ,354,6,GLVC,855,/team/354/12360,2,Walsh,30141,9,GLIAC,854,/team/30141/12360,2,"Auburndale, Fla.",NA,/contests/295589/box_score,https://stats.ncaa.org/contests/295589/box_score,https://stats.ncaa.org/game/play_by_play/4043483,295589,4043483
2016,12360,03/06/2016,Walsh,30141,5,GLIAC,854,/team/30141/12360,2,Winona St. ,790,2,NSIC,12853,/team/790/12360,2,"Auburndale, Florida",NA,/contests/295981/box_score,https://stats.ncaa.org/contests/295981/box_score,https://stats.ncaa.org/game/play_by_play/4048397,295981,4048397
2016,12360,03/07/2016,Ohio Valley ,15207,4,G-MAC,30182,/team/15207/12360,2,Walsh,30141,5,GLIAC,854,/team/30141/12360,2,"Auburndale, FL.",NA,/contests/296188/box_score,https://stats.ncaa.org/contests/296188/box_score,https://stats.ncaa.org/game/play_by_play/4048503,296188,4048503
