Date,Opponent,Result,opponent_slug,slug,game_info_url
02/07/2015,Saint Martin's,W 7 - 4,/team/1343/12080,/game/index/3764295?org_id=1010,https://stats.ncaa.org/game/index/3764295?org_id=1010
02/07/2015,Saint Martin's,W 9 - 0,/team/1343/12080,/contests/404558/box_score,https://stats.ncaa.org/contests/404558/box_score
02/08/2015,Saint Martin's,W 9 - 2,/team/1343/12080,/contests/404640/box_score,https://stats.ncaa.org/contests/404640/box_score
02/08/2015,Saint Martin's,W 5 - 3,/team/1343/12080,/contests/404649/box_score,https://stats.ncaa.org/contests/404649/box_score
02/13/2015,@ Sonoma St.,L 4 - 6,/team/645/12080,/contests/404894/box_score,https://stats.ncaa.org/contests/404894/box_score
02/13/2015,@ Sonoma St.,L 0 - 5,/team/645/12080,/contests/404914/box_score,https://stats.ncaa.org/contests/404914/box_score
02/14/2015,@ Sonoma St.,W 3 - 2,/team/645/12080,/contests/405141/box_score,https://stats.ncaa.org/contests/405141/box_score
02/14/2015,@ Sonoma St.,L 1 - 5,/team/645/12080,/contests/405263/box_score,https://stats.ncaa.org/contests/405263/box_score
02/28/2015,Mont. St. Billings,L 6 - 14,/team/205/12080,/contests/406784/box_score,https://stats.ncaa.org/contests/406784/box_score
02/28/2015,Mont. St. Billings,W 13 - 4,/team/205/12080,/contests/406870/box_score,https://stats.ncaa.org/contests/406870/box_score
03/01/2015,Mont. St. Billings,L 9 - 11,/team/205/12080,/contests/407112/box_score,https://stats.ncaa.org/contests/407112/box_score
03/01/2015,Mont. St. Billings,W 4 - 3,/team/205/12080,/contests/407127/box_score,https://stats.ncaa.org/contests/407127/box_score
03/04/2015,Whitworth,W 14 - 7,/team/1454/12080,/contests/407498/box_score,https://stats.ncaa.org/contests/407498/box_score
03/04/2015,Whitworth,L 1 - 5,/team/1454/12080,/contests/407505/box_score,https://stats.ncaa.org/contests/407505/box_score
03/07/2015,@ Western Ore.,W 4 - 1,/team/1446/12080,/contests/407943/box_score,https://stats.ncaa.org/contests/407943/box_score
03/07/2015,@ Western Ore.,L 3 - 7,/team/1446/12080,/contests/408044/box_score,https://stats.ncaa.org/contests/408044/box_score
03/08/2015,@ Western Ore.,L 6 - 17,/team/1446/12080,/contests/408418/box_score,https://stats.ncaa.org/contests/408418/box_score
03/08/2015,@ Western Ore.,L 3 - 5,/team/1446/12080,/contests/408460/box_score,https://stats.ncaa.org/contests/408460/box_score
03/13/2015,Northwest Nazarene,W 8 - 7,/team/1274/12080,/contests/409545/box_score,https://stats.ncaa.org/contests/409545/box_score
03/13/2015,Northwest Nazarene,W 8 - 5,/team/1274/12080,/contests/409569/box_score,https://stats.ncaa.org/contests/409569/box_score
03/14/2015,Northwest Nazarene,W 6 - 5 (10),/team/1274/12080,/contests/409864/box_score,https://stats.ncaa.org/contests/409864/box_score
