year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,04/07/2023,North Central (IL),492,,CCIW,836,/team/492/16340,3,Millikin,424,,CCIW,836,/team/424/16340,3,,,,,
2023,16340,04/08/2023,North Central (IL),492,,CCIW,836,/team/492/16340,3,Augustana (IL),40,,CCIW,836,/team/40/16340,3,,,,,
2023,16340,04/12/2023,North Central (IL),492,,CCIW,836,/team/492/16340,3,North Park,496,,CCIW,836,/team/496/16340,3,,,,,
2023,16340,04/15/2023,North Central (IL),492,,CCIW,836,/team/492/16340,3,Carroll (WI),120,,CCIW,836,/team/120/16340,3,,,,,
2023,16340,04/15/2023,North Central (IL),492,,CCIW,836,/team/492/16340,3,Carroll (WI),120,,CCIW,836,/team/120/16340,3,,,,,
2023,16340,04/16/2023,Carroll (WI),120,,CCIW,836,/team/120/16340,3,North Central (IL),492,,CCIW,836,/team/492/16340,3,,,,,
2023,16340,04/19/2023,North Central (IL),492,,CCIW,836,/team/492/16340,3,Benedictine (IL),296,,NACC,30097,/team/296/16340,3,,,,,
2023,16340,04/22/2023,North Central (IL),492,,CCIW,836,/team/492/16340,3,Elmhurst,212,,CCIW,836,/team/212/16340,3,,,,,
2023,16340,04/22/2023,North Central (IL),492,,CCIW,836,/team/492/16340,3,Elmhurst,212,,CCIW,836,/team/212/16340,3,,,,,
2023,16340,04/25/2023,North Central (IL),492,,CCIW,836,/team/492/16340,3,Concordia Chicago,160,,NACC,30097,/team/160/16340,3,,,,,
2023,16340,04/28/2023,North Central (IL),492,,CCIW,836,/team/492/16340,3,UChicago,137,,MWC,23119,/team/137/16340,3,,,,,
2023,16340,04/29/2023,Carthage,121,,CCIW,836,/team/121/16340,3,North Central (IL),492,,CCIW,836,/team/492/16340,3,,,,,
2023,16340,04/29/2023,Carthage,121,,CCIW,836,/team/121/16340,3,North Central (IL),492,,CCIW,836,/team/492/16340,3,,,,,
2023,16340,05/02/2023,North Central (IL),492,,CCIW,836,/team/492/16340,3,Webster ,759,,SLIAC,12974,/team/759/16340,3,"Bloomington, IL",,,,
2023,16340,05/05/2023,North Park,496,,CCIW,836,/team/496/16340,3,North Central (IL),492,,CCIW,836,/team/492/16340,3,,,,,
2023,16340,05/06/2023,Ill. Wesleyan,300,,CCIW,836,/team/300/16340,3,North Central (IL),492,,CCIW,836,/team/492/16340,3,,,,,
2023,16340,05/06/2023,Ill. Wesleyan,300,,CCIW,836,/team/300/16340,3,North Central (IL),492,,CCIW,836,/team/492/16340,3,,,,,
