year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2018,12973,02/02/2018,Newberry,1257,1,SAC,12850,/team/1257/12973,2,Belmont Abbey,2683,13,Conference Carolinas,4423,/team/2683/12973,2,NA,NA,/contests/84533/box_score,https://stats.ncaa.org/contests/84533/box_score,https://stats.ncaa.org/game/play_by_play/4485223,84533,4485223
2018,12973,02/03/2018,Belmont Abbey,2683,0,Conference Carolinas,4423,/team/2683/12973,2,Newberry,1257,6,SAC,12850,/team/1257/12973,2,NA,NA,/contests/84685/box_score,https://stats.ncaa.org/contests/84685/box_score,https://stats.ncaa.org/game/play_by_play/4486656,84685,4486656
2018,12973,02/03/2018,Belmont Abbey,2683,6,Conference Carolinas,4423,/team/2683/12973,2,Newberry,1257,5,SAC,12850,/team/1257/12973,2,NA,NA,/contests/84704/box_score,https://stats.ncaa.org/contests/84704/box_score,https://stats.ncaa.org/game/play_by_play/4486492,84704,4486492
2018,12973,02/09/2018,Newberry,1257,9,SAC,12850,/team/1257/12973,2,Millersville,423,6,PSAC,906,/team/423/12973,2,NA,NA,/contests/84957/box_score,https://stats.ncaa.org/contests/84957/box_score,https://stats.ncaa.org/game/play_by_play/4493395,84957,4493395
2018,12973,02/09/2018,Newberry,1257,7,SAC,12850,/team/1257/12973,2,Millersville,423,6,PSAC,906,/team/423/12973,2,NA,NA,/contests/84967/box_score,https://stats.ncaa.org/contests/84967/box_score,https://stats.ncaa.org/game/play_by_play/4490419,84967,4490419
2018,12973,02/10/2018,Newberry,1257,5,SAC,12850,/team/1257/12973,2,Millersville,423,6,PSAC,906,/team/423/12973,2,NA,NA,/contests/85001/box_score,https://stats.ncaa.org/contests/85001/box_score,https://stats.ncaa.org/game/play_by_play/4493906,85001,4493906
2018,12973,02/13/2018,Lander,1167,14,Peach Belt,12923,/team/1167/12973,2,Newberry,1257,13,SAC,12850,/team/1257/12973,2,NA,NA,/contests/85127/box_score,https://stats.ncaa.org/contests/85127/box_score,https://stats.ncaa.org/game/play_by_play/4495336,85127,4495336
2018,12973,02/16/2018,Newberry,1257,3,SAC,12850,/team/1257/12973,2,North Greenville,9223,10,Conference Carolinas,4423,/team/9223/12973,2,NA,NA,/contests/85394/box_score,https://stats.ncaa.org/contests/85394/box_score,https://stats.ncaa.org/game/play_by_play/4496839,85394,4496839
2018,12973,02/16/2018,Newberry,1257,3,SAC,12850,/team/1257/12973,2,North Greenville,9223,4,Conference Carolinas,4423,/team/9223/12973,2,NA,10,/contests/85408/box_score,https://stats.ncaa.org/contests/85408/box_score,https://stats.ncaa.org/game/play_by_play/4496828,85408,4496828
2018,12973,02/17/2018,Newberry,1257,4,SAC,12850,/team/1257/12973,2,North Greenville,9223,2,Conference Carolinas,4423,/team/9223/12973,2,NA,NA,/contests/85682/box_score,https://stats.ncaa.org/contests/85682/box_score,https://stats.ncaa.org/game/play_by_play/4497187,85682,4497187
2018,12973,02/23/2018,Newberry,1257,3,SAC,12850,/team/1257/12973,2,Carson-Newman,1000,5,SAC,12850,/team/1000/12973,2,NA,NA,/contests/86321/box_score,https://stats.ncaa.org/contests/86321/box_score,https://stats.ncaa.org/game/play_by_play/4503811,86321,4503811
2018,12973,02/24/2018,Newberry,1257,7,SAC,12850,/team/1257/12973,2,Carson-Newman,1000,8,SAC,12850,/team/1000/12973,2,NA,NA,/contests/86642/box_score,https://stats.ncaa.org/contests/86642/box_score,https://stats.ncaa.org/game/play_by_play/4507754,86642,4507754
2018,12973,02/24/2018,Newberry,1257,5,SAC,12850,/team/1257/12973,2,Carson-Newman,1000,1,SAC,12850,/team/1000/12973,2,NA,NA,/contests/86705/box_score,https://stats.ncaa.org/contests/86705/box_score,https://stats.ncaa.org/game/play_by_play/4507742,86705,4507742
2018,12973,02/27/2018,Newberry,1257,15,SAC,12850,/team/1257/12973,2,Lander,1167,1,Peach Belt,12923,/team/1167/12973,2,NA,NA,/contests/87323/box_score,https://stats.ncaa.org/contests/87323/box_score,https://stats.ncaa.org/game/play_by_play/4509055,87323,4509055
2018,12973,03/03/2018,Mars Hill,1199,6,SAC,12850,/team/1199/12973,2,Newberry,1257,11,SAC,12850,/team/1257/12973,2,NA,11,/contests/87922/box_score,https://stats.ncaa.org/contests/87922/box_score,https://stats.ncaa.org/game/play_by_play/4512270,87922,4512270
2018,12973,03/03/2018,Mars Hill,1199,3,SAC,12850,/team/1199/12973,2,Newberry,1257,2,SAC,12850,/team/1257/12973,2,NA,NA,/contests/88013/box_score,https://stats.ncaa.org/contests/88013/box_score,https://stats.ncaa.org/game/play_by_play/4512656,88013,4512656
2018,12973,03/04/2018,Mars Hill,1199,10,SAC,12850,/team/1199/12973,2,Newberry,1257,12,SAC,12850,/team/1257/12973,2,NA,NA,/contests/88328/box_score,https://stats.ncaa.org/contests/88328/box_score,https://stats.ncaa.org/game/play_by_play/4514205,88328,4514205
2018,12973,03/07/2018,Augusta,39,3,Peach Belt,12923,/team/39/12973,2,Newberry,1257,6,SAC,12850,/team/1257/12973,2,NA,NA,/contests/89132/box_score,https://stats.ncaa.org/contests/89132/box_score,https://stats.ncaa.org/game/play_by_play/4517939,89132,4517939
2018,12973,03/07/2018,Newberry,1257,16,SAC,12850,/team/1257/12973,2,Lincoln (PA),357,3,DII Independent,99010,/team/357/12973,2,NA,NA,/contests/89210/box_score,https://stats.ncaa.org/contests/89210/box_score,https://stats.ncaa.org/game/play_by_play/4518359,89210,4518359
2018,12973,03/09/2018,Lenoir-Rhyne,1170,1,SAC,12850,/team/1170/12973,2,Newberry,1257,11,SAC,12850,/team/1257/12973,2,NA,NA,/contests/89738/box_score,https://stats.ncaa.org/contests/89738/box_score,https://stats.ncaa.org/game/play_by_play/4521104,89738,4521104
2018,12973,03/10/2018,Lenoir-Rhyne,1170,7,SAC,12850,/team/1170/12973,2,Newberry,1257,4,SAC,12850,/team/1257/12973,2,NA,NA,/contests/90268/box_score,https://stats.ncaa.org/contests/90268/box_score,https://stats.ncaa.org/game/play_by_play/4526189,90268,4526189
2018,12973,03/10/2018,Lenoir-Rhyne,1170,6,SAC,12850,/team/1170/12973,2,Newberry,1257,4,SAC,12850,/team/1257/12973,2,NA,NA,/contests/90277/box_score,https://stats.ncaa.org/contests/90277/box_score,https://stats.ncaa.org/game/play_by_play/4521660,90277,4521660
2018,12973,03/14/2018,Erskine,1072,10,Conference Carolinas,4423,/team/1072/12973,2,Newberry,1257,6,SAC,12850,/team/1257/12973,2,NA,NA,/contests/90869/box_score,https://stats.ncaa.org/contests/90869/box_score,https://stats.ncaa.org/game/play_by_play/4525949,90869,4525949
2018,12973,03/16/2018,Newberry,1257,2,SAC,12850,/team/1257/12973,2,Lincoln Memorial,1176,3,SAC,12850,/team/1176/12973,2,NA,NA,/contests/91263/box_score,https://stats.ncaa.org/contests/91263/box_score,https://stats.ncaa.org/game/play_by_play/4528403,91263,4528403
2018,12973,03/17/2018,Newberry,1257,11,SAC,12850,/team/1257/12973,2,Lincoln Memorial,1176,1,SAC,12850,/team/1176/12973,2,NA,NA,/contests/91690/box_score,https://stats.ncaa.org/contests/91690/box_score,https://stats.ncaa.org/game/play_by_play/4529126,91690,4529126
2018,12973,03/17/2018,Newberry,1257,2,SAC,12850,/team/1257/12973,2,Lincoln Memorial,1176,0,SAC,12850,/team/1176/12973,2,NA,NA,/contests/91785/box_score,https://stats.ncaa.org/contests/91785/box_score,https://stats.ncaa.org/game/play_by_play/4529691,91785,4529691
2018,12973,03/20/2018,Newberry,1257,2,SAC,12850,/team/1257/12973,2,Francis Marion,1085,5,Peach Belt,12923,/team/1085/12973,2,NA,NA,/contests/92550/box_score,https://stats.ncaa.org/contests/92550/box_score,https://stats.ncaa.org/game/play_by_play/4532951,92550,4532951
2018,12973,03/23/2018,Newberry,1257,8,SAC,12850,/team/1257/12973,2,Coker,1023,3,SAC,12850,/team/1023/12973,2,NA,NA,/contests/92891/box_score,https://stats.ncaa.org/contests/92891/box_score,https://stats.ncaa.org/game/play_by_play/4535348,92891,4535348
2018,12973,03/24/2018,Newberry,1257,12,SAC,12850,/team/1257/12973,2,Coker,1023,1,SAC,12850,/team/1023/12973,2,NA,NA,/contests/93288/box_score,https://stats.ncaa.org/contests/93288/box_score,https://stats.ncaa.org/game/play_by_play/4535828,93288,4535828
2018,12973,03/24/2018,Newberry,1257,3,SAC,12850,/team/1257/12973,2,Coker,1023,2,SAC,12850,/team/1023/12973,2,NA,NA,/contests/93386/box_score,https://stats.ncaa.org/contests/93386/box_score,https://stats.ncaa.org/game/play_by_play/4536259,93386,4536259
2018,12973,03/27/2018,Francis Marion,1085,4,Peach Belt,12923,/team/1085/12973,2,Newberry,1257,7,SAC,12850,/team/1257/12973,2,NA,NA,/contests/94259/box_score,https://stats.ncaa.org/contests/94259/box_score,https://stats.ncaa.org/game/play_by_play/4539356,94259,4539356
2018,12973,03/30/2018,Tusculum,12830,7,SAC,12850,/team/12830/12973,2,Newberry,1257,4,SAC,12850,/team/1257/12973,2,NA,NA,/contests/94639/box_score,https://stats.ncaa.org/contests/94639/box_score,https://stats.ncaa.org/game/play_by_play/4543810,94639,4543810
2018,12973,03/31/2018,Tusculum,12830,8,SAC,12850,/team/12830/12973,2,Newberry,1257,9,SAC,12850,/team/1257/12973,2,NA,10,/contests/95244/box_score,https://stats.ncaa.org/contests/95244/box_score,https://stats.ncaa.org/game/play_by_play/4544561,95244,4544561
