year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2014,11620,02/15/2014,Harding,1116,7,GAC,30144,/team/1116/11620,2,Truman St.,499,3,GLVC,855,/team/499/11620,2,NA,NA,/contests/587115/box_score,https://stats.ncaa.org/contests/587115/box_score,https://stats.ncaa.org/game/play_by_play/3029377,587115,3029377
2014,11620,02/15/2014,Harding,1116,3,GAC,30144,/team/1116/11620,2,Truman St.,499,2,GLVC,855,/team/499/11620,2,NA,NA,/contests/587178/box_score,https://stats.ncaa.org/contests/587178/box_score,https://stats.ncaa.org/game/play_by_play/3022494,587178,3022494
2014,11620,02/16/2014,Harding,1116,9,GAC,30144,/team/1116/11620,2,Truman St.,499,4,GLVC,855,/team/499/11620,2,NA,NA,/contests/587323/box_score,https://stats.ncaa.org/contests/587323/box_score,https://stats.ncaa.org/game/play_by_play/3026933,587323,3026933
2014,11620,03/08/2014,Hillsdale ,280,4,GLIAC,854,/team/280/11620,2,Truman St.,499,8,GLVC,855,/team/499/11620,2,"Louisville, KY",NA,/contests/590912/box_score,https://stats.ncaa.org/contests/590912/box_score,https://stats.ncaa.org/game/period_stats/3163626,590912,3163626
2014,11620,03/09/2014,Hillsdale ,280,2,GLIAC,854,/team/280/11620,2,Truman St.,499,5,GLVC,855,/team/499/11620,2,"Louisville, KY",NA,/contests/591328/box_score,https://stats.ncaa.org/contests/591328/box_score,https://stats.ncaa.org/game/period_stats/3180863,591328,3180863
2014,11620,03/10/2014,Bellarmine,52,4,GLVC,855,/team/52/11620,2,Truman St.,499,0,GLVC,855,/team/499/11620,2,NA,NA,/contests/591509/box_score,https://stats.ncaa.org/contests/591509/box_score,https://stats.ncaa.org/game/period_stats/3179007,591509,3179007
2014,11620,03/10/2014,Bellarmine,52,7,GLVC,855,/team/52/11620,2,Truman St.,499,6,GLVC,855,/team/499/11620,2,NA,NA,/contests/591526/box_score,https://stats.ncaa.org/contests/591526/box_score,https://stats.ncaa.org/game/period_stats/3179006,591526,3179006
2014,11620,03/11/2014,Southwest Baptist,2755,9,Mid-America Intercollegiate,883,/team/2755/11620,2,Truman St.,499,21,GLVC,855,/team/499/11620,2,NA,NA,/contests/591775/box_score,https://stats.ncaa.org/contests/591775/box_score,https://stats.ncaa.org/game/period_stats/3185063,591775,3185063
2014,11620,03/11/2014,Southwest Baptist,2755,17,Mid-America Intercollegiate,883,/team/2755/11620,2,Truman St.,499,7,GLVC,855,/team/499/11620,2,NA,NA,/contests/591799/box_score,https://stats.ncaa.org/contests/591799/box_score,https://stats.ncaa.org/game/period_stats/3184830,591799,3184830
2014,11620,03/15/2014,Truman St.,499,5,GLVC,855,/team/499/11620,2,Wis.-Parkside,799,4,GLVC,855,/team/799/11620,2,NA,NA,/contests/592716/box_score,https://stats.ncaa.org/contests/592716/box_score,https://stats.ncaa.org/game/period_stats/3218345,592716,3218345
2014,11620,03/15/2014,Truman St.,499,7,GLVC,855,/team/499/11620,2,Wis.-Parkside,799,0,GLVC,855,/team/799/11620,2,NA,NA,/contests/592898/box_score,https://stats.ncaa.org/contests/592898/box_score,https://stats.ncaa.org/game/period_stats/3218403,592898,3218403
2014,11620,03/17/2014,Truman St.,499,3,GLVC,855,/team/499/11620,2,Wis.-Parkside,799,5,GLVC,855,/team/799/11620,2,NA,NA,/contests/593431/box_score,https://stats.ncaa.org/contests/593431/box_score,https://stats.ncaa.org/game/period_stats/3231033,593431,3231033
2014,11620,03/17/2014,Truman St.,499,6,GLVC,855,/team/499/11620,2,Wis.-Parkside,799,1,GLVC,855,/team/799/11620,2,NA,NA,/contests/593436/box_score,https://stats.ncaa.org/contests/593436/box_score,https://stats.ncaa.org/game/period_stats/3234443,593436,3234443
2014,11620,03/21/2014,UIndy,309,5,GLVC,855,/team/309/11620,2,Truman St.,499,10,GLVC,855,/team/499/11620,2,NA,NA,/contests/594194/box_score,https://stats.ncaa.org/contests/594194/box_score,https://stats.ncaa.org/game/period_stats/3248955,594194,3248955
2014,11620,03/21/2014,UIndy,309,10,GLVC,855,/team/309/11620,2,Truman St.,499,9,GLVC,855,/team/499/11620,2,NA,NA,/contests/594240/box_score,https://stats.ncaa.org/contests/594240/box_score,https://stats.ncaa.org/game/period_stats/3248956,594240,3248956
2014,11620,03/22/2014,UIndy,309,5,GLVC,855,/team/309/11620,2,Truman St.,499,7,GLVC,855,/team/499/11620,2,NA,NA,/contests/594579/box_score,https://stats.ncaa.org/contests/594579/box_score,https://stats.ncaa.org/game/period_stats/3251235,594579,3251235
2014,11620,03/22/2014,UIndy,309,11,GLVC,855,/team/309/11620,2,Truman St.,499,1,GLVC,855,/team/499/11620,2,NA,NA,/contests/594765/box_score,https://stats.ncaa.org/contests/594765/box_score,https://stats.ncaa.org/game/period_stats/3248933,594765,3248933
2014,11620,03/26/2014,Truman St.,499,10,GLVC,855,/team/499/11620,2,Southwest Baptist,2755,7,Mid-America Intercollegiate,883,/team/2755/11620,2,NA,NA,/contests/595665/box_score,https://stats.ncaa.org/contests/595665/box_score,https://stats.ncaa.org/game/period_stats/3253821,595665,3253821
2014,11620,03/26/2014,Truman St.,499,3,GLVC,855,/team/499/11620,2,Southwest Baptist,2755,10,Mid-America Intercollegiate,883,/team/2755/11620,2,NA,NA,/contests/595681/box_score,https://stats.ncaa.org/contests/595681/box_score,https://stats.ncaa.org/game/period_stats/3253952,595681,3253952
2014,11620,03/29/2014,Missouri S&T,435,5,GLVC,855,/team/435/11620,2,Truman St.,499,4,GLVC,855,/team/499/11620,2,NA,NA,/contests/596222/box_score,https://stats.ncaa.org/contests/596222/box_score,https://stats.ncaa.org/game/period_stats/3261560,596222,3261560
2014,11620,03/29/2014,Missouri S&T,435,3,GLVC,855,/team/435/11620,2,Truman St.,499,15,GLVC,855,/team/499/11620,2,NA,NA,/contests/596348/box_score,https://stats.ncaa.org/contests/596348/box_score,https://stats.ncaa.org/game/period_stats/3262530,596348,3262530
2014,11620,03/30/2014,Missouri S&T,435,3,GLVC,855,/team/435/11620,2,Truman St.,499,2,GLVC,855,/team/499/11620,2,NA,NA,/contests/596617/box_score,https://stats.ncaa.org/contests/596617/box_score,https://stats.ncaa.org/game/period_stats/3270123,596617,3270123
2014,11620,03/30/2014,Missouri S&T,435,4,GLVC,855,/team/435/11620,2,Truman St.,499,11,GLVC,855,/team/499/11620,2,NA,NA,/contests/596711/box_score,https://stats.ncaa.org/contests/596711/box_score,https://stats.ncaa.org/game/period_stats/3269988,596711,3269988
2014,11620,04/01/2014,Quincy,561,3,GLVC,855,/team/561/11620,2,Truman St.,499,1,GLVC,855,/team/499/11620,2,NA,NA,/contests/597166/box_score,https://stats.ncaa.org/contests/597166/box_score,https://stats.ncaa.org/game/period_stats/3279963,597166,3279963
2014,11620,04/01/2014,Quincy,561,1,GLVC,855,/team/561/11620,2,Truman St.,499,2,GLVC,855,/team/499/11620,2,NA,NA,/contests/597223/box_score,https://stats.ncaa.org/contests/597223/box_score,https://stats.ncaa.org/game/period_stats/3279835,597223,3279835
2014,11620,04/05/2014,Truman St.,499,2,GLVC,855,/team/499/11620,2,Drury,1057,3,GLVC,855,/team/1057/11620,2,NA,NA,/contests/598123/box_score,https://stats.ncaa.org/contests/598123/box_score,https://stats.ncaa.org/game/period_stats/3301208,598123,3301208
2014,11620,04/05/2014,Truman St.,499,0,GLVC,855,/team/499/11620,2,Drury,1057,3,GLVC,855,/team/1057/11620,2,NA,NA,/contests/598372/box_score,https://stats.ncaa.org/contests/598372/box_score,https://stats.ncaa.org/game/period_stats/3301180,598372,3301180
2014,11620,04/06/2014,Truman St.,499,2,GLVC,855,/team/499/11620,2,Drury,1057,8,GLVC,855,/team/1057/11620,2,NA,NA,/contests/598838/box_score,https://stats.ncaa.org/contests/598838/box_score,https://stats.ncaa.org/game/period_stats/3299832,598838,3299832
2014,11620,04/06/2014,Truman St.,499,2,GLVC,855,/team/499/11620,2,Drury,1057,10,GLVC,855,/team/1057/11620,2,NA,NA,/contests/598953/box_score,https://stats.ncaa.org/contests/598953/box_score,https://stats.ncaa.org/game/period_stats/3300395,598953,3300395
2014,11620,04/08/2014,Truman St.,499,8,GLVC,855,/team/499/11620,2,Lincoln (MO),356,7,Mid-America Intercollegiate,883,/team/356/11620,2,NA,NA,/contests/599256/box_score,https://stats.ncaa.org/contests/599256/box_score,https://stats.ncaa.org/game/period_stats/3305142,599256,3305142
2014,11620,04/11/2014,Maryville (MO),395,5,GLVC,855,/team/395/11620,2,Truman St.,499,3,GLVC,855,/team/499/11620,2,NA,NA,/contests/599997/box_score,https://stats.ncaa.org/contests/599997/box_score,https://stats.ncaa.org/game/period_stats/3309344,599997,3309344
2014,11620,04/11/2014,Maryville (MO),395,3,GLVC,855,/team/395/11620,2,Truman St.,499,4,GLVC,855,/team/499/11620,2,NA,NA,/contests/600059/box_score,https://stats.ncaa.org/contests/600059/box_score,https://stats.ncaa.org/game/period_stats/3309763,600059,3309763
2014,11620,04/12/2014,Maryville (MO),395,7,GLVC,855,/team/395/11620,2,Truman St.,499,8,GLVC,855,/team/499/11620,2,NA,NA,/contests/600350/box_score,https://stats.ncaa.org/contests/600350/box_score,https://stats.ncaa.org/game/period_stats/3313196,600350,3313196
2014,11620,04/12/2014,Maryville (MO),395,3,GLVC,855,/team/395/11620,2,Truman St.,499,13,GLVC,855,/team/499/11620,2,NA,NA,/contests/600613/box_score,https://stats.ncaa.org/contests/600613/box_score,https://stats.ncaa.org/game/period_stats/3313203,600613,3313203
2014,11620,04/16/2014,Truman St.,499,9,GLVC,855,/team/499/11620,2,Quincy,561,2,GLVC,855,/team/561/11620,2,NA,NA,/contests/601583/box_score,https://stats.ncaa.org/contests/601583/box_score,https://stats.ncaa.org/game/period_stats/3321764,601583,3321764
2014,11620,04/16/2014,Truman St.,499,6,GLVC,855,/team/499/11620,2,Quincy,561,5,GLVC,855,/team/561/11620,2,NA,14,/contests/601614/box_score,https://stats.ncaa.org/contests/601614/box_score,https://stats.ncaa.org/game/period_stats/3323944,601614,3323944
2014,11620,04/18/2014,Truman St.,499,6,GLVC,855,/team/499/11620,2,Mo.-St. Louis,436,13,GLVC,855,/team/436/11620,2,NA,NA,/contests/602136/box_score,https://stats.ncaa.org/contests/602136/box_score,https://stats.ncaa.org/game/period_stats/3326442,602136,3326442
2014,11620,04/18/2014,Truman St.,499,6,GLVC,855,/team/499/11620,2,Mo.-St. Louis,436,0,GLVC,855,/team/436/11620,2,NA,NA,/contests/602281/box_score,https://stats.ncaa.org/contests/602281/box_score,https://stats.ncaa.org/game/period_stats/3326158,602281,3326158
2014,11620,04/19/2014,Truman St.,499,2,GLVC,855,/team/499/11620,2,Mo.-St. Louis,436,3,GLVC,855,/team/436/11620,2,NA,NA,/contests/602680/box_score,https://stats.ncaa.org/contests/602680/box_score,https://stats.ncaa.org/game/period_stats/3327039,602680,3327039
2014,11620,04/19/2014,Truman St.,499,3,GLVC,855,/team/499/11620,2,Mo.-St. Louis,436,7,GLVC,855,/team/436/11620,2,NA,NA,/contests/602864/box_score,https://stats.ncaa.org/contests/602864/box_score,https://stats.ncaa.org/game/period_stats/3327489,602864,3327489
2014,11620,04/22/2014,Lincoln (MO),356,7,Mid-America Intercollegiate,883,/team/356/11620,2,Truman St.,499,4,GLVC,855,/team/499/11620,2,NA,NA,/contests/603513/box_score,https://stats.ncaa.org/contests/603513/box_score,https://stats.ncaa.org/game/period_stats/3334083,603513,3334083
2014,11620,04/22/2014,Lincoln (MO),356,1,Mid-America Intercollegiate,883,/team/356/11620,2,Truman St.,499,4,GLVC,855,/team/499/11620,2,NA,NA,/contests/603554/box_score,https://stats.ncaa.org/contests/603554/box_score,https://stats.ncaa.org/game/period_stats/3334353,603554,3334353
2014,11620,04/25/2014,Rockhurst,1328,11,GLVC,855,/team/1328/11620,2,Truman St.,499,1,GLVC,855,/team/499/11620,2,NA,NA,/contests/604158/box_score,https://stats.ncaa.org/contests/604158/box_score,https://stats.ncaa.org/game/period_stats/3345250,604158,3345250
2014,11620,04/25/2014,Rockhurst,1328,3,GLVC,855,/team/1328/11620,2,Truman St.,499,2,GLVC,855,/team/499/11620,2,NA,NA,/contests/604219/box_score,https://stats.ncaa.org/contests/604219/box_score,https://stats.ncaa.org/game/period_stats/3345251,604219,3345251
2014,11620,04/26/2014,Rockhurst,1328,1,GLVC,855,/team/1328/11620,2,Truman St.,499,0,GLVC,855,/team/499/11620,2,NA,NA,/contests/604517/box_score,https://stats.ncaa.org/contests/604517/box_score,https://stats.ncaa.org/game/period_stats/3345267,604517,3345267
2014,11620,04/26/2014,Rockhurst,1328,10,GLVC,855,/team/1328/11620,2,Truman St.,499,11,GLVC,855,/team/499/11620,2,NA,NA,/contests/604722/box_score,https://stats.ncaa.org/contests/604722/box_score,https://stats.ncaa.org/game/period_stats/3345255,604722,3345255
