year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/05/2023,Bridgewater St.,76,4,MASCAC,870,/team/76/16340,3,Rivier ,18422,0,Great Northeast,23257,/team/18422/16340,3,"Myrtle Beach, SC",,/contests/2393451/box_score,https://stats.ncaa.org/contests/2393451/box_score,2393451
2023,16340,03/05/2023,Bridgewater St.,76,19,MASCAC,870,/team/76/16340,3,Rivier ,18422,2,Great Northeast,23257,/team/18422/16340,3,"Myrtle Beach, SC",,/contests/2408081/box_score,https://stats.ncaa.org/contests/2408081/box_score,2408081
2023,16340,03/06/2023,Bridgewater St.,76,4,MASCAC,870,/team/76/16340,3,Manhattanville ,382,8,Skyline,13054,/team/382/16340,3,"Myrtle Beach, SC",,/contests/2393689/box_score,https://stats.ncaa.org/contests/2393689/box_score,2393689
2023,16340,03/07/2023,Bridgewater St.,76,19,MASCAC,870,/team/76/16340,3,Manhattanville ,382,8,Skyline,13054,/team/382/16340,3,"Myrtle Beach, SC",,/contests/2393809/box_score,https://stats.ncaa.org/contests/2393809/box_score,2393809
2023,16340,03/08/2023,Bridgewater St.,76,5,MASCAC,870,/team/76/16340,3,Coast Guard ,722,4,NEWMAC,890,/team/722/16340,3,"Myrtle Beach, SC",11,/contests/2394006/box_score,https://stats.ncaa.org/contests/2394006/box_score,2394006
2023,16340,03/09/2023,Bridgewater St.,76,13,MASCAC,870,/team/76/16340,3,Penn St.-Berks ,30044,5,United East,30071,/team/30044/16340,3,"Myrtle Beach, SC",,/contests/2394142/box_score,https://stats.ncaa.org/contests/2394142/box_score,2394142
2023,16340,03/11/2023,Bridgewater St.,76,2,MASCAC,870,/team/76/16340,3,Catholic ,124,8,Landmark,30101,/team/124/16340,3,"Myrtle Beach, SC",,/contests/2394632/box_score,https://stats.ncaa.org/contests/2394632/box_score,2394632
2023,16340,03/18/2023,Bridgewater St.,76,6,MASCAC,870,/team/76/16340,3,UMass Dartmouth,656,3,Little East,867,/team/656/16340,3,,,/contests/2396224/box_score,https://stats.ncaa.org/contests/2396224/box_score,2396224
2023,16340,03/18/2023,Bridgewater St.,76,6,MASCAC,870,/team/76/16340,3,UMass Dartmouth,656,5,Little East,867,/team/656/16340,3,,,/contests/2409066/box_score,https://stats.ncaa.org/contests/2409066/box_score,2409066
2023,16340,03/21/2023,Mitchell,30042,17,NECC,888,/team/30042/16340,3,Bridgewater St.,76,1,MASCAC,870,/team/76/16340,3,,,/contests/2396867/box_score,https://stats.ncaa.org/contests/2396867/box_score,2396867
