Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2013,Loyola (LA),W 6 - 0,NA,/contests/657140/box_score,https://stats.ncaa.org/contests/657140/box_score
02/02/2013,Loyola (LA),W 6 - 4,NA,/contests/657252/box_score,https://stats.ncaa.org/contests/657252/box_score
02/02/2013,Loyola (LA),W 9 - 8,NA,/contests/657275/box_score,https://stats.ncaa.org/contests/657275/box_score
02/06/2013,@ Montevallo,L 0 - 6,/team/1238/11320,/contests/657390/box_score,https://stats.ncaa.org/contests/657390/box_score
02/09/2013,Erskine,L 2 - 4,/team/1072/11320,/contests/657612/box_score,https://stats.ncaa.org/contests/657612/box_score
02/09/2013,Erskine,L 0 - 1,/team/1072/11320,/contests/657631/box_score,https://stats.ncaa.org/contests/657631/box_score
02/15/2013,"Southern U. @ Baton Rouge, La.",L 3 - 10,/team/665/11320,/contests/658048/box_score,https://stats.ncaa.org/contests/658048/box_score
02/16/2013,"Southern U. @ Baton Rouge, La.",W 13 - 9,/team/665/11320,/contests/658383/box_score,https://stats.ncaa.org/contests/658383/box_score
02/17/2013,"Southern U. @ Baton Rouge, La.",L 1 - 6,/team/665/11320,/contests/658612/box_score,https://stats.ncaa.org/contests/658612/box_score
02/20/2013,Shorter,W 5 - 3,/team/30151/11320,/contests/658830/box_score,https://stats.ncaa.org/contests/658830/box_score
02/27/2013,@ Alabama Huntsville,L 8 - 12,/team/10/11320,/contests/660053/box_score,https://stats.ncaa.org/contests/660053/box_score
03/02/2013,Augusta,L 5 - 10,/team/39/11320,/contests/660599/box_score,https://stats.ncaa.org/contests/660599/box_score
03/02/2013,Augusta,W 2 - 1,/team/39/11320,/contests/660683/box_score,https://stats.ncaa.org/contests/660683/box_score
03/03/2013,Augusta,W 7 - 5,/team/39/11320,/contests/660883/box_score,https://stats.ncaa.org/contests/660883/box_score
03/06/2013,Montevallo,L 4 - 8,/team/1238/11320,/contests/661638/box_score,https://stats.ncaa.org/contests/661638/box_score
03/09/2013,Lane,W 17 - 0,/team/347/11320,/contests/662349/box_score,https://stats.ncaa.org/contests/662349/box_score
