Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2013,@ Berry,W 8 - 6,/team/973/11320,/contests/657170/box_score,https://stats.ncaa.org/contests/657170/box_score
02/06/2013,@ Guilford,W 14 - 9,/team/1112/11320,/contests/657379/box_score,https://stats.ncaa.org/contests/657379/box_score
02/08/2013,Piedmont,L 1 - 3,/team/21830/11320,/contests/657431/box_score,https://stats.ncaa.org/contests/657431/box_score
02/09/2013,Piedmont,L 2 - 3,/team/21830/11320,/contests/657540/box_score,https://stats.ncaa.org/contests/657540/box_score
02/10/2013,Piedmont,W 5 - 2,/team/21830/11320,/contests/657724/box_score,https://stats.ncaa.org/contests/657724/box_score
02/13/2013,Hampden-Sydney,W 6 - 3,/team/269/11320,/contests/657808/box_score,https://stats.ncaa.org/contests/657808/box_score
02/15/2013,@ Ferrum,L 2 - 8,/team/225/11320,/contests/657892/box_score,https://stats.ncaa.org/contests/657892/box_score
02/16/2013,@ Ferrum,W 10 - 8 (10),/team/225/11320,/contests/658142/box_score,https://stats.ncaa.org/contests/658142/box_score
02/17/2013,@ Ferrum,L 2 - 17,/team/225/11320,/contests/658463/box_score,https://stats.ncaa.org/contests/658463/box_score
02/18/2013,Me.-Presque Isle,W 6 - 3,/team/30040/11320,/contests/658659/box_score,https://stats.ncaa.org/contests/658659/box_score
02/24/2013,Chris. Newport,W 2 - 1,/team/139/11320,/contests/659495/box_score,https://stats.ncaa.org/contests/659495/box_score
02/25/2013,Chris. Newport,L 2 - 8,/team/139/11320,/contests/659873/box_score,https://stats.ncaa.org/contests/659873/box_score
02/25/2013,Chris. Newport,L 3 - 7,/team/139/11320,/game/index/1733332?org_id=263,https://stats.ncaa.org/game/index/1733332?org_id=263
03/01/2013,@ LaGrange,W 2 - 1,/team/1162/11320,/contests/660194/box_score,https://stats.ncaa.org/contests/660194/box_score
03/02/2013,@ LaGrange,L 2 - 3,/team/1162/11320,/contests/660435/box_score,https://stats.ncaa.org/contests/660435/box_score
03/03/2013,@ LaGrange,L 1 - 4,/team/1162/11320,/contests/660911/box_score,https://stats.ncaa.org/contests/660911/box_score
03/06/2013,Lake Erie,W 7 - 4,/team/2746/11320,/contests/661642/box_score,https://stats.ncaa.org/contests/661642/box_score
03/10/2013,"Mount Union @ Lakeland, Fla.",L 1 - 2,/team/452/11320,/contests/662995/box_score,https://stats.ncaa.org/contests/662995/box_score
03/10/2013,"Mount Union @ Lakeland, Fla.",L 1 - 6,/team/452/11320,/contests/663029/box_score,https://stats.ncaa.org/contests/663029/box_score
03/11/2013,"Transylvania @ Auburndale, Fl",L 1 - 9,/team/28749/11320,/contests/663120/box_score,https://stats.ncaa.org/contests/663120/box_score
03/11/2013,"Transylvania @ Auburndale, Fl",L 3 - 9,/team/28749/11320,/contests/663139/box_score,https://stats.ncaa.org/contests/663139/box_score
03/15/2013,Averett,W 7 - 4,/team/44/11320,/contests/663744/box_score,https://stats.ncaa.org/contests/663744/box_score
03/16/2013,Averett,L 4 - 5,/team/44/11320,/contests/664151/box_score,https://stats.ncaa.org/contests/664151/box_score
03/17/2013,Averett,W 3 - 2,/team/44/11320,/contests/664712/box_score,https://stats.ncaa.org/contests/664712/box_score
03/19/2013,Tufts,W 5 - 4 (13),/team/717/11320,/contests/665169/box_score,https://stats.ncaa.org/contests/665169/box_score
03/20/2013,@ St. Andrews,L 6 - 15,NA,/contests/665353/box_score,https://stats.ncaa.org/contests/665353/box_score
03/22/2013,@ N.C. Wesleyan,L 4 - 12,/team/491/11320,/contests/665718/box_score,https://stats.ncaa.org/contests/665718/box_score
03/23/2013,@ N.C. Wesleyan,L 1 - 3,/team/491/11320,/contests/666069/box_score,https://stats.ncaa.org/contests/666069/box_score
03/23/2013,@ N.C. Wesleyan,L 3 - 5,/team/491/11320,/contests/666276/box_score,https://stats.ncaa.org/contests/666276/box_score
03/28/2013,"Guilford @ Greensboro, NC",L 1 - 3,/team/1112/11320,/contests/667419/box_score,https://stats.ncaa.org/contests/667419/box_score
03/29/2013,Maryville (TN),L 7 - 10,/team/396/11320,/contests/667712/box_score,https://stats.ncaa.org/contests/667712/box_score
03/29/2013,Maryville (TN),L 3 - 5,/team/396/11320,/contests/667832/box_score,https://stats.ncaa.org/contests/667832/box_score
03/30/2013,Maryville (TN),W 3 - 0,/team/396/11320,/contests/668001/box_score,https://stats.ncaa.org/contests/668001/box_score
04/03/2013,Va. Wesleyan,W 7 - 1,/team/745/11320,/contests/669150/box_score,https://stats.ncaa.org/contests/669150/box_score
04/06/2013,@ Methodist,L 2 - 9,/team/412/11320,/contests/670069/box_score,https://stats.ncaa.org/contests/670069/box_score
04/06/2013,@ Methodist,W 3 - 2,/team/412/11320,/contests/670335/box_score,https://stats.ncaa.org/contests/670335/box_score
04/07/2013,@ Methodist,L 4 - 6,/team/412/11320,/contests/670427/box_score,https://stats.ncaa.org/contests/670427/box_score
04/11/2013,@ Chris. Newport,L 1 - 6,/team/139/11320,/contests/671406/box_score,https://stats.ncaa.org/contests/671406/box_score
04/12/2013,"LaGrange @ Wilson, N.C.",L 2 - 5 (10),/team/1162/11320,/contests/671665/box_score,https://stats.ncaa.org/contests/671665/box_score
