Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2015,"Corban @ Longview, WA",L 5 - 7,NA,/contests/404287/box_score,https://stats.ncaa.org/contests/404287/box_score
02/01/2015,@ Corban,W 4 - 2,NA,/contests/404283/box_score,https://stats.ncaa.org/contests/404283/box_score
02/07/2015,@ Central Wash.,L 4 - 7,/team/1010/12080,/game/index/3764295?org_id=1010,https://stats.ncaa.org/game/index/3764295?org_id=1010
02/07/2015,@ Central Wash.,L 0 - 9,/team/1010/12080,/contests/404558/box_score,https://stats.ncaa.org/contests/404558/box_score
02/08/2015,@ Central Wash.,L 2 - 9,/team/1010/12080,/contests/404640/box_score,https://stats.ncaa.org/contests/404640/box_score
02/08/2015,@ Central Wash.,L 3 - 5,/team/1010/12080,/contests/404649/box_score,https://stats.ncaa.org/contests/404649/box_score
02/13/2015,@ Col. of Idaho,L 2 - 4,NA,/contests/404871/box_score,https://stats.ncaa.org/contests/404871/box_score
02/14/2015,@ Col. of Idaho,L 1 - 2,NA,/contests/405090/box_score,https://stats.ncaa.org/contests/405090/box_score
02/14/2015,@ Col. of Idaho,W 13 - 1,NA,/contests/405170/box_score,https://stats.ncaa.org/contests/405170/box_score
02/15/2015,@ Col. of Idaho,L 8 - 9 (11),NA,/contests/405485/box_score,https://stats.ncaa.org/contests/405485/box_score
02/21/2015,Concordia Portland,W 6 - 5,/team/30200/12080,/contests/406017/box_score,https://stats.ncaa.org/contests/406017/box_score
02/21/2015,Concordia Portland,W 10 - 3,/team/30200/12080,/contests/406094/box_score,https://stats.ncaa.org/contests/406094/box_score
02/22/2015,@ Concordia Portland,W 8 - 6 (15),/team/30200/12080,/contests/406288/box_score,https://stats.ncaa.org/contests/406288/box_score
02/22/2015,@ Concordia Portland,W 4 - 3,/team/30200/12080,/contests/406292/box_score,https://stats.ncaa.org/contests/406292/box_score
02/28/2015,Western Ore.,L 0 - 4,/team/1446/12080,/contests/406811/box_score,https://stats.ncaa.org/contests/406811/box_score
02/28/2015,Western Ore.,L 2 - 3,/team/1446/12080,/contests/406899/box_score,https://stats.ncaa.org/contests/406899/box_score
03/01/2015,Western Ore.,L 3 - 7,/team/1446/12080,/contests/407116/box_score,https://stats.ncaa.org/contests/407116/box_score
03/01/2015,Western Ore.,W 1 - 0,/team/1446/12080,/contests/407132/box_score,https://stats.ncaa.org/contests/407132/box_score
03/06/2015,@ Northwest Nazarene,W 14 - 12,/team/1274/12080,/contests/407716/box_score,https://stats.ncaa.org/contests/407716/box_score
03/06/2015,@ Northwest Nazarene,L 0 - 7,/team/1274/12080,/contests/407725/box_score,https://stats.ncaa.org/contests/407725/box_score
03/07/2015,@ Northwest Nazarene,L 1 - 7,/team/1274/12080,/contests/407953/box_score,https://stats.ncaa.org/contests/407953/box_score
03/07/2015,@ Northwest Nazarene,L 4 - 12,/team/1274/12080,/contests/408055/box_score,https://stats.ncaa.org/contests/408055/box_score
03/21/2015,@ Central Wash.,W 14 - 8,/team/1010/12080,/contests/411852/box_score,https://stats.ncaa.org/contests/411852/box_score
03/21/2015,@ Central Wash.,W 7 - 4,/team/1010/12080,/contests/412029/box_score,https://stats.ncaa.org/contests/412029/box_score
03/22/2015,@ Central Wash.,W 2 - 1,/team/1010/12080,/contests/412362/box_score,https://stats.ncaa.org/contests/412362/box_score
03/22/2015,@ Central Wash.,W 5 - 3,/team/1010/12080,/contests/412429/box_score,https://stats.ncaa.org/contests/412429/box_score
03/27/2015,@ Mont. St. Billings,L 8 - 11,/team/205/12080,/contests/413288/box_score,https://stats.ncaa.org/contests/413288/box_score
03/27/2015,@ Mont. St. Billings,L 4 - 9,/team/205/12080,/contests/413316/box_score,https://stats.ncaa.org/contests/413316/box_score
03/28/2015,@ Mont. St. Billings,L 10 - 11,/team/205/12080,/contests/413579/box_score,https://stats.ncaa.org/contests/413579/box_score
03/28/2015,@ Mont. St. Billings,W 12 - 7,/team/205/12080,/contests/413749/box_score,https://stats.ncaa.org/contests/413749/box_score
