Date,Opponent,Result,opponent_slug,slug,game_info_url
03/02/2014,"Clark (MA) @ Winter Haven, Fla.",W 7 - 6,/team/145/11620,/contests/589875/box_score,https://stats.ncaa.org/contests/589875/box_score
03/03/2014,"Rose-Hulman @ Auburndale, Fla.",L 9 - 10,/team/585/11620,/contests/589935/box_score,https://stats.ncaa.org/contests/589935/box_score
03/04/2014,"East. Mennonite @ Auburndale, FL",L 6 - 7,/team/203/11620,/contests/590046/box_score,https://stats.ncaa.org/contests/590046/box_score
03/05/2014,"Gwynedd Mercy @ Auburndale, FL",W 12 - 10,/team/12399/11620,/contests/590181/box_score,https://stats.ncaa.org/contests/590181/box_score
03/07/2014,St. John Fisher @ Chain of Lakes,L 4 - 12,/team/601/11620,/contests/590441/box_score,https://stats.ncaa.org/contests/590441/box_score
03/08/2014,Houghton @ Chain of Lakes,L 9 - 10,/team/30160/11620,/contests/590886/box_score,https://stats.ncaa.org/contests/590886/box_score
03/08/2014,Houghton @ Chain of Lakes,L 9 - 10,NA,/contests/590887/box_score,https://stats.ncaa.org/contests/590887/box_score
03/14/2014,"Castleton @ Hampton, VA",L 8 - 16,/team/123/11620,/contests/592530/box_score,https://stats.ncaa.org/contests/592530/box_score
03/15/2014,"MIT @ Hampton, VA",L 3 - 10,/team/398/11620,/contests/593191/box_score,https://stats.ncaa.org/contests/593191/box_score
03/15/2014,"Tufts @ Hampton, VA",L 0 - 3,/team/717/11620,/contests/593039/box_score,https://stats.ncaa.org/contests/593039/box_score
03/16/2014,@ Apprentice,L 3 - 4,NA,/contests/593284/box_score,https://stats.ncaa.org/contests/593284/box_score
03/19/2014,Mount Aloysius,W 6 - 4,/team/30036/11620,/contests/593791/box_score,https://stats.ncaa.org/contests/593791/box_score
03/22/2014,@ Westminster (PA),W 5 - 2,/team/1451/11620,/contests/594661/box_score,https://stats.ncaa.org/contests/594661/box_score
03/22/2014,@ Westminster (PA),L 7 - 8,/team/1451/11620,/contests/594846/box_score,https://stats.ncaa.org/contests/594846/box_score
03/27/2014,Penn St.-Altoona,W 12 - 5,/team/25719/11620,/contests/595783/box_score,https://stats.ncaa.org/contests/595783/box_score
03/27/2014,Penn St.-Altoona,W 4 - 3,/team/25719/11620,/contests/595802/box_score,https://stats.ncaa.org/contests/595802/box_score
03/28/2014,@ Waynesburg,L 10 - 16,/team/1434/11620,/contests/595953/box_score,https://stats.ncaa.org/contests/595953/box_score
03/31/2014,Waynesburg,L 5 - 6,/team/1434/11620,/contests/596883/box_score,https://stats.ncaa.org/contests/596883/box_score
03/31/2014,Waynesburg,W 6 - 2,/team/1434/11620,/contests/596931/box_score,https://stats.ncaa.org/contests/596931/box_score
04/01/2014,Geneva,W 16 - 8,/team/30084/11620,/contests/597186/box_score,https://stats.ncaa.org/contests/597186/box_score
04/01/2014,Geneva,W 8 - 2,/team/30084/11620,/contests/597243/box_score,https://stats.ncaa.org/contests/597243/box_score
04/06/2014,@ Bethany (WV),L 5 - 6,/team/59/11620,/contests/598736/box_score,https://stats.ncaa.org/contests/598736/box_score
04/08/2014,Bethany (WV),L 10 - 14,/team/59/11620,/contests/599264/box_score,https://stats.ncaa.org/contests/599264/box_score
04/09/2014,@ Geneva,W 12 - 7,/team/30084/11620,/contests/599491/box_score,https://stats.ncaa.org/contests/599491/box_score
04/12/2014,Thiel,W 4 - 3,/team/707/11620,/contests/600393/box_score,https://stats.ncaa.org/contests/600393/box_score
04/12/2014,Thiel,L 3 - 10,/team/707/11620,/contests/600655/box_score,https://stats.ncaa.org/contests/600655/box_score
04/13/2014,@ Thiel,L 6 - 10,/team/707/11620,/contests/601259/box_score,https://stats.ncaa.org/contests/601259/box_score
04/16/2014,Grove City,L 3 - 4,/team/265/11620,/contests/601467/box_score,https://stats.ncaa.org/contests/601467/box_score
04/17/2014,@ Grove City,W 5 - 3,/team/265/11620,/contests/601812/box_score,https://stats.ncaa.org/contests/601812/box_score
04/17/2014,@ Grove City,W 9 - 3,/team/265/11620,/contests/601856/box_score,https://stats.ncaa.org/contests/601856/box_score
04/21/2014,Westminster (PA),W 13 - 3,/team/1451/11620,/contests/603208/box_score,https://stats.ncaa.org/contests/603208/box_score
04/23/2014,Thomas More,W 1 - 0,/team/1402/11620,/contests/603760/box_score,https://stats.ncaa.org/contests/603760/box_score
04/23/2014,Thomas More,W 2 - 1,/team/1402/11620,/contests/603792/box_score,https://stats.ncaa.org/contests/603792/box_score
04/27/2014,@ Pitt.-Greensburg,W 9 - 4,/team/11839/11620,/contests/605110/box_score,https://stats.ncaa.org/contests/605110/box_score
04/27/2014,@ Pitt.-Greensburg,L 1 - 9,/team/11839/11620,/game/index/3347324?org_id=11839,https://stats.ncaa.org/game/index/3347324?org_id=11839
05/01/2014,@ Thomas More,L 10 - 15,/team/1402/11620,/contests/605636/box_score,https://stats.ncaa.org/contests/605636/box_score
05/03/2014,@ Wash. & Jeff.,L 5 - 6,/team/751/11620,/contests/606270/box_score,https://stats.ncaa.org/contests/606270/box_score
05/03/2014,@ Wash. & Jeff.,L 2 - 8,/team/751/11620,/contests/606414/box_score,https://stats.ncaa.org/contests/606414/box_score
05/04/2014,Wash. & Jeff.,W 3 - 2,/team/751/11620,/contests/606624/box_score,https://stats.ncaa.org/contests/606624/box_score
