year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,04/01/2023,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,Keuka,1159,,Empire 8,863,/team/1159/16340,3,,,,,
2023,16340,04/02/2023,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,Keuka,1159,,Empire 8,863,/team/1159/16340,3,,,,,
2023,16340,04/04/2023,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,SUNY Brockport,78,,SUNYAC,917,/team/78/16340,3,,,,,
2023,16340,04/07/2023,Russell Sage,11036,,Empire 8,863,/team/11036/16340,3,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,,,,,
2023,16340,04/07/2023,Russell Sage,11036,,Empire 8,863,/team/11036/16340,3,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,,,,,
2023,16340,04/08/2023,Russell Sage,11036,,Empire 8,863,/team/11036/16340,3,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,,,,,
2023,16340,04/12/2023,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,Ithaca,313,,Liberty League,24197,/team/313/16340,3,,,,,
2023,16340,04/14/2023,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,Oswego St.,530,,SUNYAC,917,/team/530/16340,3,,,,,
2023,16340,04/15/2023,Oswego St.,530,,SUNYAC,917,/team/530/16340,3,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,,,,,
2023,16340,04/19/2023,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,RIT,580,,Liberty League,24197,/team/580/16340,3,,,,,
2023,16340,04/21/2023,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,Houghton,30160,,Empire 8,863,/team/30160/16340,3,,,,,
2023,16340,04/22/2023,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,Houghton,30160,,Empire 8,863,/team/30160/16340,3,,,,,
2023,16340,04/22/2023,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,Houghton,30160,,Empire 8,863,/team/30160/16340,3,,,,,
2023,16340,04/26/2023,SUNY Brockport,78,,SUNYAC,917,/team/78/16340,3,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,,,,,
2023,16340,04/29/2023,Elmira,213,,Empire 8,863,/team/213/16340,3,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,,,,,
2023,16340,04/29/2023,Elmira,213,,Empire 8,863,/team/213/16340,3,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,,,,,
2023,16340,04/30/2023,Elmira,213,,Empire 8,863,/team/213/16340,3,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,,,,,
2023,16340,05/06/2023,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,Utica,733,,Empire 8,863,/team/733/16340,3,,,,,
2023,16340,05/06/2023,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,Utica,733,,Empire 8,863,/team/733/16340,3,,,,,
2023,16340,05/07/2023,St. John Fisher,601,,Empire 8,863,/team/601/16340,3,Utica,733,,Empire 8,863,/team/733/16340,3,,,,,
