year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,03/21/2021,Skidmore,642,1,Liberty League,24197,/team/642/15580,3,SUNY New Paltz,475,6,SUNYAC,917,/team/475/15580,3,NA,NA,/contests/2062441/box_score,https://stats.ncaa.org/contests/2062441/box_score,https://stats.ncaa.org/game/play_by_play/5032477,2062441,5032477
2021,15580,03/21/2021,Skidmore,642,1,Liberty League,24197,/team/642/15580,3,SUNY New Paltz,475,7,SUNYAC,917,/team/475/15580,3,NA,NA,/contests/2062442/box_score,https://stats.ncaa.org/contests/2062442/box_score,https://stats.ncaa.org/game/play_by_play/5033068,2062442,5033068
2021,15580,04/06/2021,SUNY New Paltz,475,12,SUNYAC,917,/team/475/15580,3,Oswego St.,530,24,SUNYAC,917,/team/530/15580,3,NA,NA,/contests/2052643/box_score,https://stats.ncaa.org/contests/2052643/box_score,https://stats.ncaa.org/game/play_by_play/5049218,2052643,5049218
2021,15580,04/06/2021,SUNY New Paltz,475,3,SUNYAC,917,/team/475/15580,3,Oswego St.,530,11,SUNYAC,917,/team/530/15580,3,NA,NA,/contests/2052632/box_score,https://stats.ncaa.org/contests/2052632/box_score,https://stats.ncaa.org/game/play_by_play/5049216,2052632,5049216
2021,15580,04/10/2021,SUNY New Paltz,475,7,SUNYAC,917,/team/475/15580,3,Plattsburgh St.,547,3,SUNYAC,917,/team/547/15580,3,NA,NA,/contests/2052253/box_score,https://stats.ncaa.org/contests/2052253/box_score,https://stats.ncaa.org/game/play_by_play/5054600,2052253,5054600
2021,15580,04/10/2021,SUNY New Paltz,475,4,SUNYAC,917,/team/475/15580,3,Plattsburgh St.,547,15,SUNYAC,917,/team/547/15580,3,NA,NA,/contests/2052254/box_score,https://stats.ncaa.org/contests/2052254/box_score,https://stats.ncaa.org/game/play_by_play/5056644,2052254,5056644
2021,15580,04/13/2021,SUNY New Paltz,475,6,SUNYAC,917,/team/475/15580,3,SUNY Oneonta,526,7,SUNYAC,917,/team/526/15580,3,NA,12,/contests/2052644/box_score,https://stats.ncaa.org/contests/2052644/box_score,https://stats.ncaa.org/game/play_by_play/5055302,2052644,5055302
2021,15580,04/13/2021,SUNY New Paltz,475,4,SUNYAC,917,/team/475/15580,3,SUNY Oneonta,526,3,SUNYAC,917,/team/526/15580,3,NA,NA,/contests/2052638/box_score,https://stats.ncaa.org/contests/2052638/box_score,https://stats.ncaa.org/game/play_by_play/5055430,2052638,5055430
2021,15580,04/17/2021,SUNY Cortland,NA,17,NA,NA,NA,NA,SUNY New Paltz,475,1,SUNYAC,917,/team/475/15580,3,NA,NA,/contests/2052640/box_score,https://stats.ncaa.org/contests/2052640/box_score,https://stats.ncaa.org/game/play_by_play/5058357,2052640,5058357
2021,15580,04/17/2021,SUNY Cortland,NA,4,NA,NA,NA,NA,SUNY New Paltz,475,3,SUNYAC,917,/team/475/15580,3,NA,NA,/contests/2052631/box_score,https://stats.ncaa.org/contests/2052631/box_score,https://stats.ncaa.org/game/play_by_play/5059007,2052631,5059007
2021,15580,04/18/2021,SUNY New Paltz,475,1,SUNYAC,917,/team/475/15580,3,SUNY Cortland,NA,17,NA,NA,NA,NA,NA,NA,/contests/2052647/box_score,https://stats.ncaa.org/contests/2052647/box_score,https://stats.ncaa.org/game/play_by_play/5060286,2052647,5060286
2021,15580,04/18/2021,SUNY New Paltz,475,1,SUNYAC,917,/team/475/15580,3,SUNY Cortland,NA,5,NA,NA,NA,NA,NA,NA,/contests/2052633/box_score,https://stats.ncaa.org/contests/2052633/box_score,https://stats.ncaa.org/game/play_by_play/5060776,2052633,5060776
2021,15580,04/27/2021,Plattsburgh St.,547,9,SUNYAC,917,/team/547/15580,3,SUNY New Paltz,475,11,SUNYAC,917,/team/475/15580,3,NA,NA,/contests/2052255/box_score,https://stats.ncaa.org/contests/2052255/box_score,https://stats.ncaa.org/game/play_by_play/5068162,2052255,5068162
2021,15580,04/27/2021,Plattsburgh St.,547,4,SUNYAC,917,/team/547/15580,3,SUNY New Paltz,475,3,SUNYAC,917,/team/475/15580,3,NA,NA,/contests/2052256/box_score,https://stats.ncaa.org/contests/2052256/box_score,https://stats.ncaa.org/game/play_by_play/5068270,2052256,5068270
2021,15580,04/28/2021,Cobleskill St.,30083,9,North Atlantic,30026,/team/30083/15580,3,SUNY New Paltz,475,18,SUNYAC,917,/team/475/15580,3,NA,8,/contests/2061021/box_score,https://stats.ncaa.org/contests/2061021/box_score,https://stats.ncaa.org/game/play_by_play/5068640,2061021,5068640
2021,15580,04/28/2021,Cobleskill St.,30083,2,North Atlantic,30026,/team/30083/15580,3,SUNY New Paltz,475,13,SUNYAC,917,/team/475/15580,3,NA,NA,/contests/2061023/box_score,https://stats.ncaa.org/contests/2061023/box_score,https://stats.ncaa.org/game/play_by_play/5068889,2061023,5068889
2021,15580,05/01/2021,SUNY Oneonta,526,0,SUNYAC,917,/team/526/15580,3,SUNY New Paltz,475,1,SUNYAC,917,/team/475/15580,3,NA,NA,/contests/2052648/box_score,https://stats.ncaa.org/contests/2052648/box_score,https://stats.ncaa.org/game/play_by_play/5070312,2052648,5070312
2021,15580,05/01/2021,SUNY Oneonta,526,3,SUNYAC,917,/team/526/15580,3,SUNY New Paltz,475,6,SUNYAC,917,/team/475/15580,3,NA,NA,/contests/2052636/box_score,https://stats.ncaa.org/contests/2052636/box_score,https://stats.ncaa.org/game/play_by_play/5070812,2052636,5070812
2021,15580,05/07/2021,Plattsburgh St.,547,5,SUNYAC,917,/team/547/15580,3,SUNY New Paltz,475,4,SUNYAC,917,/team/475/15580,3,NA,11,/contests/2052268/box_score,https://stats.ncaa.org/contests/2052268/box_score,https://stats.ncaa.org/game/play_by_play/5074494,2052268,5074494
2021,15580,05/07/2021,Plattsburgh St.,547,4,SUNYAC,917,/team/547/15580,3,SUNY New Paltz,475,3,SUNYAC,917,/team/475/15580,3,NA,NA,/contests/2052270/box_score,https://stats.ncaa.org/contests/2052270/box_score,https://stats.ncaa.org/game/play_by_play/5074692,2052270,5074692
