Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2013,Lubbock Chrst.,L 3 - 8,NA,/contests/657145/box_score,https://stats.ncaa.org/contests/657145/box_score
02/02/2013,Lubbock Chrst.,L 4 - 9,NA,/contests/657223/box_score,https://stats.ncaa.org/contests/657223/box_score
02/07/2013,"George Fox @ Surprise, Ariz.",L 3 - 10,/team/1094/11320,/contests/657408/box_score,https://stats.ncaa.org/contests/657408/box_score
02/08/2013,"Pacific Lutheran @ Goodyear, Ariz.",L 0 - 3,/team/1297/11320,/contests/657475/box_score,https://stats.ncaa.org/contests/657475/box_score
02/09/2013,"Whittier @ Anthem, AZ",L 5 - 9,/team/781/11320,/contests/657668/box_score,https://stats.ncaa.org/contests/657668/box_score
02/10/2013,"Linfield @ Surprise, Ariz.",L 1 - 8,/team/1179/11320,/contests/657765/box_score,https://stats.ncaa.org/contests/657765/box_score
02/14/2013,Texas Lutheran,W 8 - 7,/team/1400/11320,/contests/657826/box_score,https://stats.ncaa.org/contests/657826/box_score
02/15/2013,Sul Ross St.,W 4 - 1,/team/1390/11320,/contests/657982/box_score,https://stats.ncaa.org/contests/657982/box_score
02/16/2013,Ozarks (AR),W 17 - 6,/team/23008/11320,/contests/658232/box_score,https://stats.ncaa.org/contests/658232/box_score
02/16/2013,@ Howard Payne,W 7 - 0,/team/2741/11320,/contests/658228/box_score,https://stats.ncaa.org/contests/658228/box_score
02/17/2013,@ Texas-Dallas,W 5 - 2,/team/23121/11320,/contests/658557/box_score,https://stats.ncaa.org/contests/658557/box_score
02/22/2013,Louisiana Col.,W 5 - 4,/team/1182/11320,/contests/659032/box_score,https://stats.ncaa.org/contests/659032/box_score
02/22/2013,Louisiana Col.,L 2 - 7,/team/1182/11320,/contests/659041/box_score,https://stats.ncaa.org/contests/659041/box_score
02/23/2013,Louisiana Col.,W 4 - 0,/team/1182/11320,/contests/659206/box_score,https://stats.ncaa.org/contests/659206/box_score
03/01/2013,@ Texas-Dallas,L 3 - 8,/team/23121/11320,/contests/660289/box_score,https://stats.ncaa.org/contests/660289/box_score
03/02/2013,@ Texas-Dallas,L 5 - 6,/team/23121/11320,/contests/660654/box_score,https://stats.ncaa.org/contests/660654/box_score
03/02/2013,@ Texas-Dallas,L 5 - 10,/team/23121/11320,/contests/660738/box_score,https://stats.ncaa.org/contests/660738/box_score
03/08/2013,@ Howard Payne,W 9 - 2,/team/2741/11320,/contests/661985/box_score,https://stats.ncaa.org/contests/661985/box_score
03/09/2013,@ Howard Payne,W 8 - 4,/team/2741/11320,/contests/662405/box_score,https://stats.ncaa.org/contests/662405/box_score
03/09/2013,@ Howard Payne,W 4 - 0,/team/2741/11320,/contests/662515/box_score,https://stats.ncaa.org/contests/662515/box_score
03/12/2013,Dallas,L 7 - 8,/team/1044/11320,/contests/663302/box_score,https://stats.ncaa.org/contests/663302/box_score
03/12/2013,Dallas,W 4 - 3,/team/1044/11320,/contests/663319/box_score,https://stats.ncaa.org/contests/663319/box_score
03/15/2013,@ Hardin-Simmons,W 6 - 1,/team/271/11320,/contests/663913/box_score,https://stats.ncaa.org/contests/663913/box_score
03/16/2013,@ Hardin-Simmons,L 0 - 2,/team/271/11320,/contests/664427/box_score,https://stats.ncaa.org/contests/664427/box_score
03/16/2013,@ Hardin-Simmons,L 2 - 6,/team/271/11320,/contests/664563/box_score,https://stats.ncaa.org/contests/664563/box_score
03/22/2013,Sul Ross St.,W 6 - 0,/team/1390/11320,/contests/665681/box_score,https://stats.ncaa.org/contests/665681/box_score
03/23/2013,Sul Ross St.,L 0 - 2,/team/1390/11320,/contests/666161/box_score,https://stats.ncaa.org/contests/666161/box_score
03/23/2013,Sul Ross St.,W 11 - 1,/team/1390/11320,/contests/666374/box_score,https://stats.ncaa.org/contests/666374/box_score
03/26/2013,@ Trinity (TX),L 2 - 8,/team/715/11320,/contests/666939/box_score,https://stats.ncaa.org/contests/666939/box_score
03/28/2013,Mary Hardin-Baylor,L 0 - 7,/team/1203/11320,/contests/667300/box_score,https://stats.ncaa.org/contests/667300/box_score
03/29/2013,Mary Hardin-Baylor,W 2 - 0,/team/1203/11320,/contests/667739/box_score,https://stats.ncaa.org/contests/667739/box_score
03/29/2013,Mary Hardin-Baylor,L 4 - 15,/team/1203/11320,/contests/667857/box_score,https://stats.ncaa.org/contests/667857/box_score
04/05/2013,@ Schreiner,W 7 - 3 (10),/team/1355/11320,/contests/669513/box_score,https://stats.ncaa.org/contests/669513/box_score
04/06/2013,@ Schreiner,W 6 - 3,/team/1355/11320,/contests/670032/box_score,https://stats.ncaa.org/contests/670032/box_score
04/06/2013,@ Schreiner,W 12 - 4,/team/1355/11320,/contests/670304/box_score,https://stats.ncaa.org/contests/670304/box_score
04/09/2013,Trinity (TX),L 1 - 2,/team/715/11320,/contests/670996/box_score,https://stats.ncaa.org/contests/670996/box_score
04/15/2013,Southwestern (TX),W 4 - 2,/team/8746/11320,/contests/672862/box_score,https://stats.ncaa.org/contests/672862/box_score
04/19/2013,@ Texas Lutheran,L 4 - 5 (10),/team/1400/11320,/contests/673672/box_score,https://stats.ncaa.org/contests/673672/box_score
04/20/2013,@ Texas Lutheran,W 1 - 0,/team/1400/11320,/contests/674101/box_score,https://stats.ncaa.org/contests/674101/box_score
04/20/2013,@ Texas Lutheran,L 0 - 6,/team/1400/11320,/contests/674353/box_score,https://stats.ncaa.org/contests/674353/box_score
04/26/2013,Texas-Dallas,W 1 - 0,/team/23121/11320,/contests/675751/box_score,https://stats.ncaa.org/contests/675751/box_score
04/27/2013,@ Texas-Dallas,W 5 - 0,/team/23121/11320,/contests/676019/box_score,https://stats.ncaa.org/contests/676019/box_score
05/03/2013,@ UT Tyler,L 4 - 7,/team/30028/11320,/contests/677568/box_score,https://stats.ncaa.org/contests/677568/box_score
05/04/2013,"Louisiana Col. @ Tyler, TX",L 12 - 13 (10),/team/1182/11320,/contests/678128/box_score,https://stats.ncaa.org/contests/678128/box_score
