Date,Opponent,Result,opponent_slug,slug,game_info_url
02/15/2013,"Minot St. @ Minneapolis, Minn.",W 2 - 0,/team/30125/11320,/contests/658098/box_score,https://stats.ncaa.org/contests/658098/box_score
02/15/2013,"Minot St. @ Minneapolis, Minn.",L 1 - 2,/team/30125/11320,/contests/658102/box_score,https://stats.ncaa.org/contests/658102/box_score
02/16/2013,"St. Cloud St. @ Minneapolis, MN",L 0 - 5,/team/598/11320,/contests/658416/box_score,https://stats.ncaa.org/contests/658416/box_score
02/16/2013,"St. Cloud St. @ Minneapolis, MN",L 1 - 8,/team/598/11320,/contests/658422/box_score,https://stats.ncaa.org/contests/658422/box_score
02/21/2013,"Bemidji St. @ Minneapolis, Minn.",W 3 - 2,/team/54/11320,/contests/658896/box_score,https://stats.ncaa.org/contests/658896/box_score
02/21/2013,"Bemidji St. @ Minneapolis, Minn.",W 3 - 2,/team/54/11320,/contests/658898/box_score,https://stats.ncaa.org/contests/658898/box_score
03/03/2013,@ Ohio Dominican,W 9 - 1,/team/30119/11320,/contests/661046/box_score,https://stats.ncaa.org/contests/661046/box_score
03/04/2013,"Notre Dame (OH) @ Auburndale, Fla.",L 6 - 16,/team/30126/11320,/contests/661311/box_score,https://stats.ncaa.org/contests/661311/box_score
03/05/2013,Wheeling,L 9 - 10 (11),/team/12799/11320,/contests/661548/box_score,https://stats.ncaa.org/contests/661548/box_score
03/06/2013,"Wheeling @ Winter Haven, Fla",W 4 - 2,/team/12799/11320,/contests/661713/box_score,https://stats.ncaa.org/contests/661713/box_score
03/07/2013,"Grand Valley St. @ Auburndale, Fla.",W 5 - 4,/team/262/11320,/contests/661816/box_score,https://stats.ncaa.org/contests/661816/box_score
03/08/2013,"Mo.-St. Louis @ Winter Haven, Fla.",W 3 - 2 (14),/team/436/11320,/contests/662079/box_score,https://stats.ncaa.org/contests/662079/box_score
03/17/2013,Morningside @ Omaha Westside HS,L 4 - 5,NA,/game/index/1931213?org_id=1433,https://stats.ncaa.org/game/index/1931213?org_id=1433
03/17/2013,Morningside @ Omaha Westside HS,W 8 - 2,NA,/contests/664988/box_score,https://stats.ncaa.org/contests/664988/box_score
03/29/2013,Minn.-Crookston,W 9 - 0,/team/27854/11320,/contests/667635/box_score,https://stats.ncaa.org/contests/667635/box_score
03/29/2013,Minn.-Crookston,W 3 - 1,/team/27854/11320,/contests/667876/box_score,https://stats.ncaa.org/contests/667876/box_score
03/30/2013,Minn.-Crookston,W 8 - 0,/team/27854/11320,/contests/668287/box_score,https://stats.ncaa.org/contests/668287/box_score
03/30/2013,Minn.-Crookston,W 9 - 0,/team/27854/11320,/contests/668478/box_score,https://stats.ncaa.org/contests/668478/box_score
04/03/2013,Bemidji St.,W 5 - 0,/team/54/11320,/contests/669164/box_score,https://stats.ncaa.org/contests/669164/box_score
04/03/2013,Bemidji St.,W 8 - 4,/team/54/11320,/contests/669191/box_score,https://stats.ncaa.org/contests/669191/box_score
04/05/2013,@ Sioux Falls,W 3 - 2,/team/30128/11320,/contests/669571/box_score,https://stats.ncaa.org/contests/669571/box_score
04/05/2013,@ Sioux Falls,L 1 - 5,/team/30128/11320,/contests/669601/box_score,https://stats.ncaa.org/contests/669601/box_score
04/06/2013,@ Sioux Falls,L 1 - 2,/team/30128/11320,/contests/670003/box_score,https://stats.ncaa.org/contests/670003/box_score
04/06/2013,@ Sioux Falls,W 10 - 4,/team/30128/11320,/contests/670279/box_score,https://stats.ncaa.org/contests/670279/box_score
04/11/2013,@ Mary,W 7 - 3,/team/30075/11320,/contests/671430/box_score,https://stats.ncaa.org/contests/671430/box_score
04/11/2013,@ Mary,W 8 - 6,/team/30075/11320,/contests/671442/box_score,https://stats.ncaa.org/contests/671442/box_score
04/14/2013,"Minn. Duluth @ Omaha, Neb.",W 4 - 2,/team/427/11320,/contests/672840/box_score,https://stats.ncaa.org/contests/672840/box_score
04/14/2013,"Minn. Duluth @ Omaha, Neb.",W 4 - 3,/team/427/11320,/contests/672847/box_score,https://stats.ncaa.org/contests/672847/box_score
04/15/2013,"Minn. Duluth @ Omaha, Neb.",L 0 - 1,/team/427/11320,/contests/672939/box_score,https://stats.ncaa.org/contests/672939/box_score
04/15/2013,"Minn. Duluth @ Omaha, Neb.",L 4 - 6,/team/427/11320,/contests/672941/box_score,https://stats.ncaa.org/contests/672941/box_score
04/20/2013,@ Northern St.,W 9 - 1,/team/1266/11320,/contests/674147/box_score,https://stats.ncaa.org/contests/674147/box_score
04/20/2013,@ Northern St.,W 4 - 2,/team/1266/11320,/contests/674395/box_score,https://stats.ncaa.org/contests/674395/box_score
04/21/2013,@ Northern St.,W 14 - 4,/team/1266/11320,/contests/674770/box_score,https://stats.ncaa.org/contests/674770/box_score
04/21/2013,@ Northern St.,W 10 - 0,/team/1266/11320,/contests/674874/box_score,https://stats.ncaa.org/contests/674874/box_score
04/27/2013,Minnesota St.,L 4 - 15,/team/383/11320,/contests/676146/box_score,https://stats.ncaa.org/contests/676146/box_score
04/27/2013,Minnesota St.,L 0 - 6,/team/383/11320,/contests/676382/box_score,https://stats.ncaa.org/contests/676382/box_score
04/28/2013,Minnesota St.,L 1 - 8,/team/383/11320,/contests/676789/box_score,https://stats.ncaa.org/contests/676789/box_score
04/28/2013,Minnesota St.,W 3 - 1,/team/383/11320,/contests/676868/box_score,https://stats.ncaa.org/contests/676868/box_score
05/02/2013,Upper Iowa,L 6 - 9,/team/728/11320,/contests/677407/box_score,https://stats.ncaa.org/contests/677407/box_score
05/02/2013,Upper Iowa,W 12 - 2,/team/728/11320,/contests/677420/box_score,https://stats.ncaa.org/contests/677420/box_score
05/03/2013,@ Augustana (SD),L 3 - 10,/team/41/11320,/contests/677621/box_score,https://stats.ncaa.org/contests/677621/box_score
05/03/2013,@ Augustana (SD),L 1 - 11,/team/41/11320,/contests/677663/box_score,https://stats.ncaa.org/contests/677663/box_score
05/04/2013,@ Augustana (SD),L 1 - 2,/team/41/11320,/contests/677947/box_score,https://stats.ncaa.org/contests/677947/box_score
05/04/2013,@ Augustana (SD),L 0 - 10,/team/41/11320,/contests/678060/box_score,https://stats.ncaa.org/contests/678060/box_score
05/08/2013,"Augustana (SD) @ St. Cloud, Minn.",W 6 - 4,/team/41/11320,/contests/678692/box_score,https://stats.ncaa.org/contests/678692/box_score
05/09/2013,"Minnesota St. @ St. Cloud, Minn.",L 0 - 7,/team/383/11320,/contests/678791/box_score,https://stats.ncaa.org/contests/678791/box_score
05/10/2013,@ St. Cloud St.,L 1 - 7,/team/598/11320,/contests/678906/box_score,https://stats.ncaa.org/contests/678906/box_score
