year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,02/06/2015,CSU Pueblo,2720,11,RMAC,13128,/team/2720/12080,2,Mont. St. Billings,205,10,Great Northwest,30012,/team/205/12080,2,NA,NA,/contests/404362/box_score,https://stats.ncaa.org/contests/404362/box_score,https://stats.ncaa.org/game/play_by_play/3768546,404362,3768546
2015,12080,02/07/2015,CSU Pueblo,2720,15,RMAC,13128,/team/2720/12080,2,Mont. St. Billings,205,7,Great Northwest,30012,/team/205/12080,2,NA,NA,/contests/404454/box_score,https://stats.ncaa.org/contests/404454/box_score,https://stats.ncaa.org/game/play_by_play/3765655,404454,3765655
2015,12080,02/07/2015,CSU Pueblo,2720,6,RMAC,13128,/team/2720/12080,2,Mont. St. Billings,205,7,Great Northwest,30012,/team/205/12080,2,NA,NA,/contests/404463/box_score,https://stats.ncaa.org/contests/404463/box_score,https://stats.ncaa.org/game/play_by_play/3765656,404463,3765656
2015,12080,02/08/2015,CSU Pueblo,2720,2,RMAC,13128,/team/2720/12080,2,Mont. St. Billings,205,1,Great Northwest,30012,/team/205/12080,2,NA,NA,/contests/404594/box_score,https://stats.ncaa.org/contests/404594/box_score,https://stats.ncaa.org/game/play_by_play/3767897,404594,3767897
2015,12080,02/13/2015,CSU Pueblo,2720,7,RMAC,13128,/team/2720/12080,2,Neb.-Kearney,1156,6,Mid-America Intercollegiate,883,/team/1156/12080,2,NA,NA,/contests/404846/box_score,https://stats.ncaa.org/contests/404846/box_score,https://stats.ncaa.org/game/play_by_play/3788573,404846,3788573
2015,12080,02/14/2015,CSU Pueblo,2720,2,RMAC,13128,/team/2720/12080,2,Neb.-Kearney,1156,3,Mid-America Intercollegiate,883,/team/1156/12080,2,NA,NA,/contests/405070/box_score,https://stats.ncaa.org/contests/405070/box_score,https://stats.ncaa.org/game/play_by_play/3788721,405070,3788721
2015,12080,02/15/2015,CSU Pueblo,2720,4,RMAC,13128,/team/2720/12080,2,Neb.-Kearney,1156,2,Mid-America Intercollegiate,883,/team/1156/12080,2,NA,NA,/contests/405471/box_score,https://stats.ncaa.org/contests/405471/box_score,https://stats.ncaa.org/game/play_by_play/3789323,405471,3789323
2015,12080,02/19/2015,CSU Pueblo,2720,14,RMAC,13128,/team/2720/12080,2,Sioux Falls,30128,7,NSIC,12853,/team/30128/12080,2,NA,NA,/contests/405636/box_score,https://stats.ncaa.org/contests/405636/box_score,https://stats.ncaa.org/game/play_by_play/3793818,405636,3793818
2015,12080,02/19/2015,CSU Pueblo,2720,8,RMAC,13128,/team/2720/12080,2,Sioux Falls,30128,5,NSIC,12853,/team/30128/12080,2,NA,NA,/contests/405641/box_score,https://stats.ncaa.org/contests/405641/box_score,https://stats.ncaa.org/game/play_by_play/3793829,405641,3793829
2015,12080,02/20/2015,CSU Pueblo,2720,14,RMAC,13128,/team/2720/12080,2,Sioux Falls,30128,6,NSIC,12853,/team/30128/12080,2,NA,NA,/contests/405734/box_score,https://stats.ncaa.org/contests/405734/box_score,https://stats.ncaa.org/game/play_by_play/3794547,405734,3794547
