year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,02/15/2013,Western Caro.,769,8,SoCon,912,/team/769/11320,1,Washington St.,754,5,Pac-12,905,/team/754/11320,1,NA,NA,/contests/657963/box_score,https://stats.ncaa.org/contests/657963/box_score,https://stats.ncaa.org/game/play_by_play/1716152,657963,1716152
2013,11320,02/16/2013,Western Caro.,769,15,SoCon,912,/team/769/11320,1,Washington St.,754,10,Pac-12,905,/team/754/11320,1,NA,NA,/contests/658207/box_score,https://stats.ncaa.org/contests/658207/box_score,https://stats.ncaa.org/game/play_by_play/1848192,658207,1848192
2013,11320,02/17/2013,Western Caro.,769,1,SoCon,912,/team/769/11320,1,Washington St.,754,4,Pac-12,905,/team/754/11320,1,NA,NA,/contests/658527/box_score,https://stats.ncaa.org/contests/658527/box_score,https://stats.ncaa.org/game/play_by_play/1716153,658527,1716153
2013,11320,02/20/2013,Western Caro.,769,7,SoCon,912,/team/769/11320,1,Wake Forest,749,2,ACC,821,/team/749/11320,1,NA,NA,/contests/658846/box_score,https://stats.ncaa.org/contests/658846/box_score,https://stats.ncaa.org/game/play_by_play/1716373,658846,1716373
2013,11320,02/22/2013,Michigan St. ,416,4,Big Ten,827,/team/416/11320,1,Western Caro.,769,1,SoCon,912,/team/769/11320,1,"Greenville, S.C.",NA,/contests/659053/box_score,https://stats.ncaa.org/contests/659053/box_score,https://stats.ncaa.org/game/play_by_play/1734032,659053,1734032
2013,11320,02/23/2013,Miami (OH) ,414,3,MAC,875,/team/414/11320,1,Western Caro.,769,2,SoCon,912,/team/769/11320,1,"Greenville, S.C.",10,/contests/659423/box_score,https://stats.ncaa.org/contests/659423/box_score,https://stats.ncaa.org/game/play_by_play/1716993,659423,1716993
2013,11320,02/24/2013,Cincinnati ,140,7,AAC,823,/team/140/11320,1,Western Caro.,769,6,SoCon,912,/team/769/11320,1,"Greenville, S.C.",10,/contests/659808/box_score,https://stats.ncaa.org/contests/659808/box_score,https://stats.ncaa.org/game/play_by_play/1749793,659808,1749793
2013,11320,02/26/2013,Western Caro.,769,1,SoCon,912,/team/769/11320,1,Longwood,363,4,Big South,826,/team/363/11320,1,NA,NA,/contests/659935/box_score,https://stats.ncaa.org/contests/659935/box_score,https://stats.ncaa.org/game/play_by_play/1743072,659935,1743072
2013,11320,02/27/2013,Western Caro.,769,8,SoCon,912,/team/769/11320,1,Longwood,363,5,Big South,826,/team/363/11320,1,NA,NA,/contests/660032/box_score,https://stats.ncaa.org/contests/660032/box_score,https://stats.ncaa.org/game/play_by_play/1753332,660032,1753332
2013,11320,03/02/2013,Western Caro.,769,2,SoCon,912,/team/769/11320,1,Hofstra,283,5,CAA,837,/team/283/11320,1,NA,NA,/contests/660436/box_score,https://stats.ncaa.org/contests/660436/box_score,https://stats.ncaa.org/game/play_by_play/1808192,660436,1808192
2013,11320,03/03/2013,Western Caro.,769,7,SoCon,912,/team/769/11320,1,Hofstra,283,6,CAA,837,/team/283/11320,1,NA,NA,/contests/661054/box_score,https://stats.ncaa.org/contests/661054/box_score,https://stats.ncaa.org/game/play_by_play/1808472,661054,1808472
2013,11320,03/03/2013,Western Caro.,769,6,SoCon,912,/team/769/11320,1,Hofstra,283,2,CAA,837,/team/283/11320,1,NA,NA,/contests/661090/box_score,https://stats.ncaa.org/contests/661090/box_score,https://stats.ncaa.org/game/play_by_play/1814052,661090,1814052
2013,11320,03/05/2013,Georgia,257,7,SEC,911,/team/257/11320,1,Western Caro.,769,12,SoCon,912,/team/769/11320,1,NA,NA,/contests/661464/box_score,https://stats.ncaa.org/contests/661464/box_score,https://stats.ncaa.org/game/play_by_play/1831992,661464,1831992
