year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/19/2016,Grambling,261,15,SWAC,916,/team/261/12360,1,Southern U. ,665,0,SWAC,916,/team/665/12360,1,"New Orleans, La.",NA,/contests/292629/box_score,https://stats.ncaa.org/contests/292629/box_score,https://stats.ncaa.org/game/play_by_play/4023099,292629,4023099
2016,12360,02/20/2016,New Orleans,474,11,Southland,914,/team/474/12360,1,Grambling,261,8,SWAC,916,/team/261/12360,1,NA,NA,/contests/293125/box_score,https://stats.ncaa.org/contests/293125/box_score,https://stats.ncaa.org/game/play_by_play/4023342,293125,4023342
2016,12360,02/21/2016,Grambling,261,3,SWAC,916,/team/261/12360,1,Prairie View ,553,4,SWAC,916,/team/553/12360,1,"New Orleans, La.",NA,/contests/293315/box_score,https://stats.ncaa.org/contests/293315/box_score,https://stats.ncaa.org/game/play_by_play/4023100,293315,4023100
2016,12360,02/26/2016,Grambling,261,6,SWAC,916,/team/261/12360,1,Pittsburgh,545,16,ACC,821,/team/545/12360,1,NA,NA,/contests/293642/box_score,https://stats.ncaa.org/contests/293642/box_score,https://stats.ncaa.org/game/play_by_play/4032963,293642,4032963
2016,12360,02/27/2016,Grambling,261,6,SWAC,916,/team/261/12360,1,Pittsburgh,545,14,ACC,821,/team/545/12360,1,NA,NA,/contests/293866/box_score,https://stats.ncaa.org/contests/293866/box_score,https://stats.ncaa.org/game/play_by_play/4057886,293866,4057886
2016,12360,02/28/2016,Grambling,261,5,SWAC,916,/team/261/12360,1,Pittsburgh,545,18,ACC,821,/team/545/12360,1,NA,NA,/contests/294419/box_score,https://stats.ncaa.org/contests/294419/box_score,https://stats.ncaa.org/game/play_by_play/4034404,294419,4034404
2016,12360,03/02/2016,Alcorn,17,3,SWAC,916,/team/17/12360,1,Grambling,261,12,SWAC,916,/team/261/12360,1,NA,NA,/contests/294871/box_score,https://stats.ncaa.org/contests/294871/box_score,https://stats.ncaa.org/game/play_by_play/4041551,294871,4041551
2016,12360,03/04/2016,Grambling,261,3,SWAC,916,/team/261/12360,1,Southern U.,665,10,SWAC,916,/team/665/12360,1,NA,NA,/contests/295042/box_score,https://stats.ncaa.org/contests/295042/box_score,https://stats.ncaa.org/game/play_by_play/4042271,295042,4042271
2016,12360,03/06/2016,Grambling,261,9,SWAC,916,/team/261/12360,1,Southern U. ,665,5,SWAC,916,/team/665/12360,1,"Baton Rouge, La.",NA,/contests/296084/box_score,https://stats.ncaa.org/contests/296084/box_score,https://stats.ncaa.org/game/play_by_play/4044222,296084,4044222
2016,12360,03/06/2016,Grambling,261,10,SWAC,916,/team/261/12360,1,Southern U. ,665,9,SWAC,916,/team/665/12360,1,"Baton Rouge, La.",NA,/contests/296100/box_score,https://stats.ncaa.org/contests/296100/box_score,https://stats.ncaa.org/game/play_by_play/4045632,296100,4045632
2016,12360,03/11/2016,Ole Miss,433,15,SEC,911,/team/433/12360,1,Grambling,261,2,SWAC,916,/team/261/12360,1,NA,NA,/contests/296846/box_score,https://stats.ncaa.org/contests/296846/box_score,https://stats.ncaa.org/game/play_by_play/4055752,296846,4055752
