Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2018,"Colo. Sch. of Mines @ Houston, Texas",W 3 - 0,/team/155/12973,/contests/84581/box_score,https://stats.ncaa.org/contests/84581/box_score
02/03/2018,"Central Mo. @ Houston, Texas",W 7 - 2,/team/130/12973,/contests/84696/box_score,https://stats.ncaa.org/contests/84696/box_score
02/04/2018,"Henderson St. @ Houston, Texas",W 11 - 0,/team/1123/12973,/contests/84761/box_score,https://stats.ncaa.org/contests/84761/box_score
02/09/2018,Southwest Baptist,W 2 - 0,/team/2755/12973,/contests/84847/box_score,https://stats.ncaa.org/contests/84847/box_score
02/10/2018,Southwest Baptist,W 5 - 1,/team/2755/12973,/contests/85023/box_score,https://stats.ncaa.org/contests/85023/box_score
02/10/2018,Southwest Baptist,W 4 - 0,/team/2755/12973,/contests/85042/box_score,https://stats.ncaa.org/contests/85042/box_score
02/11/2018,Southwest Baptist,W 6 - 5 (14),/team/2755/12973,/contests/85095/box_score,https://stats.ncaa.org/contests/85095/box_score
02/23/2018,St. Mary's (TX),L 3 - 8,/team/1346/12973,/contests/86452/box_score,https://stats.ncaa.org/contests/86452/box_score
02/24/2018,St. Mary's (TX),W 5 - 4,/team/1346/12973,/contests/86640/box_score,https://stats.ncaa.org/contests/86640/box_score
02/24/2018,St. Mary's (TX),L 4 - 6,/team/1346/12973,/contests/86703/box_score,https://stats.ncaa.org/contests/86703/box_score
03/02/2018,@ Tex. Permian Basin,W 13 - 6,/team/30088/12973,/contests/87667/box_score,https://stats.ncaa.org/contests/87667/box_score
03/03/2018,@ Tex. Permian Basin,W 9 - 4,/team/30088/12973,/contests/87971/box_score,https://stats.ncaa.org/contests/87971/box_score
03/03/2018,@ Tex. Permian Basin,W 13 - 2,/team/30088/12973,/contests/88065/box_score,https://stats.ncaa.org/contests/88065/box_score
03/04/2018,@ Tex. Permian Basin,W 13 - 1,/team/30088/12973,/contests/88415/box_score,https://stats.ncaa.org/contests/88415/box_score
03/09/2018,West Tex. A&M,W 9 - 4,/team/767/12973,/contests/89424/box_score,https://stats.ncaa.org/contests/89424/box_score
