year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/17/2017,Louisiana Tech,366,11,C-USA,24312,/team/366/12560,1,Ark.-Pine Bluff,2678,0,SWAC,916,/team/2678/12560,1,NA,NA,/contests/205902/box_score,https://stats.ncaa.org/contests/205902/box_score,https://stats.ncaa.org/game/play_by_play/4292520,205902,4292520
2017,12560,02/18/2017,Louisiana Tech,366,13,C-USA,24312,/team/366/12560,1,Ark.-Pine Bluff,2678,3,SWAC,916,/team/2678/12560,1,NA,NA,/contests/206090/box_score,https://stats.ncaa.org/contests/206090/box_score,https://stats.ncaa.org/game/play_by_play/4291798,206090,4291798
2017,12560,02/19/2017,Louisiana Tech,366,16,C-USA,24312,/team/366/12560,1,Ark.-Pine Bluff,2678,1,SWAC,916,/team/2678/12560,1,NA,NA,/contests/206526/box_score,https://stats.ncaa.org/contests/206526/box_score,https://stats.ncaa.org/game/play_by_play/4293437,206526,4293437
2017,12560,02/22/2017,Louisiana Tech,366,4,C-USA,24312,/team/366/12560,1,Little Rock,32,2,Sun Belt,818,/team/32/12560,1,NA,NA,/contests/206836/box_score,https://stats.ncaa.org/contests/206836/box_score,https://stats.ncaa.org/game/play_by_play/4296648,206836,4296648
2017,12560,02/24/2017,UT Arlington,702,1,Sun Belt,818,/team/702/12560,1,Louisiana Tech,366,3,C-USA,24312,/team/366/12560,1,NA,10,/contests/207030/box_score,https://stats.ncaa.org/contests/207030/box_score,https://stats.ncaa.org/game/play_by_play/4298284,207030,4298284
2017,12560,02/25/2017,UT Arlington,702,3,Sun Belt,818,/team/702/12560,1,Louisiana Tech,366,7,C-USA,24312,/team/366/12560,1,NA,NA,/contests/207296/box_score,https://stats.ncaa.org/contests/207296/box_score,https://stats.ncaa.org/game/play_by_play/4299798,207296,4299798
2017,12560,02/26/2017,UT Arlington,702,4,Sun Belt,818,/team/702/12560,1,Louisiana Tech,366,6,C-USA,24312,/team/366/12560,1,NA,11,/contests/207779/box_score,https://stats.ncaa.org/contests/207779/box_score,https://stats.ncaa.org/game/play_by_play/4301332,207779,4301332
2017,12560,02/28/2017,Louisiana Tech,366,4,C-USA,24312,/team/366/12560,1,Arkansas,31,3,SEC,911,/team/31/12560,1,NA,NA,/contests/208071/box_score,https://stats.ncaa.org/contests/208071/box_score,https://stats.ncaa.org/game/play_by_play/4303303,208071,4303303
2017,12560,03/01/2017,Louisiana Tech,366,10,C-USA,24312,/team/366/12560,1,Arkansas,31,13,SEC,911,/team/31/12560,1,NA,NA,/contests/208162/box_score,https://stats.ncaa.org/contests/208162/box_score,https://stats.ncaa.org/game/play_by_play/4303889,208162,4303889
2017,12560,03/03/2017,Louisiana Tech,366,6,C-USA,24312,/team/366/12560,1,Wichita St.,782,2,MVC,884,/team/782/12560,1,NA,NA,/contests/208381/box_score,https://stats.ncaa.org/contests/208381/box_score,https://stats.ncaa.org/game/play_by_play/4305594,208381,4305594
