Date,Opponent,Result,opponent_slug,slug,game_info_url
02/04/2014,@ Howard Payne,L 5 - 6,/team/2741/11620,/contests/586522/box_score,https://stats.ncaa.org/contests/586522/box_score
02/08/2014,@ Concordia (TX),L 2 - 11,/team/24400/11620,/contests/586655/box_score,https://stats.ncaa.org/contests/586655/box_score
02/08/2014,@ Concordia (TX),L 5 - 10,/team/24400/11620,/contests/586686/box_score,https://stats.ncaa.org/contests/586686/box_score
02/09/2014,@ Concordia (TX),L 5 - 6,/team/24400/11620,/contests/586749/box_score,https://stats.ncaa.org/contests/586749/box_score
02/14/2014,@ LeTourneau,L 3 - 4,/team/8490/11620,/contests/586940/box_score,https://stats.ncaa.org/contests/586940/box_score
02/15/2014,@ LeTourneau,L 1 - 3,/team/8490/11620,/contests/587136/box_score,https://stats.ncaa.org/contests/587136/box_score
02/15/2014,@ LeTourneau,L 10 - 19,/team/8490/11620,/contests/587272/box_score,https://stats.ncaa.org/contests/587272/box_score
02/18/2014,Texas-Dallas,W 6 - 3,/team/23121/11620,/contests/587653/box_score,https://stats.ncaa.org/contests/587653/box_score
02/21/2014,Trinity (TX),L 7 - 8,/team/715/11620,/contests/587997/box_score,https://stats.ncaa.org/contests/587997/box_score
02/22/2014,Trinity (TX),L 0 - 9,/team/715/11620,/contests/588225/box_score,https://stats.ncaa.org/contests/588225/box_score
02/22/2014,Trinity (TX),L 5 - 17,/team/715/11620,/contests/588450/box_score,https://stats.ncaa.org/contests/588450/box_score
03/01/2014,@ Dallas,L 2 - 5,/team/1044/11620,/contests/589364/box_score,https://stats.ncaa.org/contests/589364/box_score
03/01/2014,@ Dallas,L 1 - 4,/team/1044/11620,/contests/589483/box_score,https://stats.ncaa.org/contests/589483/box_score
03/02/2014,@ Dallas,W 13 - 2,/team/1044/11620,/contests/589761/box_score,https://stats.ncaa.org/contests/589761/box_score
03/04/2014,Cardinal Stritch,W 2 - 0,NA,/contests/590089/box_score,https://stats.ncaa.org/contests/590089/box_score
03/07/2014,Schreiner,L 2 - 3 (11),/team/1355/11620,/contests/590541/box_score,https://stats.ncaa.org/contests/590541/box_score
03/08/2014,Schreiner,W 2 - 0,/team/1355/11620,/contests/591019/box_score,https://stats.ncaa.org/contests/591019/box_score
03/08/2014,Schreiner,L 1 - 2,/team/1355/11620,/contests/591036/box_score,https://stats.ncaa.org/contests/591036/box_score
03/11/2014,Mary Hardin-Baylor,L 10 - 11,/team/1203/11620,/contests/591912/box_score,https://stats.ncaa.org/contests/591912/box_score
03/14/2014,@ Trinity (TX),L 0 - 10,/team/715/11620,/contests/592311/box_score,https://stats.ncaa.org/contests/592311/box_score
03/15/2014,@ Trinity (TX),L 5 - 10,/team/715/11620,/contests/592742/box_score,https://stats.ncaa.org/contests/592742/box_score
03/15/2014,@ Trinity (TX),L 2 - 7,/team/715/11620,/contests/592924/box_score,https://stats.ncaa.org/contests/592924/box_score
03/21/2014,@ Centenary (LA),L 4 - 5 (13),/team/125/11620,/contests/594160/box_score,https://stats.ncaa.org/contests/594160/box_score
03/22/2014,@ Centenary (LA),L 3 - 9,/team/125/11620,/contests/594645/box_score,https://stats.ncaa.org/contests/594645/box_score
03/22/2014,@ Centenary (LA),W 11 - 6,/team/125/11620,/contests/594830/box_score,https://stats.ncaa.org/contests/594830/box_score
03/25/2014,@ Mary Hardin-Baylor,L 5 - 12,/team/1203/11620,/contests/595473/box_score,https://stats.ncaa.org/contests/595473/box_score
03/28/2014,Texas Lutheran,W 9 - 8 (13),/team/1400/11620,/contests/596067/box_score,https://stats.ncaa.org/contests/596067/box_score
03/29/2014,Texas Lutheran,L 0 - 2,/team/1400/11620,/contests/596460/box_score,https://stats.ncaa.org/contests/596460/box_score
03/29/2014,Texas Lutheran,W 10 - 4,/team/1400/11620,/contests/596474/box_score,https://stats.ncaa.org/contests/596474/box_score
04/04/2014,@ Austin,W 11 - 6 (10),/team/953/11620,/contests/597733/box_score,https://stats.ncaa.org/contests/597733/box_score
04/05/2014,@ Austin,W 4 - 2,/team/953/11620,/contests/598153/box_score,https://stats.ncaa.org/contests/598153/box_score
04/05/2014,@ Austin,W 4 - 1 (10),/team/953/11620,/contests/598402/box_score,https://stats.ncaa.org/contests/598402/box_score
04/08/2014,Hardin-Simmons,L 2 - 8,/team/271/11620,/contests/599374/box_score,https://stats.ncaa.org/contests/599374/box_score
04/11/2014,@ Emory,L 2 - 10,/team/217/11620,/contests/599938/box_score,https://stats.ncaa.org/contests/599938/box_score
04/12/2014,@ Emory,L 4 - 5,/team/217/11620,/contests/600206/box_score,https://stats.ncaa.org/contests/600206/box_score
04/13/2014,@ Emory,L 4 - 7,/team/217/11620,/contests/601057/box_score,https://stats.ncaa.org/contests/601057/box_score
04/18/2014,Dallas,W 3 - 2,/team/1044/11620,/contests/602088/box_score,https://stats.ncaa.org/contests/602088/box_score
04/19/2014,Dallas,W 11 - 3,/team/1044/11620,/contests/603021/box_score,https://stats.ncaa.org/contests/603021/box_score
04/19/2014,Dallas,W 8 - 7 (10),/team/1044/11620,/contests/603046/box_score,https://stats.ncaa.org/contests/603046/box_score
04/22/2014,@ Hardin-Simmons,W 6 - 5,/team/271/11620,/contests/603440/box_score,https://stats.ncaa.org/contests/603440/box_score
05/02/2014,@ Trinity (TX),L 3 - 4,/team/715/11620,/contests/605856/box_score,https://stats.ncaa.org/contests/605856/box_score
05/03/2014,"Centenary (LA) @ San Antonio, Texas",L 3 - 15,/team/125/11620,/contests/606479/box_score,https://stats.ncaa.org/contests/606479/box_score
