year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,02/04/2015,Limestone,1174,2,Conference Carolinas,4423,/team/1174/12080,2,Carson-Newman,1000,1,SAC,12850,/team/1000/12080,2,NA,14,/contests/404334/box_score,https://stats.ncaa.org/contests/404334/box_score,https://stats.ncaa.org/game/play_by_play/3746605,404334,3746605
2015,12080,02/07/2015,Limestone,1174,0,Conference Carolinas,4423,/team/1174/12080,2,Gannon,246,4,PSAC,906,/team/246/12080,2,NA,NA,/contests/404467/box_score,https://stats.ncaa.org/contests/404467/box_score,https://stats.ncaa.org/game/play_by_play/3759904,404467,3759904
2015,12080,02/07/2015,Limestone,1174,6,Conference Carolinas,4423,/team/1174/12080,2,Gannon,246,1,PSAC,906,/team/246/12080,2,NA,NA,/contests/404517/box_score,https://stats.ncaa.org/contests/404517/box_score,https://stats.ncaa.org/game/play_by_play/3759255,404517,3759255
2015,12080,02/08/2015,Limestone,1174,5,Conference Carolinas,4423,/team/1174/12080,2,Gannon,246,10,PSAC,906,/team/246/12080,2,NA,NA,/contests/404631/box_score,https://stats.ncaa.org/contests/404631/box_score,https://stats.ncaa.org/game/play_by_play/3760627,404631,3760627
2015,12080,02/08/2015,Limestone,1174,8,Conference Carolinas,4423,/team/1174/12080,2,Gannon,246,6,PSAC,906,/team/246/12080,2,NA,NA,/contests/404642/box_score,https://stats.ncaa.org/contests/404642/box_score,https://stats.ncaa.org/game/play_by_play/3761517,404642,3761517
2015,12080,02/12/2015,Anderson (SC),13028,12,SAC,12850,/team/13028/12080,2,Limestone,1174,3,Conference Carolinas,4423,/team/1174/12080,2,NA,NA,/contests/404720/box_score,https://stats.ncaa.org/contests/404720/box_score,https://stats.ncaa.org/game/play_by_play/3784124,404720,3784124
2015,12080,02/13/2015,Limestone,1174,3,Conference Carolinas,4423,/team/1174/12080,2,Le Moyne,349,8,NE10,899,/team/349/12080,2,NA,NA,/contests/404768/box_score,https://stats.ncaa.org/contests/404768/box_score,https://stats.ncaa.org/game/play_by_play/3787483,404768,3787483
2015,12080,02/14/2015,Limestone,1174,8,Conference Carolinas,4423,/team/1174/12080,2,Le Moyne,349,7,NE10,899,/team/349/12080,2,NA,NA,/contests/405181/box_score,https://stats.ncaa.org/contests/405181/box_score,https://stats.ncaa.org/game/play_by_play/3793227,405181,3793227
2015,12080,02/14/2015,Limestone,1174,10,Conference Carolinas,4423,/team/1174/12080,2,Le Moyne,349,11,NE10,899,/team/349/12080,2,NA,NA,/contests/405298/box_score,https://stats.ncaa.org/contests/405298/box_score,https://stats.ncaa.org/game/play_by_play/3790012,405298,3790012
2015,12080,02/18/2015,Newberry,1257,20,SAC,12850,/team/1257/12080,2,Limestone,1174,5,Conference Carolinas,4423,/team/1174/12080,2,NA,NA,/contests/405609/box_score,https://stats.ncaa.org/contests/405609/box_score,https://stats.ncaa.org/game/play_by_play/3793241,405609,3793241
2015,12080,02/20/2015,Belmont Abbey,2683,7,Conference Carolinas,4423,/team/2683/12080,2,Limestone,1174,1,Conference Carolinas,4423,/team/1174/12080,2,NA,NA,/contests/405760/box_score,https://stats.ncaa.org/contests/405760/box_score,https://stats.ncaa.org/game/play_by_play/3805380,405760,3805380
2015,12080,02/20/2015,Belmont Abbey,2683,6,Conference Carolinas,4423,/team/2683/12080,2,Limestone,1174,5,Conference Carolinas,4423,/team/1174/12080,2,NA,NA,/contests/405792/box_score,https://stats.ncaa.org/contests/405792/box_score,https://stats.ncaa.org/game/play_by_play/3805389,405792,3805389
2015,12080,02/21/2015,Belmont Abbey,2683,8,Conference Carolinas,4423,/team/2683/12080,2,Limestone,1174,7,Conference Carolinas,4423,/team/1174/12080,2,NA,11,/contests/405923/box_score,https://stats.ncaa.org/contests/405923/box_score,https://stats.ncaa.org/game/play_by_play/3796178,405923,3796178
2015,12080,02/27/2015,Erskine,1072,2,Conference Carolinas,4423,/team/1072/12080,2,Limestone,1174,1,Conference Carolinas,4423,/team/1174/12080,2,NA,NA,/contests/406587/box_score,https://stats.ncaa.org/contests/406587/box_score,https://stats.ncaa.org/game/play_by_play/3800242,406587,3800242
2015,12080,02/28/2015,Erskine,1072,3,Conference Carolinas,4423,/team/1072/12080,2,Limestone,1174,0,Conference Carolinas,4423,/team/1174/12080,2,NA,NA,/contests/406849/box_score,https://stats.ncaa.org/contests/406849/box_score,https://stats.ncaa.org/game/play_by_play/3801683,406849,3801683
