Date,Opponent,Result,opponent_slug,slug,game_info_url
03/18/2014,Ohio Northern,L 11 - 16,/team/517/11620,/contests/593620/box_score,https://stats.ncaa.org/contests/593620/box_score
03/18/2014,Ohio Northern,L 0 - 1,/team/517/11620,/contests/593637/box_score,https://stats.ncaa.org/contests/593637/box_score
03/22/2014,"Wis.-Superior @ Tucson, AZ",W 10 - 8,/team/804/11620,/contests/594940/box_score,https://stats.ncaa.org/contests/594940/box_score
03/22/2014,"Wis.-Superior @ Tucson, AZ",L 0 - 8,/team/804/11620,/contests/594954/box_score,https://stats.ncaa.org/contests/594954/box_score
03/23/2014,"Middlebury @ Tucson, AZ",W 12 - 6,/team/420/11620,/contests/595288/box_score,https://stats.ncaa.org/contests/595288/box_score
03/23/2014,"Valley City St. @ Tucson, AZ",W 8 - 0,NA,/contests/595289/box_score,https://stats.ncaa.org/contests/595289/box_score
03/24/2014,"Hamline @ Tucson, AZ",L 5 - 10,/team/268/11620,/contests/595390/box_score,https://stats.ncaa.org/contests/595390/box_score
03/24/2014,"Hamline @ Tucson, AZ",W 11 - 2,/team/268/11620,/contests/595399/box_score,https://stats.ncaa.org/contests/595399/box_score
03/25/2014,"Lewis & Clark @ Tucson, AZ",L 6 - 7,/team/22235/11620,/contests/595561/box_score,https://stats.ncaa.org/contests/595561/box_score
03/25/2014,"Lewis & Clark @ Tucson, AZ",W 4 - 3,/team/22235/11620,/contests/595565/box_score,https://stats.ncaa.org/contests/595565/box_score
03/26/2014,"Carleton @ Tucson, Ariz.",W 11 - 8,/team/118/11620,/contests/595702/box_score,https://stats.ncaa.org/contests/595702/box_score
03/26/2014,"Williams @ Tucson, AZ",W 19 - 11,/team/789/11620,/contests/595699/box_score,https://stats.ncaa.org/contests/595699/box_score
04/01/2014,Hiram,W 9 - 2,/team/281/11620,/contests/597156/box_score,https://stats.ncaa.org/contests/597156/box_score
04/01/2014,Hiram,W 18 - 7,/team/281/11620,/contests/597212/box_score,https://stats.ncaa.org/contests/597212/box_score
04/05/2014,@ Kenyon,W 11 - 1,/team/335/11620,/contests/598244/box_score,https://stats.ncaa.org/contests/598244/box_score
04/05/2014,@ Kenyon,W 10 - 7,/team/335/11620,/contests/598552/box_score,https://stats.ncaa.org/contests/598552/box_score
04/06/2014,@ Kenyon,L 1 - 2,/team/335/11620,/contests/598814/box_score,https://stats.ncaa.org/contests/598814/box_score
04/06/2014,@ Kenyon,W 7 - 4,/team/335/11620,/contests/599060/box_score,https://stats.ncaa.org/contests/599060/box_score
04/09/2014,Hiram,L 1 - 4,/team/281/11620,/contests/599593/box_score,https://stats.ncaa.org/contests/599593/box_score
04/09/2014,Hiram,L 0 - 6,/team/281/11620,/contests/599628/box_score,https://stats.ncaa.org/contests/599628/box_score
04/12/2014,@ Allegheny,L 0 - 5,/team/19/11620,/contests/600351/box_score,https://stats.ncaa.org/contests/600351/box_score
04/12/2014,@ Allegheny,L 3 - 6,/team/19/11620,/contests/600614/box_score,https://stats.ncaa.org/contests/600614/box_score
04/13/2014,@ Allegheny,W 9 - 0,/team/19/11620,/contests/601105/box_score,https://stats.ncaa.org/contests/601105/box_score
04/13/2014,@ Allegheny,L 1 - 11,/team/19/11620,/contests/601177/box_score,https://stats.ncaa.org/contests/601177/box_score
04/17/2014,CWRU,L 1 - 15,/team/122/11620,/contests/601830/box_score,https://stats.ncaa.org/contests/601830/box_score
04/17/2014,CWRU,L 7 - 9,/team/122/11620,/contests/601870/box_score,https://stats.ncaa.org/contests/601870/box_score
04/18/2014,Wooster,L 0 - 10,/team/807/11620,/contests/602157/box_score,https://stats.ncaa.org/contests/602157/box_score
04/18/2014,Wooster,L 0 - 3,/team/807/11620,/contests/602301/box_score,https://stats.ncaa.org/contests/602301/box_score
04/19/2014,Wooster,W 3 - 2,/team/807/11620,/contests/602721/box_score,https://stats.ncaa.org/contests/602721/box_score
04/19/2014,Wooster,L 2 - 4 (10),/team/807/11620,/contests/602908/box_score,https://stats.ncaa.org/contests/602908/box_score
04/27/2014,CWRU,L 2 - 10,/team/122/11620,/contests/605078/box_score,https://stats.ncaa.org/contests/605078/box_score
04/27/2014,CWRU,W 6 - 5,/team/122/11620,/contests/605168/box_score,https://stats.ncaa.org/contests/605168/box_score
04/30/2014,Baldwin Wallace,W 7 - 4,/team/46/11620,/contests/605601/box_score,https://stats.ncaa.org/contests/605601/box_score
04/30/2014,Baldwin Wallace,W 2 - 1,/team/46/11620,/contests/605612/box_score,https://stats.ncaa.org/contests/605612/box_score
05/03/2014,@ DePauw,L 2 - 14,/team/177/11620,/contests/606301/box_score,https://stats.ncaa.org/contests/606301/box_score
05/03/2014,@ DePauw,L 6 - 13,/team/177/11620,/contests/606432/box_score,https://stats.ncaa.org/contests/606432/box_score
05/04/2014,@ DePauw,L 1 - 4,/team/177/11620,/contests/606649/box_score,https://stats.ncaa.org/contests/606649/box_score
