year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/24/2017,Buena Vista,84,10,American Rivers,864,/team/84/12560,3,Wis.-Platteville ,800,0,WIAC,1473,/team/800/12560,3,"St. Louis, Mo.",NA,/contests/207124/box_score,https://stats.ncaa.org/contests/207124/box_score,https://stats.ncaa.org/game/play_by_play/4302307,207124,4302307
2017,12560,02/24/2017,Fontbonne,11538,2,SLIAC,12974,/team/11538/12560,3,Buena Vista,84,14,American Rivers,864,/team/84/12560,3,NA,NA,/contests/207046/box_score,https://stats.ncaa.org/contests/207046/box_score,https://stats.ncaa.org/game/play_by_play/4298591,207046,4298591
2017,12560,02/25/2017,Fontbonne,11538,4,SLIAC,12974,/team/11538/12560,3,Buena Vista,84,9,American Rivers,864,/team/84/12560,3,NA,NA,/contests/207306/box_score,https://stats.ncaa.org/contests/207306/box_score,https://stats.ncaa.org/game/play_by_play/4300542,207306,4300542
2017,12560,03/05/2017,Bethel (MN) ,60,9,MIAC,882,/team/60/12560,3,Buena Vista,84,4,American Rivers,864,/team/84/12560,3,"Minneapolis, Minn.",NA,/contests/209314/box_score,https://stats.ncaa.org/contests/209314/box_score,https://stats.ncaa.org/game/play_by_play/4309233,209314,4309233
2017,12560,03/05/2017,Bethel (MN) ,60,6,MIAC,882,/team/60/12560,3,Buena Vista,84,3,American Rivers,864,/team/84/12560,3,"Minneapolis, Minn.",NA,/game/index/4309530?org_id=84,https://stats.ncaa.org/game/index/4309530?org_id=84,https://stats.ncaa.org/game/play_by_play/4309530,4309530,4309530
2017,12560,03/06/2017,Buena Vista,84,3,American Rivers,864,/team/84/12560,3,Hamline ,268,8,MIAC,882,/team/268/12560,3,"Minneapolis, MN",NA,/contests/209481/box_score,https://stats.ncaa.org/contests/209481/box_score,https://stats.ncaa.org/game/play_by_play/4310136,209481,4310136
2017,12560,03/06/2017,Buena Vista,84,0,American Rivers,864,/team/84/12560,3,Hamline ,268,14,MIAC,882,/team/268/12560,3,"Minneapolis, MN",NA,/contests/209504/box_score,https://stats.ncaa.org/contests/209504/box_score,https://stats.ncaa.org/game/play_by_play/4310518,209504,4310518
2017,12560,03/18/2017,Buena Vista,84,4,American Rivers,864,/team/84/12560,3,Salem St. ,621,3,MASCAC,870,/team/621/12560,3,"Tucson, Ariz.",NA,/contests/212381/box_score,https://stats.ncaa.org/contests/212381/box_score,https://stats.ncaa.org/game/play_by_play/4325956,212381,4325956
2017,12560,03/18/2017,Buena Vista,84,8,American Rivers,864,/team/84/12560,3,Salem St. ,621,13,MASCAC,870,/team/621/12560,3,"Tucson, Ariz.",NA,/contests/212396/box_score,https://stats.ncaa.org/contests/212396/box_score,https://stats.ncaa.org/game/play_by_play/4325963,212396,4325963
2017,12560,03/19/2017,Buena Vista,84,8,American Rivers,864,/team/84/12560,3,Oberlin ,515,0,NCAC,897,/team/515/12560,3,"Tucson, AZ",NA,/contests/212734/box_score,https://stats.ncaa.org/contests/212734/box_score,https://stats.ncaa.org/game/play_by_play/4324926,212734,4324926
2017,12560,03/20/2017,Buena Vista,84,10,American Rivers,864,/team/84/12560,3,Kalamazoo ,326,5,Michigan Intercol. Ath. Assn.,873,/team/326/12560,3,"Tucson, Ariz.",NA,/contests/212899/box_score,https://stats.ncaa.org/contests/212899/box_score,https://stats.ncaa.org/game/play_by_play/4325924,212899,4325924
2017,12560,03/20/2017,Buena Vista,84,9,American Rivers,864,/team/84/12560,3,Carthage ,121,6,CCIW,836,/team/121/12560,3,Tuscon,10,/contests/212902/box_score,https://stats.ncaa.org/contests/212902/box_score,https://stats.ncaa.org/game/play_by_play/4325824,212902,4325824
2017,12560,03/22/2017,Buena Vista,84,2,American Rivers,864,/team/84/12560,3,Oberlin ,515,8,NCAC,897,/team/515/12560,3,"Tucson, AZ",NA,/contests/213278/box_score,https://stats.ncaa.org/contests/213278/box_score,https://stats.ncaa.org/game/play_by_play/4327340,213278,4327340
2017,12560,03/24/2017,Buena Vista,84,4,American Rivers,864,/team/84/12560,3,Luther ,372,2,American Rivers,864,/team/372/12560,3,"Tucson, AZ",NA,/contests/213613/box_score,https://stats.ncaa.org/contests/213613/box_score,https://stats.ncaa.org/game/play_by_play/4347266,213613,4347266
2017,12560,03/25/2017,Buena Vista,84,5,American Rivers,864,/team/84/12560,3,Luther ,372,1,American Rivers,864,/team/372/12560,3,"Tuscon, AZ",NA,/contests/214170/box_score,https://stats.ncaa.org/contests/214170/box_score,https://stats.ncaa.org/game/situational_stats/4330964,214170,4330964
2017,12560,03/25/2017,Buena Vista,84,4,American Rivers,864,/team/84/12560,3,Luther ,372,6,American Rivers,864,/team/372/12560,3,"Tuscon, AZ",10,/contests/214175/box_score,https://stats.ncaa.org/contests/214175/box_score,https://stats.ncaa.org/game/play_by_play/4330955,214175,4330955
2017,12560,03/31/2017,Dubuque,192,3,American Rivers,864,/team/192/12560,3,Buena Vista,84,4,American Rivers,864,/team/84/12560,3,NA,NA,/contests/215329/box_score,https://stats.ncaa.org/contests/215329/box_score,https://stats.ncaa.org/game/play_by_play/4355672,215329,4355672
2017,12560,04/01/2017,Dubuque,192,1,American Rivers,864,/team/192/12560,3,Buena Vista,84,5,American Rivers,864,/team/84/12560,3,NA,NA,/contests/215656/box_score,https://stats.ncaa.org/contests/215656/box_score,https://stats.ncaa.org/game/play_by_play/4336501,215656,4336501
2017,12560,04/01/2017,Dubuque,192,6,American Rivers,864,/team/192/12560,3,Buena Vista,84,1,American Rivers,864,/team/84/12560,3,NA,NA,/contests/215809/box_score,https://stats.ncaa.org/contests/215809/box_score,https://stats.ncaa.org/game/play_by_play/4337069,215809,4337069
2017,12560,04/04/2017,Neb. Wesleyan,462,0,DIII Independent,99020,/team/462/12560,3,Buena Vista,84,6,American Rivers,864,/team/84/12560,3,NA,NA,/contests/216741/box_score,https://stats.ncaa.org/contests/216741/box_score,https://stats.ncaa.org/game/play_by_play/4340039,216741,4340039
2017,12560,04/04/2017,Neb. Wesleyan,462,4,DIII Independent,99020,/team/462/12560,3,Buena Vista,84,6,American Rivers,864,/team/84/12560,3,NA,NA,/contests/216755/box_score,https://stats.ncaa.org/contests/216755/box_score,https://stats.ncaa.org/game/play_by_play/4340195,216755,4340195
2017,12560,04/09/2017,Buena Vista,84,3,American Rivers,864,/team/84/12560,3,Carleton,118,2,MIAC,882,/team/118/12560,3,NA,NA,/contests/218211/box_score,https://stats.ncaa.org/contests/218211/box_score,https://stats.ncaa.org/game/play_by_play/4345459,218211,4345459
2017,12560,04/09/2017,Buena Vista,84,16,American Rivers,864,/team/84/12560,3,Carleton,118,5,MIAC,882,/team/118/12560,3,NA,NA,/contests/218304/box_score,https://stats.ncaa.org/contests/218304/box_score,https://stats.ncaa.org/game/play_by_play/4345967,218304,4345967
2017,12560,04/11/2017,Buena Vista,84,8,American Rivers,864,/team/84/12560,3,Neb. Wesleyan,462,7,DIII Independent,99020,/team/462/12560,3,NA,NA,/contests/218612/box_score,https://stats.ncaa.org/contests/218612/box_score,https://stats.ncaa.org/game/play_by_play/4348067,218612,4348067
2017,12560,04/16/2017,Buena Vista,84,1,American Rivers,864,/team/84/12560,3,Central (IA),126,10,American Rivers,864,/team/126/12560,3,NA,NA,/contests/220400/box_score,https://stats.ncaa.org/contests/220400/box_score,https://stats.ncaa.org/game/play_by_play/4371710,220400,4371710
2017,12560,04/17/2017,Buena Vista,84,5,American Rivers,864,/team/84/12560,3,Central (IA),126,1,American Rivers,864,/team/126/12560,3,NA,NA,/contests/220487/box_score,https://stats.ncaa.org/contests/220487/box_score,https://stats.ncaa.org/game/play_by_play/4371893,220487,4371893
2017,12560,04/17/2017,Buena Vista,84,6,American Rivers,864,/team/84/12560,3,Central (IA),126,5,American Rivers,864,/team/126/12560,3,NA,11,/contests/220516/box_score,https://stats.ncaa.org/contests/220516/box_score,https://stats.ncaa.org/game/play_by_play/4354222,220516,4354222
2017,12560,04/21/2017,Wartburg,750,10,American Rivers,864,/team/750/12560,3,Buena Vista,84,2,American Rivers,864,/team/84/12560,3,NA,NA,/contests/221174/box_score,https://stats.ncaa.org/contests/221174/box_score,https://stats.ncaa.org/game/play_by_play/4357291,221174,4357291
