year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/04/2022,Edward Waters,30244,4,SIAC,913,/team/30244/15860,2,Warner,NA,1,NA,NA,NA,NA,NA,NA,/contests/2255530/box_score,https://stats.ncaa.org/contests/2255530/box_score,https://stats.ncaa.org/game/play_by_play/5199114,2255530,5199114
2022,15860,02/04/2022,Edward Waters,30244,6,SIAC,913,/team/30244/15860,2,Warner,NA,9,NA,NA,NA,NA,NA,NA,/contests/2255531/box_score,https://stats.ncaa.org/contests/2255531/box_score,https://stats.ncaa.org/game/play_by_play/5199116,2255531,5199116
2022,15860,02/05/2022,Edward Waters,30244,1,SIAC,913,/team/30244/15860,2,Warner,NA,8,NA,NA,NA,NA,NA,NA,/contests/2255532/box_score,https://stats.ncaa.org/contests/2255532/box_score,https://stats.ncaa.org/game/play_by_play/5199100,2255532,5199100
2022,15860,02/11/2022,Fort Lauderdale,NA,9,NA,NA,NA,NA,Edward Waters,30244,8,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2255533/box_score,https://stats.ncaa.org/contests/2255533/box_score,https://stats.ncaa.org/game/play_by_play/5201888,2255533,5201888
2022,15860,02/12/2022,Fort Lauderdale,NA,15,NA,NA,NA,NA,Edward Waters,30244,2,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2255534/box_score,https://stats.ncaa.org/contests/2255534/box_score,https://stats.ncaa.org/game/play_by_play/5204585,2255534,5204585
2022,15860,02/12/2022,Fort Lauderdale,NA,12,NA,NA,NA,NA,Edward Waters,30244,3,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2255535/box_score,https://stats.ncaa.org/contests/2255535/box_score,https://stats.ncaa.org/game/play_by_play/5204556,2255535,5204556
2022,15860,02/15/2022,Edward Waters,30244,4,SIAC,913,/team/30244/15860,2,Fort Lauderdale,NA,13,NA,NA,NA,NA,NA,NA,/contests/2257390/box_score,https://stats.ncaa.org/contests/2257390/box_score,https://stats.ncaa.org/game/play_by_play/5205906,2257390,5205906
2022,15860,02/15/2022,Edward Waters,30244,1,SIAC,913,/team/30244/15860,2,Fort Lauderdale,NA,4,NA,NA,NA,NA,NA,NA,/contests/2257462/box_score,https://stats.ncaa.org/contests/2257462/box_score,https://stats.ncaa.org/game/play_by_play/5205939,2257462,5205939
2022,15860,02/19/2022,Claflin ,30058,4,Peach Belt,12923,/team/30058/15860,2,Edward Waters,30244,6,SIAC,913,/team/30244/15860,2,"Jacksonville, FL",NA,/contests/2168087/box_score,https://stats.ncaa.org/contests/2168087/box_score,https://stats.ncaa.org/game/play_by_play/5209897,2168087,5209897
2022,15860,02/23/2022,Florida Tech,230,10,Sunshine State,919,/team/230/15860,2,Edward Waters,30244,2,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2168756/box_score,https://stats.ncaa.org/contests/2168756/box_score,https://stats.ncaa.org/game/play_by_play/5213684,2168756,5213684
2022,15860,02/26/2022,Edward Waters,30244,2,SIAC,913,/team/30244/15860,2,Marian (IN),NA,1,NA,NA,NA,NA,NA,NA,/contests/2255536/box_score,https://stats.ncaa.org/contests/2255536/box_score,https://stats.ncaa.org/game/play_by_play/5219303,2255536,5219303
2022,15860,02/26/2022,Edward Waters,30244,5,SIAC,913,/team/30244/15860,2,Marian (IN),NA,9,NA,NA,NA,NA,NA,NA,/contests/2255537/box_score,https://stats.ncaa.org/contests/2255537/box_score,https://stats.ncaa.org/game/play_by_play/5219350,2255537,5219350
2022,15860,02/26/2022,Edward Waters,30244,8,SIAC,913,/team/30244/15860,2,Marian (IN),NA,7,NA,NA,NA,NA,NA,NA,/contests/2255538/box_score,https://stats.ncaa.org/contests/2255538/box_score,https://stats.ncaa.org/game/play_by_play/5219853,2255538,5219853
2022,15860,03/01/2022,Edward Waters,30244,3,SIAC,913,/team/30244/15860,2,Thomas (GA),NA,4,NA,NA,NA,NA,NA,NA,/contests/2255504/box_score,https://stats.ncaa.org/contests/2255504/box_score,https://stats.ncaa.org/game/play_by_play/5220638,2255504,5220638
2022,15860,03/04/2022,Edward Waters,30244,3,SIAC,913,/team/30244/15860,2,Fla. Memorial,NA,7,NA,NA,NA,NA,NA,NA,/contests/2255505/box_score,https://stats.ncaa.org/contests/2255505/box_score,https://stats.ncaa.org/game/play_by_play/5224772,2255505,5224772
2022,15860,03/05/2022,Edward Waters,30244,1,SIAC,913,/team/30244/15860,2,Fla. Memorial,NA,10,NA,NA,NA,NA,NA,NA,/contests/2255506/box_score,https://stats.ncaa.org/contests/2255506/box_score,https://stats.ncaa.org/game/play_by_play/5224765,2255506,5224765
2022,15860,03/05/2022,Edward Waters,30244,10,SIAC,913,/team/30244/15860,2,Fla. Memorial,NA,9,NA,NA,NA,NA,NA,NA,/contests/2255481/box_score,https://stats.ncaa.org/contests/2255481/box_score,https://stats.ncaa.org/game/play_by_play/5227879,2255481,5227879
2022,15860,03/11/2022,Morehouse,445,1,SIAC,913,/team/445/15860,2,Edward Waters,30244,2,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2171674/box_score,https://stats.ncaa.org/contests/2171674/box_score,https://stats.ncaa.org/game/play_by_play/5234049,2171674,5234049
2022,15860,03/13/2022,Morehouse,445,4,SIAC,913,/team/445/15860,2,Edward Waters,30244,9,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2262343/box_score,https://stats.ncaa.org/contests/2262343/box_score,https://stats.ncaa.org/game/play_by_play/5234051,2262343,5234051
2022,15860,03/14/2022,Edward Waters,30244,5,SIAC,913,/team/30244/15860,2,Montreat,NA,8,NA,NA,NA,NA,NA,NA,/contests/2255507/box_score,https://stats.ncaa.org/contests/2255507/box_score,https://stats.ncaa.org/game/play_by_play/5235922,2255507,5235922
2022,15860,03/14/2022,Edward Waters,30244,7,SIAC,913,/team/30244/15860,2,Montreat,NA,11,NA,NA,NA,NA,NA,NA,/contests/2255508/box_score,https://stats.ncaa.org/contests/2255508/box_score,https://stats.ncaa.org/game/play_by_play/5235960,2255508,5235960
2022,15860,03/19/2022,Clark Atlanta,144,3,SIAC,913,/team/144/15860,2,Edward Waters,30244,2,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2173152/box_score,https://stats.ncaa.org/contests/2173152/box_score,https://stats.ncaa.org/game/situational_stats/5241787,2173152,5241787
2022,15860,03/20/2022,Clark Atlanta,144,0,SIAC,913,/team/144/15860,2,Edward Waters,30244,11,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2173484/box_score,https://stats.ncaa.org/contests/2173484/box_score,https://stats.ncaa.org/game/situational_stats/5241794,2173484,5241794
2022,15860,03/20/2022,Clark Atlanta,144,4,SIAC,913,/team/144/15860,2,Edward Waters,30244,3,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2188121/box_score,https://stats.ncaa.org/contests/2188121/box_score,https://stats.ncaa.org/game/situational_stats/5241795,2188121,5241795
2022,15860,03/25/2022,Voorhees,NA,2,NA,NA,NA,NA,Edward Waters,30244,8,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2255510/box_score,https://stats.ncaa.org/contests/2255510/box_score,https://stats.ncaa.org/game/situational_stats/5248481,2255510,5248481
2022,15860,03/26/2022,Voorhees,NA,5,NA,NA,NA,NA,Edward Waters,30244,10,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2255511/box_score,https://stats.ncaa.org/contests/2255511/box_score,https://stats.ncaa.org/game/situational_stats/5248495,2255511,5248495
2022,15860,03/26/2022,Voorhees,NA,2,NA,NA,NA,NA,Edward Waters,30244,14,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2255512/box_score,https://stats.ncaa.org/contests/2255512/box_score,https://stats.ncaa.org/game/situational_stats/5248576,2255512,5248576
2022,15860,03/29/2022,Trinity Baptist,NA,0,NA,NA,NA,NA,Edward Waters,30244,9,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2255487/box_score,https://stats.ncaa.org/contests/2255487/box_score,https://stats.ncaa.org/game/play_by_play/5249854,2255487,5249854
2022,15860,03/29/2022,Trinity Baptist,NA,2,NA,NA,NA,NA,Edward Waters,30244,14,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2255540/box_score,https://stats.ncaa.org/contests/2255540/box_score,https://stats.ncaa.org/game/play_by_play/5249856,2255540,5249856
2022,15860,04/01/2022,Edward Waters,30244,12,SIAC,913,/team/30244/15860,2,Voorhees,NA,2,NA,NA,NA,NA,NA,NA,/contests/2255514/box_score,https://stats.ncaa.org/contests/2255514/box_score,https://stats.ncaa.org/game/play_by_play/5251454,2255514,5251454
2022,15860,04/01/2022,Edward Waters,30244,10,SIAC,913,/team/30244/15860,2,Voorhees,NA,6,NA,NA,NA,NA,NA,NA,/contests/2255515/box_score,https://stats.ncaa.org/contests/2255515/box_score,https://stats.ncaa.org/game/play_by_play/5252308,2255515,5252308
2022,15860,04/02/2022,Edward Waters,30244,4,SIAC,913,/team/30244/15860,2,Voorhees,NA,5,NA,NA,NA,NA,NA,NA,/contests/2255482/box_score,https://stats.ncaa.org/contests/2255482/box_score,https://stats.ncaa.org/game/play_by_play/5252265,2255482,5252265
2022,15860,04/05/2022,Fla. Memorial,NA,5,NA,NA,NA,NA,Edward Waters,30244,4,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2266221/box_score,https://stats.ncaa.org/contests/2266221/box_score,https://stats.ncaa.org/game/play_by_play/5256042,2266221,5256042
2022,15860,04/05/2022,Fla. Memorial,NA,14,NA,NA,NA,NA,Edward Waters,30244,9,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2266240/box_score,https://stats.ncaa.org/contests/2266240/box_score,https://stats.ncaa.org/game/play_by_play/5256719,2266240,5256719
2022,15860,04/08/2022,Miles,422,13,SIAC,913,/team/422/15860,2,Edward Waters,30244,17,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2177722/box_score,https://stats.ncaa.org/contests/2177722/box_score,https://stats.ncaa.org/game/play_by_play/5260347,2177722,5260347
2022,15860,04/09/2022,Miles,422,11,SIAC,913,/team/422/15860,2,Edward Waters,30244,16,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2178061/box_score,https://stats.ncaa.org/contests/2178061/box_score,https://stats.ncaa.org/game/play_by_play/5260358,2178061,5260358
2022,15860,04/09/2022,Miles,422,7,SIAC,913,/team/422/15860,2,Edward Waters,30244,2,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2186491/box_score,https://stats.ncaa.org/contests/2186491/box_score,https://stats.ncaa.org/game/play_by_play/5260346,2186491,5260346
2022,15860,04/13/2022,Edward Waters,30244,7,SIAC,913,/team/30244/15860,2,Thomas (GA),NA,16,NA,NA,NA,NA,NA,NA,/contests/2267463/box_score,https://stats.ncaa.org/contests/2267463/box_score,https://stats.ncaa.org/game/play_by_play/5264026,2267463,5264026
2022,15860,04/15/2022,Savannah St.,632,5,SIAC,913,/team/632/15860,2,Edward Waters,30244,6,SIAC,913,/team/30244/15860,2,NA,10,/contests/2179181/box_score,https://stats.ncaa.org/contests/2179181/box_score,https://stats.ncaa.org/game/play_by_play/5265236,2179181,5265236
2022,15860,04/16/2022,Edward Waters,30244,12,SIAC,913,/team/30244/15860,2,Savannah St.,632,2,SIAC,913,/team/632/15860,2,NA,NA,/contests/2179603/box_score,https://stats.ncaa.org/contests/2179603/box_score,https://stats.ncaa.org/game/play_by_play/5266834,2179603,5266834
2022,15860,04/16/2022,Edward Waters,30244,7,SIAC,913,/team/30244/15860,2,Savannah St.,632,6,SIAC,913,/team/632/15860,2,NA,NA,/contests/2185438/box_score,https://stats.ncaa.org/contests/2185438/box_score,https://stats.ncaa.org/game/play_by_play/5267499,2185438,5267499
2022,15860,04/19/2022,Flagler,30092,12,Peach Belt,12923,/team/30092/15860,2,Edward Waters,30244,3,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2180218/box_score,https://stats.ncaa.org/contests/2180218/box_score,https://stats.ncaa.org/game/play_by_play/5269027,2180218,5269027
2022,15860,04/23/2022,Benedict,55,5,SIAC,913,/team/55/15860,2,Edward Waters,30244,18,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2180863/box_score,https://stats.ncaa.org/contests/2180863/box_score,https://stats.ncaa.org/game/play_by_play/5275757,2180863,5275757
2022,15860,04/23/2022,Benedict,55,6,SIAC,913,/team/55/15860,2,Edward Waters,30244,10,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2185720/box_score,https://stats.ncaa.org/contests/2185720/box_score,https://stats.ncaa.org/game/play_by_play/5275758,2185720,5275758
2022,15860,04/24/2022,Benedict,55,8,SIAC,913,/team/55/15860,2,Edward Waters,30244,13,SIAC,913,/team/30244/15860,2,NA,NA,/contests/2181270/box_score,https://stats.ncaa.org/contests/2181270/box_score,https://stats.ncaa.org/game/play_by_play/5275775,2181270,5275775
2022,15860,04/28/2022,Edward Waters,30244,2,SIAC,913,/team/30244/15860,2,Albany St. (GA),13,9,SIAC,913,/team/13/15860,2,NA,NA,/contests/2181861/box_score,https://stats.ncaa.org/contests/2181861/box_score,https://stats.ncaa.org/game/play_by_play/5277720,2181861,5277720
2022,15860,04/29/2022,Edward Waters,30244,9,SIAC,913,/team/30244/15860,2,Albany St. (GA),13,12,SIAC,913,/team/13/15860,2,NA,NA,/contests/2181960/box_score,https://stats.ncaa.org/contests/2181960/box_score,https://stats.ncaa.org/game/play_by_play/5281953,2181960,5281953
2022,15860,04/29/2022,Edward Waters,30244,11,SIAC,913,/team/30244/15860,2,Albany St. (GA),13,9,SIAC,913,/team/13/15860,2,NA,NA,/contests/2187414/box_score,https://stats.ncaa.org/contests/2187414/box_score,https://stats.ncaa.org/game/play_by_play/5282405,2187414,5282405
